LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.00013753236271440983,-3.182259388267994e-05,-0.00017890054732561111,-1.774914562702179e-05,0.0,0.0,0.00010485388338565826,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543425843119621,0.0,7.545575499534607e-06,0.0,0.00027656368911266327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1262788474559784e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.008892036974430084,0.0,0.0,0.0,9.889714419841766e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248274490237236e-05,0.0,0.0,0.0,0.0,-4.2689964175224304e-05,0.0,0.0
0.0,0.0012329858727753162,0.0005268137902021408,0.0,0.0,0.00013752980157732964,-3.183283843100071e-05,-0.00017890334129333496,-1.775287091732025e-05,0.0,0.0,0.00010484457015991211,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543351337313652,0.0,7.545575499534607e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.126185715198517e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.00871545821428299,0.0,0.0,0.0,9.899027645587921e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248274490237236e-05,0.0,0.0,0.0,0.0,-4.2650848627090454e-05,0.0,0.0
0.0,0.0012329835444688797,0.0005268137902021408,0.0,0.0,0.00013752328231930733,-3.184261731803417e-05,-0.00017890427261590958,-1.7758458852767944e-05,0.0,0.0,0.00010483525693416595,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543267518281937,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.126604810357094e-05,0.0003492720425128937,0.0,0.0,0.0,0.0,0.0,0.008536435663700104,0.0,0.0,0.0,9.920913726091385e-06,-0.00028898706659674644,0.0,0.0,0.0,0.0,4.2481813579797745e-05,0.0,0.0,0.0,0.0,-4.2613595724105835e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268082022666931,0.0,0.0,0.0001375128049403429,-3.1867530196905136e-05,-0.00017890240997076035,-1.7760321497917175e-05,0.0,0.0,0.00010481849312782288,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654309056699276,0.0,7.545575499534607e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.127023905515671e-05,0.0003492627292871475,0.0,0.0,0.0,0.0,0.0,0.008354969322681427,0.0,0.0,0.0,9.951414540410042e-06,-0.000288983341306448,0.0,0.0,0.0,0.0,4.247715696692467e-05,0.0,0.0,0.0,0.0,-4.254467785358429e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268007516860962,0.0,0.0,0.00013749068602919579,-3.190268762409687e-05,-0.0001789052039384842,-1.7764046788215637e-05,0.0,0.0,0.00010478682816028595,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542820483446121,0.0,7.543712854385376e-06,0.0,0.0002765525132417679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.128281190991402e-05,0.00034925341606140137,0.0,0.0,0.0,0.0,0.0,0.008171387016773224,0.0,0.0,0.0,1.000124029815197e-05,-0.00028898008167743683,0.0,0.0,0.0,0.0,4.246877506375313e-05,0.0,0.0,0.0,0.0,-4.2438507080078125e-05,0.0,0.0
0.0,0.0012329565361142159,0.0005267933011054993,0.0,0.0,0.00013745808973908424,-3.1964387744665146e-05,-0.00017890892922878265,-1.777149736881256e-05,0.0,0.0,0.00010474398732185364,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542457267642021,0.0,7.553026080131531e-06,0.0,0.00027654971927404404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.130283534526825e-05,0.00034922733902931213,0.0,0.0,0.0,0.0,0.0,0.007985897362232208,0.0,0.0,0.0,1.0083429515361786e-05,-0.0002889661118388176,0.0,0.0,0.0,0.0,4.245201125741005e-05,0.0,0.0,0.0,0.0,-4.2302533984184265e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267728120088577,0.0,0.0,0.0001374008134007454,-3.206939436495304e-05,-0.00017891544848680496,-1.7778947949409485e-05,0.0,0.0,0.00010468252003192902,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541907787322998,0.0,7.556751370429993e-06,0.0,0.0002765404060482979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310750126838684e-05,0.0,0.0,-5.134660750627518e-05,0.0003491956740617752,0.0,0.0,0.0,0.0,0.0,0.007798649370670319,0.0,0.0,0.0,1.0218005627393723e-05,-0.00028895121067762375,0.0,0.0,0.0,0.0,4.2430590838193893e-05,0.0,0.0,0.0,0.0,-4.2105093598365784e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267355591058731,0.0,0.0,0.00013731420040130615,-3.223400563001633e-05,-0.00017893221229314804,-1.7784535884857178e-05,0.0,0.0,0.000104585662484169,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541116163134575,0.0,7.588416337966919e-06,0.0,0.0002765236422419548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315406739711761e-05,0.0,0.0,-5.1421113312244415e-05,0.0003491472452878952,0.0,0.0,0.0,0.0,0.0,0.007609762251377106,0.0,0.0,0.0,1.042662188410759e-05,-0.00028892047703266144,0.0,0.0,0.0,0.0,4.238774999976158e-05,0.0,0.0,0.0,0.0,-4.1816383600234985e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.00013717776164412498,-3.249454312026501e-05,-0.00017895828932523727,-1.7782673239707947e-05,0.0,0.0,0.00010443851351737976,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006540091708302498,0.0,7.64802098274231e-06,0.0,0.0002765050157904625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.323229849338531e-05,0.0,0.0,-5.15584833920002e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007418401539325714,0.0,0.0,0.0,1.0760501027107239e-05,-0.00028886739164590836,0.0,0.0,0.0,0.0,4.2316969484090805e-05,0.0,0.0,0.0,0.0,-4.139915108680725e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265772342681885,0.0,0.0,0.0001369677484035492,-3.291224129498005e-05,-0.00017901044338941574,-1.7773360013961792e-05,0.0,0.0,0.00010420940816402435,0.0,0.0,2.087559551000595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538787856698036,0.0,7.774680852890015e-06,0.0,0.0002764808014035225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339434862136841e-05,0.0,0.0,-5.17871230840683e-05,0.00034892745316028595,0.0,0.0,0.0,0.0,0.0,0.0072252824902534485,0.0,0.0,0.0,1.1281343176960945e-05,-0.00028877705335617065,0.0,0.0,0.0,0.0,4.2191240936517715e-05,0.0,0.0,0.0,0.0,-4.0803104639053345e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264077335596085,0.0,0.0,0.0001366466749459505,-3.353389911353588e-05,-0.00017910730093717575,-1.7745420336723328e-05,0.0,0.0,0.00010386668145656586,0.0,0.0,2.085324376821518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537260487675667,0.0,7.987022399902344e-06,0.0,0.0002764565870165825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366629481315613e-05,0.0,0.0,-5.216430872678757e-05,0.0003487374633550644,0.0,0.0,0.0,0.0,0.0,0.007027365267276764,0.0,0.0,0.0,1.2082979083061218e-05,-0.00028860103338956833,0.0,0.0,0.0,0.0,4.1983556002378464e-05,0.0,0.0,0.0,0.0,-3.994256258010864e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261264741420746,0.0,0.0,0.00013618730008602142,-3.44675499945879e-05,-0.0001792972907423973,-1.7682090401649475e-05,0.0,0.0,0.00010334700345993042,0.0,0.0,2.0810402929782867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535695865750313,0.0,8.337199687957764e-06,0.0,0.0002764519304037094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407235145568848e-05,0.0,0.0,-5.2762217819690704e-05,0.0003484375774860382,0.0,0.0,0.0,0.0,0.0,0.006825633347034454,0.0,0.0,0.0,1.3302545994520187e-05,-0.00028828345239162445,0.0,0.0,0.0,0.0,4.1637104004621506e-05,0.0,0.0,0.0,0.0,-3.86945903301239e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256477743387222,0.0,0.0,0.00013551441952586174,-3.585382364690304e-05,-0.00017965305596590042,-1.755543053150177e-05,0.0,0.0,0.00010257028043270111,0.0,0.0,2.0734034478664398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534820422530174,0.0,8.87364149093628e-06,0.0,0.00027648545801639557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.456595242023468e-05,0.0,0.0,-5.3678639233112335e-05,0.0003480110317468643,0.0,0.0,0.0,0.0,0.0,0.006613649427890778,0.0,0.0,0.0,1.5125144273042679e-05,-0.00028773676604032516,0.0,0.0,0.0,0.0,4.1062477976083755e-05,0.0,0.0,0.0,0.0,-3.691762685775757e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248431116342545,0.0,0.0,0.00013455795124173164,-3.785500302910805e-05,-0.0001803068444132805,-1.7346814274787903e-05,0.0,0.0,0.0001014266163110733,0.0,0.0,2.0605511963367462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535947322845459,0.0,9.624287486076355e-06,0.0,0.00027661677449941635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500367403030396e-05,0.0,0.0,-5.5002979934215546e-05,0.0003474187105894089,0.0,0.0,0.0,0.0,0.0,0.006392426788806915,0.0,0.0,0.0,1.7764978110790253e-05,-0.00028679054230451584,0.0,0.0,0.0,0.0,4.0098559111356735e-05,0.0,0.0,0.0,0.0,-3.4362077713012695e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235020071268082,0.0,0.0,0.000133192865177989,-4.067085683345795e-05,-0.00018144678324460983,-1.7033889889717102e-05,0.0,0.0,9.978562593460083e-05,0.0,0.0,2.0376406610012054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541963666677475,0.0,1.0544434189796448e-05,0.0,0.00027695391327142715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.502043783664703e-05,0.0,0.0,-5.682511255145073e-05,0.00034662894904613495,0.0,0.0,0.0,0.0,0.0,0.006147511303424835,0.0,0.0,0.0,2.1493760868906975e-05,-0.0002852194011211395,0.0,0.0,0.0,0.0,3.849295899271965e-05,0.0,0.0,0.0,0.0,-3.071129322052002e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212724208831787,0.0,0.0,0.0001311851665377617,-4.454120062291622e-05,-0.0001833708956837654,-1.6627833247184753e-05,0.0,0.0,9.747408330440521e-05,0.0,0.0,2.0017847418785095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557805463671684,0.0,1.1453405022621155e-05,0.0,0.00027770083397626877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.408911526203156e-05,0.0,0.0,-5.913618952035904e-05,0.00034564360976219177,0.0,0.0,0.0,0.0,0.0,0.0058849528431892395,0.0,0.0,0.0,2.6540132239460945e-05,-0.0002827206626534462,0.0,0.0,0.0,0.0,3.58126126229763e-05,0.0,0.0,0.0,0.0,-2.555176615715027e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175918340682983,0.0,0.0,0.0001281299628317356,-4.965183325111866e-05,-0.0001864330843091011,-1.6236677765846252e-05,0.0,0.0,9.433738887310028e-05,0.0,0.0,1.9466504454612732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592804566025734,0.0,1.1920928955078125e-05,0.0,0.00027932319790124893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151121437549591e-05,0.0,0.0,-6.170244887471199e-05,0.00034455396234989166,0.0,0.0,0.0,0.0,0.0,0.005568958818912506,0.0,0.0,0.0,3.3024465665221214e-05,-0.0002789422869682312,0.0,0.0,0.0,0.0,3.13841737806797e-05,0.0,0.0,0.0,0.0,-1.838989555835724e-05,0.0,0.0
0.0,0.001248326152563095,0.00051153264939785,0.0,0.0,0.00012340769171714783,-5.600554868578911e-05,-0.0001910300925374031,-1.6167759895324707e-05,0.0,0.0,9.028799831867218e-05,0.0,0.0,1.8642283976078033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662765517830849,0.0,1.1157244443893433e-05,0.0,0.0002827132120728493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.67931342124939e-05,0.0,0.0,-6.392784416675568e-05,0.0003436058759689331,0.0,0.0,0.0,0.0,0.0,0.005225606262683868,0.0,0.0,0.0,4.076492041349411e-05,-0.0002736365422606468,0.0,0.0,0.0,0.0,2.4201814085245132e-05,0.0,0.0,0.0,0.0,-8.726492524147034e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015581846237183,0.0,0.0,0.00011613289825618267,-6.324518471956253e-05,-0.0001973658800125122,-1.7097219824790955e-05,0.0,0.0,8.545443415641785e-05,0.0,0.0,1.7403624951839447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000679435208439827,0.0,7.912516593933105e-06,0.0,0.00028939079493284225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.019005715847015e-05,0.0,0.0,-6.453413516283035e-05,0.0003433544188737869,0.0,0.0,0.0,0.0,0.0,0.0047679319977760315,0.0,0.0,0.0,4.901713691651821e-05,-0.00026690680533647537,0.0,0.0,0.0,0.0,1.2924429029226303e-05,0.0,0.0,0.0,0.0,3.56137752532959e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850495606660843,0.0,0.0,0.0001053912565112114,-7.02105462551117e-05,-0.00020508002489805222,-2.0310282707214355e-05,0.0,0.0,8.033029735088348e-05,0.0,0.0,1.5609897673130035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031075656414032,0.0,6.780028343200684e-07,0.0,0.000301264226436615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.351061165332794e-05,0.0,0.0,-6.136996671557426e-05,0.00034481100738048553,0.0,0.0,0.0,0.0,0.0,0.004287458956241608,0.0,0.0,0.0,5.616433918476105e-05,-0.00025966577231884,0.0,0.0,0.0,0.0,-3.940891474485397e-06,0.0,0.0,0.0,0.0,1.7715618014335632e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768730342388153,0.0,0.0,9.08304937183857e-05,-7.444899529218674e-05,-0.00021267123520374298,-2.7960166335105896e-05,0.0,0.0,7.610581815242767e-05,0.0,0.0,1.3151206076145172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442058995366096,0.0,-1.1816620826721191e-05,0.0,0.000319543294608593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0735270380973816e-05,0.0,0.0,-5.1330775022506714e-05,0.0003496576100587845,0.0,0.0,0.0,0.0,0.0,0.003575541079044342,0.0,0.0,0.0,5.9482641518116e-05,-0.00025413185358047485,0.0,0.0,0.0,0.0,-2.740742638707161e-05,0.0,0.0,0.0,0.0,3.091990947723389e-05,0.0,0.0
0.0,0.0012767869047820568,0.0004127770662307739,0.0,0.0,7.369858212769032e-05,-7.172836922109127e-05,-0.0002169078215956688,-4.31109219789505e-05,0.0,0.0,7.492117583751678e-05,0.0,0.0,1.0163523256778717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134152740240097,0.0,-2.9355287551879883e-05,0.0,0.00034207385033369064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.75395131111145e-05,0.0,0.0,-3.084680065512657e-05,0.00036038830876350403,0.0,0.0,0.0,0.0,0.0,0.002914123237133026,0.0,0.0,0.0,5.5263517424464226e-05,-0.0002540741115808487,0.0,0.0,0.0,0.0,-5.6727323681116104e-05,0.0,0.0,0.0,0.0,3.7128105759620667e-05,0.0,0.0
0.0,0.0012672711163759232,0.00034111179411411285,0.0,0.0,5.824142135679722e-05,-5.5896351113915443e-05,-0.00021294038742780685,-6.932951509952545e-05,0.0,0.0,8.00061970949173e-05,0.0,0.0,7.729046046733856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266538545489311,0.0,-4.83877956867218e-05,0.0,0.00036016572266817093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.862651884555817e-05,0.0,0.0,2.543441951274872e-06,0.00038011930882930756,0.0,0.0,0.0,0.0,0.0,0.001800335943698883,0.0,0.0,0.0,3.977795131504536e-05,-0.00026374077424407005,0.0,0.0,0.0,0.0,-8.724117651581764e-05,0.0,0.0,0.0,0.0,2.6514753699302673e-05,0.0,0.0
0.0,0.0012404564768075943,0.0002317037433385849,0.0,0.0,5.193403922021389e-05,-2.0280014723539352e-05,-0.00019632559269666672,-0.00010919012129306793,0.0,0.0,9.534694254398346e-05,0.0,0.0,9.034760296344757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064475402235985,0.0,-6.0111284255981445e-05,0.0,0.0003586485981941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205727398395538,0.0,0.0,4.711467772722244e-05,0.0004119277000427246,0.0,0.0,0.0,0.0,0.0,0.0010470226407051086,0.0,0.0,0.0,1.1499971151351929e-05,-0.00028431322425603867,0.0,0.0,0.0,0.0,-0.00010800128802657127,0.0,0.0,0.0,0.0,-1.1038035154342651e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.23438972979784e-05,3.862008452415466e-05,-0.0001686355099081993,-0.00016122497618198395,0.0,0.0,0.00012443028390407562,0.0,0.0,2.1413899958133698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819364830851555,0.0,-5.096755921840668e-05,0.0,0.000326354056596756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001521427184343338,0.0,0.0,9.342003613710403e-05,0.00045737437903881073,0.0,0.0,0.0,0.0,0.0,-0.0005866214632987976,0.0,0.0,0.0,-2.5344081223011017e-05,-0.00030697230249643326,0.0,0.0,0.0,0.0,-0.00010092416778206825,0.0,0.0,0.0,0.0,-7.456913590431213e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541724860668182,0.0,0.0,8.749100379645824e-05,0.00011433218605816364,-0.00014630239456892014,-0.00021514855325222015,0.0,0.0,0.00016790814697742462,0.0,0.0,5.763862282037735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844168469309807,0.0,-9.344890713691711e-06,0.0,0.0002814820036292076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703534543514252,0.0,0.0,0.00012430548667907715,0.0005151666700839996,0.0,0.0,0.0,0.0,0.0,-0.0008760914206504822,0.0,0.0,0.0,-5.8142002671957016e-05,-0.00030551664531230927,0.0,0.0,0.0,0.0,-4.5851338654756546e-05,0.0,0.0,0.0,0.0,-0.0001318119466304779,0.0,0.0
0.0,0.001127956435084343,-0.0005000811070203781,0.0,0.0,0.0001002228818833828,0.0001843471545726061,-0.00016568880528211594,-0.00024562515318393707,0.0,0.0,0.00022066384553909302,0.0,0.0,0.00013333000242710114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023316070437431335,0.0,5.718693137168884e-05,0.0,0.0002972139045596123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284805178642273e-05,0.0,0.0,0.00012812763452529907,0.0005834568291902542,0.0,0.0,0.0,0.0,0.0,-0.002970658242702484,0.0,0.0,0.0,-6.983336061239243e-05,-0.0002390565350651741,0.0,0.0,0.0,0.0,6.258627399802208e-05,0.0,0.0,0.0,0.0,-0.00010831654071807861,0.0,0.0
0.0,0.0011727698147296906,-0.001088099554181099,0.0,0.0,3.825360909104347e-05,0.000216303626075387,-0.00026557035744190216,-0.00020297802984714508,0.0,0.0,0.0002701319754123688,0.0,0.0,0.00025479309260845184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029881037771701813,0.0,9.856745600700378e-05,0.0,0.00047543179243803024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526708602905273e-05,0.0,0.0,0.0001348746009171009,0.0006732456386089325,0.0,0.0,0.0,0.0,0.0,-0.0012030676007270813,0.0,0.0,0.0,-5.9088924899697304e-05,-8.156709372997284e-05,0.0,0.0,0.0,0.0,0.0001842002384364605,0.0,0.0,0.0,0.0,5.860626697540283e-05,0.0,0.0
0.0,0.0012883199378848076,-0.002161668613553047,0.0,0.0,-0.00017135776579380035,0.00020391005091369152,-0.0004259524866938591,1.1939555406570435e-05,0.0,0.0,0.00029888376593589783,0.0,0.0,0.00040141306817531586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842889919877052,0.0,2.3806467652320862e-05,0.0,0.0008027208968997002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925297677516937,0.0,0.0,0.00025781430304050446,0.0008360631763935089,0.0,0.0,0.0,0.0,0.0,-0.004245273768901825,0.0,0.0,0.0,-7.790839299559593e-05,0.00012685079127550125,0.0,0.0,0.0,0.0,0.0002079973928630352,0.0,0.0,0.0,0.0,0.0002457350492477417,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337318871170282,0.00021228310652077198,-0.0005021980032324791,0.0006254669278860092,0.0,0.0,0.00029395706951618195,0.0,0.0,0.0005506761372089386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036808671429753304,0.0,-0.00019993074238300323,0.0,0.0009484291076660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311200559139252e-05,0.0,0.0,0.0006379988044500351,0.0011624675244092941,0.0,0.0,0.0,0.0,0.0,0.0014774724841117859,0.0,0.0,0.0,-0.00023682857863605022,0.00030300579965114594,0.0,0.0,0.0,0.0,5.487818270921707e-06,0.0,0.0,0.0,0.0,2.6103109121322632e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602727368474007,0.00024293572641909122,-0.00038020312786102295,0.002141868695616722,0.0,0.0,0.0002564825117588043,0.0,0.0,0.000859944149851799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024020327255129814,0.0,-0.0003071073442697525,0.0,0.0004065306857228279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026774778962135315,0.0,0.0,0.0011229440569877625,0.0015785153955221176,0.0,0.0,0.0,0.0,0.0,-0.003483019769191742,0.0,0.0,0.0,-0.0005094141233712435,0.0005761254578828812,0.0,0.0,0.0,0.0,-0.0003065834753215313,0.0,0.0,0.0,0.0,-0.0006457455456256866,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.0015915962867438793,-0.00038218661211431026,-0.0005714977160096169,0.0052308011800050735,0.0,0.0,0.00013465620577335358,0.0,0.0,0.0018395176157355309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001629621721804142,0.0,0.00023596733808517456,0.0,-0.0004834001883864403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028587132692337036,0.0,0.0,0.0010536788031458855,0.0012307725846767426,0.0,0.0,0.0,0.0,0.0,0.007208429276943207,0.0,0.0,0.0,-0.0002430959139019251,0.0012934161350131035,0.0,0.0,0.0,0.0,-3.46088781952858e-05,0.0,0.0,0.0,0.0,2.6982277631759644e-05,0.0,0.0
0.0,0.0005393843166530132,-0.0045899804681539536,0.0,0.0,-0.0011144708842039108,-0.0012921220622956753,-0.0004474753513932228,0.008509772829711437,0.0,0.0,5.639903247356415e-05,0.0,0.0,0.0023766132071614265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.0001156385987997055,0.0,-0.0010945363901555538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026926957070827484,0.0,0.0,0.0013578101061284542,-4.949048161506653e-06,0.0,0.0,0.0,0.0,0.0,0.013220585882663727,0.0,0.0,0.0,0.0003187281545251608,0.001577676273882389,0.0,0.0,0.0,0.0,-6.483541801571846e-05,0.0,0.0,0.0,0.0,0.001552768051624298,0.0,0.0
