LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268137902021408,0.0,0.0,0.00013753585517406464,-3.182375803589821e-05,-0.00017889868468046188,-1.775100827217102e-05,0.0,0.0,0.0001048501580953598,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543407216668129,0.0,7.547438144683838e-06,0.0,0.00027656182646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.12637197971344e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.008781172335147858,0.0,0.0,0.0,9.888317435979843e-06,-0.00028898660093545914,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.268810153007507e-05,0.0,0.0
0.0,0.0012329858727753162,0.0005268175154924393,0.0,0.0,0.00013752887025475502,-3.1830742955207825e-05,-0.00017890427261590958,-1.7754733562469482e-05,0.0,0.0,0.00010484643280506134,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543351337313652,0.0,7.547438144683838e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310005068778992e-05,0.0,0.0,-5.1262322813272476e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.00860462337732315,0.0,0.0,0.0,9.898561984300613e-06,-0.00028898846358060837,0.0,0.0,0.0,0.0,4.248274490237236e-05,0.0,0.0,0.0,0.0,-4.2652711272239685e-05,0.0,0.0
0.0,0.0012329835444688797,0.0005268137902021408,0.0,0.0,0.00013752677477896214,-3.1839823350310326e-05,-0.00017890427261590958,-1.7756596207618713e-05,0.0,0.0,0.00010483711957931519,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543239578604698,0.0,7.545575499534607e-06,0.0,0.0002765590324997902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.126558244228363e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.008425571024417877,0.0,0.0,0.0,9.918119758367538e-06,-0.00028898799791932106,0.0,0.0,0.0,0.0,4.248088225722313e-05,0.0,0.0,0.0,0.0,-4.260987043380737e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268082022666931,0.0,0.0,0.00013751094229519367,-3.186101093888283e-05,-0.00017890054732561111,-1.7760321497917175e-05,0.0,0.0,0.00010481476783752441,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543081253767014,0.0,7.545575499534607e-06,0.0,0.0002765581011772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126930773258209e-05,0.0003492627292871475,0.0,0.0,0.0,0.0,0.0,0.00824371725320816,0.0,0.0,0.0,9.950017556548119e-06,-0.00028898240998387337,0.0,0.0,0.0,0.0,4.247436299920082e-05,0.0,0.0,0.0,0.0,-4.254281520843506e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268026143312454,0.0,0.0,0.0001374920830130577,-3.1899427995085716e-05,-0.00017890334129333496,-1.7765909433364868e-05,0.0,0.0,0.00010478682816028595,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542811170220375,0.0,7.541850209236145e-06,0.0,0.00027655158191919327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.128281190991402e-05,0.00034925155341625214,0.0,0.0,0.0,0.0,0.0,0.008060045540332794,0.0,0.0,0.0,1.0001473128795624e-05,-0.0002889782190322876,0.0,0.0,0.0,0.0,4.247063770890236e-05,0.0,0.0,0.0,0.0,-4.2440369725227356e-05,0.0,0.0
0.0,0.0012329565361142159,0.00052679143846035,0.0,0.0,0.00013745995238423347,-3.196531906723976e-05,-0.00017890799790620804,-1.777149736881256e-05,0.0,0.0,0.00010474398732185364,0.0,0.0,2.0889565348625183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542457267642021,0.0,7.5511634349823e-06,0.0,0.00027655158191919327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.130469799041748e-05,0.00034922920167446136,0.0,0.0,0.0,0.0,0.0,0.00787467509508133,0.0,0.0,0.0,1.0084826499223709e-05,-0.0002889661118388176,0.0,0.0,0.0,0.0,4.2452942579984665e-05,0.0,0.0,0.0,0.0,-4.2300671339035034e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267690867185593,0.0,0.0,0.0001374043058604002,-3.20670660585165e-05,-0.00017891637980937958,-1.7778947949409485e-05,0.0,0.0,0.00010468252003192902,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541889160871506,0.0,7.5642019510269165e-06,0.0,0.00027653854340314865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310936391353607e-05,0.0,0.0,-5.134753882884979e-05,0.0003491956740617752,0.0,0.0,0.0,0.0,0.0,0.00768742710351944,0.0,0.0,0.0,1.0217074304819107e-05,-0.00028895074501633644,0.0,0.0,0.0,0.0,4.242965951561928e-05,0.0,0.0,0.0,0.0,-4.2108818888664246e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267355591058731,0.0,0.0,0.0001373165287077427,-3.2232608646154404e-05,-0.00017893407493829727,-1.7782673239707947e-05,0.0,0.0,0.00010458193719387054,0.0,0.0,2.088397741317749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541134789586067,0.0,7.588416337966919e-06,0.0,0.00027652643620967865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.314661681652069e-05,0.0,0.0,-5.142204463481903e-05,0.00034914538264274597,0.0,0.0,0.0,0.0,0.0,0.007498480379581451,0.0,0.0,0.0,1.042662188410759e-05,-0.0002889195457100868,0.0,0.0,0.0,0.0,4.238774999976158e-05,0.0,0.0,0.0,0.0,-4.1812658309936523e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.00013717333786189556,-3.2499199733138084e-05,-0.00017895828932523727,-1.7784535884857178e-05,0.0,0.0,0.00010443665087223053,0.0,0.0,2.088397741317749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654011033475399,0.0,7.651746273040771e-06,0.0,0.0002765050157904625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.323043584823608e-05,0.0,0.0,-5.1557086408138275e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007307238876819611,0.0,0.0,0.0,1.0759569704532623e-05,-0.00028886832296848297,0.0,0.0,0.0,0.0,4.2318832129240036e-05,0.0,0.0,0.0,0.0,-4.139915108680725e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265753716230392,0.0,0.0,0.0001369647216051817,-3.291293978691101e-05,-0.0001790085807442665,-1.7775222659111023e-05,0.0,0.0,0.00010421313345432281,0.0,0.0,2.087559551000595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538769230246544,0.0,7.774680852890015e-06,0.0,0.0002764808014035225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339248597621918e-05,0.0,0.0,-5.17871230840683e-05,0.00034892745316028595,0.0,0.0,0.0,0.0,0.0,0.007113911211490631,0.0,0.0,0.0,1.1281808838248253e-05,-0.0002887742593884468,0.0,0.0,0.0,0.0,4.2193103581666946e-05,0.0,0.0,0.0,0.0,-4.0803104639053345e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264058709144592,0.0,0.0,0.00013664644211530685,-3.353273496031761e-05,-0.0001791045069694519,-1.7745420336723328e-05,0.0,0.0,0.00010386668145656586,0.0,0.0,2.085510641336441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537241861224174,0.0,7.985159754753113e-06,0.0,0.00027645938098430634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366815745830536e-05,0.0,0.0,-5.216524004936218e-05,0.00034873560070991516,0.0,0.0,0.0,0.0,0.0,0.006916023790836334,0.0,0.0,0.0,1.2082280591130257e-05,-0.00028859730809926987,0.0,0.0,0.0,0.0,4.1983556002378464e-05,0.0,0.0,0.0,0.0,-3.9946287870407104e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261264741420746,0.0,0.0,0.00013618520461022854,-3.447011113166809e-05,-0.0001792963594198227,-1.7682090401649475e-05,0.0,0.0,0.00010334514081478119,0.0,0.0,2.08122655749321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000653567723929882,0.0,8.339062333106995e-06,0.0,0.0002764519304037094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407421410083771e-05,0.0,0.0,-5.276361480355263e-05,0.00034843944013118744,0.0,0.0,0.0,0.0,0.0,0.006714262068271637,0.0,0.0,0.0,1.3301381841301918e-05,-0.00028828438371419907,0.0,0.0,0.0,0.0,4.163431003689766e-05,0.0,0.0,0.0,0.0,-3.8702040910720825e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256496369838715,0.0,0.0,0.00013551628217101097,-3.585685044527054e-05,-0.00017965491861104965,-1.755543053150177e-05,0.0,0.0,0.00010257028043270111,0.0,0.0,2.0736828446388245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000653482973575592,0.0,8.87364149093628e-06,0.0,0.00027648545801639557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.457712829113007e-05,0.0,0.0,-5.367910489439964e-05,0.00034801289439201355,0.0,0.0,0.0,0.0,0.0,0.006502397358417511,0.0,0.0,0.0,1.5125609934329987e-05,-0.0002877386286854744,0.0,0.0,0.0,0.0,4.1060615330934525e-05,0.0,0.0,0.0,0.0,-3.691762685775757e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248468369245529,0.0,0.0,0.000134557718411088,-3.785616718232632e-05,-0.00018030870705842972,-1.7346814274787903e-05,0.0,0.0,0.00010143034160137177,0.0,0.0,2.0604580640792847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535965949296951,0.0,9.622424840927124e-06,0.0,0.0002766149118542671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500181138515472e-05,0.0,0.0,-5.500251427292824e-05,0.0003474187105894089,0.0,0.0,0.0,0.0,0.0,0.0062809959053993225,0.0,0.0,0.0,1.7765676602721214e-05,-0.00028679240494966507,0.0,0.0,0.0,0.0,4.009949043393135e-05,0.0,0.0,0.0,0.0,-3.4358352422714233e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005234982818365097,0.0,0.0,0.00013319053687155247,-4.067062400281429e-05,-0.00018144678324460983,-1.7033889889717102e-05,0.0,0.0,9.978748857975006e-05,0.0,0.0,2.0380131900310516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541954353451729,0.0,1.0546296834945679e-05,0.0,0.00027695298194885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.501671254634857e-05,0.0,0.0,-5.682511255145073e-05,0.0003466326743364334,0.0,0.0,0.0,0.0,0.0,0.006036080420017242,0.0,0.0,0.0,2.1492596715688705e-05,-0.00028522126376628876,0.0,0.0,0.0,0.0,3.8490165024995804e-05,0.0,0.0,0.0,0.0,-3.070756793022156e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.0001311826054006815,-4.4544925913214684e-05,-0.00018336717039346695,-1.6627833247184753e-05,0.0,0.0,9.747035801410675e-05,0.0,0.0,2.0017847418785095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557805463671684,0.0,1.1455267667770386e-05,0.0,0.00027770083397626877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.40853899717331e-05,0.0,0.0,-5.9135258197784424e-05,0.00034564174711704254,0.0,0.0,0.0,0.0,0.0,0.005773790180683136,0.0,0.0,0.0,2.6539433747529984e-05,-0.0002827206626534462,0.0,0.0,0.0,0.0,3.5814475268125534e-05,0.0,0.0,0.0,0.0,-2.555176615715027e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175899714231491,0.0,0.0,0.000128135085105896,-4.9648573622107506e-05,-0.00018643122166395187,-1.6236677765846252e-05,0.0,0.0,9.433366358280182e-05,0.0,0.0,1.9467435777187347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592785939574242,0.0,1.1924654245376587e-05,0.0,0.00027931854128837585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151307702064514e-05,0.0,0.0,-6.170570850372314e-05,0.0003445576876401901,0.0,0.0,0.0,0.0,0.0,0.0054574087262153625,0.0,0.0,0.0,3.302539698779583e-05,-0.00027894042432308197,0.0,0.0,0.0,0.0,3.138510510325432e-05,0.0,0.0,0.0,0.0,-1.8382444977760315e-05,0.0,0.0
0.0,0.001248326152563095,0.00051153264939785,0.0,0.0,0.00012340489774942398,-5.600694566965103e-05,-0.0001910291612148285,-1.6165897250175476e-05,0.0,0.0,9.028986096382141e-05,0.0,0.0,1.8644146621227264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662774831056595,0.0,1.1157244443893433e-05,0.0,0.00028271228075027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.67931342124939e-05,0.0,0.0,-6.392784416675568e-05,0.0003436040133237839,0.0,0.0,0.0,0.0,0.0,0.005114354193210602,0.0,0.0,0.0,4.076492041349411e-05,-0.0002736342139542103,0.0,0.0,0.0,0.0,2.4201814085245132e-05,0.0,0.0,0.0,0.0,-8.732080459594727e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015581846237183,0.0,0.0,0.00011613406240940094,-6.324355490505695e-05,-0.00019736774265766144,-1.7093494534492493e-05,0.0,0.0,8.545257151126862e-05,0.0,0.0,1.7401762306690216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794361397624016,0.0,7.908791303634644e-06,0.0,0.000289388932287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018819451332092e-05,0.0,0.0,-6.453506648540497e-05,0.0003433525562286377,0.0,0.0,0.0,0.0,0.0,0.004656471312046051,0.0,0.0,0.0,4.901806823909283e-05,-0.00026690773665905,0.0,0.0,0.0,0.0,1.2922566384077072e-05,0.0,0.0,0.0,0.0,3.56137752532959e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850495606660843,0.0,0.0,0.00010539451614022255,-7.020868360996246e-05,-0.00020508002489805222,-2.0312145352363586e-05,0.0,0.0,8.032657206058502e-05,0.0,0.0,1.5608035027980804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031075656414032,0.0,6.742775440216064e-07,0.0,0.0003012651577591896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35143369436264e-05,0.0,0.0,-6.137136369943619e-05,0.00034481100738048553,0.0,0.0,0.0,0.0,0.0,0.004176177084445953,0.0,0.0,0.0,5.616340786218643e-05,-0.00025966577231884,0.0,0.0,0.0,0.0,-3.940891474485397e-06,0.0,0.0,0.0,0.0,1.77137553691864e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768171548843384,0.0,0.0,9.082909673452377e-05,-7.444829680025578e-05,-0.00021266844123601913,-2.7956441044807434e-05,0.0,0.0,7.610581815242767e-05,0.0,0.0,1.3151206076145172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442077621817589,0.0,-1.181289553642273e-05,0.0,0.00031954236328601837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0735270380973816e-05,0.0,0.0,-5.133170634508133e-05,0.0003496576100587845,0.0,0.0,0.0,0.0,0.0,0.0034642294049263,0.0,0.0,0.0,5.9483107179403305e-05,-0.00025413278490304947,0.0,0.0,0.0,0.0,-2.740742638707161e-05,0.0,0.0,0.0,0.0,3.091990947723389e-05,0.0,0.0
0.0,0.0012767869047820568,0.0004127770662307739,0.0,0.0,7.370114326477051e-05,-7.172836922109127e-05,-0.00021690968424081802,-4.310719668865204e-05,0.0,0.0,7.491745054721832e-05,0.0,0.0,1.0163523256778717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134143427014351,0.0,-2.9355287551879883e-05,0.0,0.00034207385033369064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.754137575626373e-05,0.0,0.0,-3.0841678380966187e-05,0.0003603864461183548,0.0,0.0,0.0,0.0,0.0,0.002802826464176178,0.0,0.0,0.0,5.526607856154442e-05,-0.000254074577242136,0.0,0.0,0.0,0.0,-5.672639235854149e-05,0.0,0.0,0.0,0.0,3.71299684047699e-05,0.0,0.0
0.0,0.0012672711163759232,0.00034111179411411285,0.0,0.0,5.8239325881004333e-05,-5.589332431554794e-05,-0.00021294411271810532,-6.932951509952545e-05,0.0,0.0,8.00061970949173e-05,0.0,0.0,7.729046046733856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266519919037819,0.0,-4.838593304157257e-05,0.0,0.0003601629287004471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.862465620040894e-05,0.0,0.0,2.541579306125641e-06,0.00038011930882930756,0.0,0.0,0.0,0.0,0.0,0.0016891732811927795,0.0,0.0,0.0,3.9777252823114395e-05,-0.00026374030858278275,0.0,0.0,0.0,0.0,-8.72383825480938e-05,0.0,0.0,0.0,0.0,2.6514753699302673e-05,0.0,0.0
0.0,0.0012404564768075943,0.00023170188069343567,0.0,0.0,5.1931943744421005e-05,-2.0281411707401276e-05,-0.00019632652401924133,-0.0001091882586479187,0.0,0.0,9.534880518913269e-05,0.0,0.0,9.032897651195526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064456775784492,0.0,-6.0111284255981445e-05,0.0,0.00035865139216184616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205541133880615,0.0,0.0,4.711560904979706e-05,0.0004119258373975754,0.0,0.0,0.0,0.0,0.0,0.0009358301758766174,0.0,0.0,0.0,1.149880699813366e-05,-0.0002843141555786133,0.0,0.0,0.0,0.0,-0.00010800035670399666,0.0,0.0,0.0,0.0,-1.1041760444641113e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.234575994312763e-05,3.861822187900543e-05,-0.0001686355099081993,-0.00016122497618198395,0.0,0.0,0.00012443028390407562,0.0,0.0,2.1412968635559082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819346204400063,0.0,-5.096942186355591e-05,0.0,0.0003263596445322037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001521371304988861,0.0,0.0,9.341910481452942e-05,0.0004573725163936615,0.0,0.0,0.0,0.0,0.0,-0.0006976500153541565,0.0,0.0,0.0,-2.534361556172371e-05,-0.0003069750964641571,0.0,0.0,0.0,0.0,-0.00010092230513691902,0.0,0.0,0.0,0.0,-7.457099854946136e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541724860668182,0.0,0.0,8.749309927225113e-05,0.00011433265171945095,-0.00014630425721406937,-0.00021514855325222015,0.0,0.0,0.00016791559755802155,0.0,0.0,5.764048546552658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844177782535553,0.0,-9.350478649139404e-06,0.0,0.0002814820036292076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703720808029175,0.0,0.0,0.00012430455535650253,0.0005151648074388504,0.0,0.0,0.0,0.0,0.0,-0.0009868219494819641,0.0,0.0,0.0,-5.814386531710625e-05,-0.0003055180422961712,0.0,0.0,0.0,0.0,-4.5849476009607315e-05,0.0,0.0,0.0,0.0,-0.00013180449604988098,0.0,0.0
0.0,0.001127956435084343,-0.0005000792443752289,0.0,0.0,0.00010022171773016453,0.00018435297533869743,-0.00016568880528211594,-0.00024562515318393707,0.0,0.0,0.00022066570818424225,0.0,0.0,0.00013333093374967575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002331607975065708,0.0,5.718320608139038e-05,0.0,0.0002972204238176346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284991443157196e-05,0.0,0.0,0.00012812577188014984,0.000583454966545105,0.0,0.0,0.0,0.0,0.0,-0.003081388771533966,0.0,0.0,0.0,-6.983382627367973e-05,-0.00023905374109745026,0.0,0.0,0.0,0.0,6.258534267544746e-05,0.0,0.0,0.0,0.0,-0.00010831281542778015,0.0,0.0
0.0,0.0011727698147296906,-0.001088099554181099,0.0,0.0,3.825360909104347e-05,0.00021630222909152508,-0.0002655666321516037,-0.00020297802984714508,0.0,0.0,0.0002701263874769211,0.0,0.0,0.0002547912299633026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029881028458476067,0.0,9.856745600700378e-05,0.0,0.00047543179243803024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526708602905273e-05,0.0,0.0,0.00013487599790096283,0.0006732475012540817,0.0,0.0,0.0,0.0,0.0,-0.0013135001063346863,0.0,0.0,0.0,-5.908869206905365e-05,-8.156662806868553e-05,0.0,0.0,0.0,0.0,0.00018420210108160973,0.0,0.0,0.0,0.0,5.860626697540283e-05,0.0,0.0
0.0,0.0012883199378848076,-0.002161668613553047,0.0,0.0,-0.00017135869711637497,0.00020391191355884075,-0.0004259515553712845,1.1939555406570435e-05,0.0,0.0,0.00029888376593589783,0.0,0.0,0.0004014112055301666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842908546328545,0.0,2.3806467652320862e-05,0.0,0.0008027171716094017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925297677516937,0.0,0.0,0.0002578161656856537,0.0008360613137483597,0.0,0.0,0.0,0.0,0.0,-0.0043552592396736145,0.0,0.0,0.0,-7.790816016495228e-05,0.00012685172259807587,0.0,0.0,0.0,0.0,0.00020799366757273674,0.0,0.0,0.0,0.0,0.0002457350492477417,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337358452379704,0.00021228683181107044,-0.0005022017285227776,0.0006254669278860092,0.0,0.0,0.0002939533442258835,0.0,0.0,0.0005506789311766624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036808662116527557,0.0,-0.00019993074238300323,0.0,0.0009484272450208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311386823654175e-05,0.0,0.0,0.0006380034610629082,0.0011624619364738464,0.0,0.0,0.0,0.0,0.0,0.0013679638504981995,0.0,0.0,0.0,-0.00023682834580540657,0.0003030085936188698,0.0,0.0,0.0,0.0,5.489680916070938e-06,0.0,0.0,0.0,0.0,2.6103109121322632e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602727368474007,0.00024293013848364353,-0.00038020219653844833,0.002141868695616722,0.0,0.0,0.0002564806491136551,0.0,0.0,0.0008599450811743736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002402033656835556,0.0,-0.00030710548162460327,0.0,0.00040652602910995483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002677496522665024,0.0,0.0,0.0011229435913264751,0.0015785153955221176,0.0,0.0,0.0,0.0,0.0,-0.0035908296704292297,0.0,0.0,0.0,-0.0005094134248793125,0.0005761254578828812,0.0,0.0,0.0,0.0,-0.00030658161267638206,0.0,0.0,0.0,0.0,-0.0006457418203353882,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.0015915962867438793,-0.0003821868449449539,-0.0005714958533644676,0.005230803042650223,0.0,0.0,0.00013465620577335358,0.0,0.0,0.0018395204097032547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001629621721804142,0.0,0.00023597106337547302,0.0,-0.0004834015853703022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002858731895685196,0.0,0.0,0.0010536788031458855,0.001230776309967041,0.0,0.0,0.0,0.0,0.0,0.007102631032466888,0.0,0.0,0.0,-0.00024309521540999413,0.0012934179976582527,0.0,0.0,0.0,0.0,-3.4607481211423874e-05,0.0,0.0,0.0,0.0,2.697668969631195e-05,0.0,0.0
0.0,0.0005393843166530132,-0.004589984193444252,0.0,0.0,-0.0011144685558974743,-0.0012921232264488935,-0.0004474753513932228,0.008509772829711437,0.0,0.0,5.640275776386261e-05,0.0,0.0,0.0023766132071614265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.00011564046144485474,0.0,-0.0010945363901555538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002692732959985733,0.0,0.0,0.001357806846499443,-4.947185516357422e-06,0.0,0.0,0.0,0.0,0.0,0.013132162392139435,0.0,0.0,0.0,0.0003187272232025862,0.0015776781365275383,0.0,0.0,0.0,0.0,-6.483588367700577e-05,0.0,0.0,0.0,0.0,0.0015527699142694473,0.0,0.0
