LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268137902021408,0.0,0.0,0.0001375344581902027,-3.182259388267994e-05,-0.0001788996160030365,-1.775287091732025e-05,0.0,0.0,0.00010485202074050903,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543444469571114,0.0,7.547438144683838e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.126139149069786e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.008980341255664825,0.0,0.0,0.0,9.888550266623497e-06,-0.0002889889292418957,0.0,0.0,0.0,0.0,4.248274490237236e-05,0.0,0.0,0.0,0.0,-4.268810153007507e-05,0.0,0.0
0.0,0.0012329858727753162,0.00052681565284729,0.0,0.0,0.00013752956874668598,-3.1831441447138786e-05,-0.0001788996160030365,-1.7754733562469482e-05,0.0,0.0,0.0001048501580953598,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543351337313652,0.0,7.547438144683838e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.1262322813272476e-05,0.00034927576780319214,0.0,0.0,0.0,0.0,0.0,0.008803702890872955,0.0,0.0,0.0,9.899726137518883e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.2483676224946976e-05,0.0,0.0,0.0,0.0,-4.2650848627090454e-05,0.0,0.0
0.0,0.0012329835444688797,0.0005268119275569916,0.0,0.0,0.0001375270076096058,-3.184261731803417e-05,-0.0001789061352610588,-1.7758458852767944e-05,0.0,0.0,0.00010483525693416595,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543239578604698,0.0,7.547438144683838e-06,0.0,0.0002765590324997902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.12637197971344e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.00862479954957962,0.0,0.0,0.0,9.919516742229462e-06,-0.00028898753225803375,0.0,0.0,0.0,0.0,4.248088225722313e-05,0.0,0.0,0.0,0.0,-4.260987043380737e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268063396215439,0.0,0.0,0.00013751047663390636,-3.1862640753388405e-05,-0.00017890240997076035,-1.7760321497917175e-05,0.0,0.0,0.00010481663048267365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543062627315521,0.0,7.543712854385376e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126837641000748e-05,0.0003492627292871475,0.0,0.0,0.0,0.0,0.0,0.008443213999271393,0.0,0.0,0.0,9.951647371053696e-06,-0.0002889828756451607,0.0,0.0,0.0,0.0,4.247436299920082e-05,0.0,0.0,0.0,0.0,-4.254467785358429e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268026143312454,0.0,0.0,0.00013749045319855213,-3.1899427995085716e-05,-0.00017890240997076035,-1.7765909433364868e-05,0.0,0.0,0.00010478869080543518,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542811170220375,0.0,7.541850209236145e-06,0.0,0.00027655158191919327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.128420889377594e-05,0.0003492496907711029,0.0,0.0,0.0,0.0,0.0,0.008259601891040802,0.0,0.0,0.0,1.000124029815197e-05,-0.0002889782190322876,0.0,0.0,0.0,0.0,4.246877506375313e-05,0.0,0.0,0.0,0.0,-4.2440369725227356e-05,0.0,0.0
0.0,0.0012329565361142159,0.0005267933011054993,0.0,0.0,0.00013746158219873905,-3.19676473736763e-05,-0.00017890986055135727,-1.777149736881256e-05,0.0,0.0,0.0001047421246767044,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542457267642021,0.0,7.547438144683838e-06,0.0,0.00027655065059661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1305629312992096e-05,0.0003492310643196106,0.0,0.0,0.0,0.0,0.0,0.008074499666690826,0.0,0.0,0.0,1.0082731023430824e-05,-0.0002889670431613922,0.0,0.0,0.0,0.0,4.2452942579984665e-05,0.0,0.0,0.0,0.0,-4.2304396629333496e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267728120088577,0.0,0.0,0.00013740058057010174,-3.2071955502033234e-05,-0.0001789173111319542,-1.7778947949409485e-05,0.0,0.0,0.00010468065738677979,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654187984764576,0.0,7.554888725280762e-06,0.0,0.00027653854340314865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310936391353607e-05,0.0,0.0,-5.13480044901371e-05,0.0003491956740617752,0.0,0.0,0.0,0.0,0.0,0.007887013256549835,0.0,0.0,0.0,1.0217307135462761e-05,-0.00028895074501633644,0.0,0.0,0.0,0.0,4.242872819304466e-05,0.0,0.0,0.0,0.0,-4.2106956243515015e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267374217510223,0.0,0.0,0.00013731606304645538,-3.223004750907421e-05,-0.0001789303496479988,-1.7782673239707947e-05,0.0,0.0,0.000104585662484169,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541144102811813,0.0,7.59027898311615e-06,0.0,0.0002765245735645294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315406739711761e-05,0.0,0.0,-5.142204463481903e-05,0.00034914538264274597,0.0,0.0,0.0,0.0,0.0,0.007698424160480499,0.0,0.0,0.0,1.0427553206682205e-05,-0.0002889186143875122,0.0,0.0,0.0,0.0,4.23886813223362e-05,0.0,0.0,0.0,0.0,-4.1816383600234985e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.00013717752881348133,-3.250152803957462e-05,-0.00017895642668008804,-1.7782673239707947e-05,0.0,0.0,0.00010444037616252899,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654011033475399,0.0,7.651746273040771e-06,0.0,0.0002765068784356117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.322857320308685e-05,0.0,0.0,-5.155801773071289e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007507003843784332,0.0,0.0,0.0,1.0760733857750893e-05,-0.0002888692542910576,0.0,0.0,0.0,0.0,4.231603816151619e-05,0.0,0.0,0.0,0.0,-4.139915108680725e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265772342681885,0.0,0.0,0.00013696658425033092,-3.291270695626736e-05,-0.0001790085807442665,-1.777149736881256e-05,0.0,0.0,0.00010421313345432281,0.0,0.0,2.0876526832580566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538759917020798,0.0,7.772818207740784e-06,0.0,0.00027647893875837326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339248597621918e-05,0.0,0.0,-5.1785726100206375e-05,0.00034892745316028595,0.0,0.0,0.0,0.0,0.0,0.007313854992389679,0.0,0.0,0.0,1.128041185438633e-05,-0.0002887733280658722,0.0,0.0,0.0,0.0,4.219217225909233e-05,0.0,0.0,0.0,0.0,-4.0804967284202576e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264095962047577,0.0,0.0,0.00013664783909916878,-3.3534131944179535e-05,-0.00017910543829202652,-1.774728298187256e-05,0.0,0.0,0.00010386668145656586,0.0,0.0,2.0854175090789795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537232547998428,0.0,7.985159754753113e-06,0.0,0.00027646031230688095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366629481315613e-05,0.0,0.0,-5.216430872678757e-05,0.00034873560070991516,0.0,0.0,0.0,0.0,0.0,0.007115937769412994,0.0,0.0,0.0,1.2084376066923141e-05,-0.00028859730809926987,0.0,0.0,0.0,0.0,4.198262467980385e-05,0.0,0.0,0.0,0.0,-3.9944425225257874e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261264741420746,0.0,0.0,0.0001361854374408722,-3.4468481317162514e-05,-0.0001792963594198227,-1.7682090401649475e-05,0.0,0.0,0.00010334514081478119,0.0,0.0,2.0811334252357483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000653567723929882,0.0,8.337199687957764e-06,0.0,0.0002764509990811348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407607674598694e-05,0.0,0.0,-5.276501178741455e-05,0.00034843944013118744,0.0,0.0,0.0,0.0,0.0,0.006914205849170685,0.0,0.0,0.0,1.330208033323288e-05,-0.00028828438371419907,0.0,0.0,0.0,0.0,4.163617268204689e-05,0.0,0.0,0.0,0.0,-3.8702040910720825e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256514996290207,0.0,0.0,0.0001355176791548729,-3.585172817111015e-05,-0.00017965678125619888,-1.755543053150177e-05,0.0,0.0,0.00010257028043270111,0.0,0.0,2.073775976896286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534811109304428,0.0,8.87364149093628e-06,0.0,0.00027648545801639557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.45734030008316e-05,0.0,0.0,-5.3678639233112335e-05,0.0003480147570371628,0.0,0.0,0.0,0.0,0.0,0.006702132523059845,0.0,0.0,0.0,1.512281596660614e-05,-0.0002877376973628998,0.0,0.0,0.0,0.0,4.1058752685785294e-05,0.0,0.0,0.0,0.0,-3.691762685775757e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248468369245529,0.0,0.0,0.0001345591153949499,-3.785197623074055e-05,-0.0001803077757358551,-1.7350539565086365e-05,0.0,0.0,0.00010143034160137177,0.0,0.0,2.0605511963367462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535956636071205,0.0,9.622424840927124e-06,0.0,0.0002766149118542671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500739932060242e-05,0.0,0.0,-5.500204861164093e-05,0.00034742243587970734,0.0,0.0,0.0,0.0,0.0,0.006480999290943146,0.0,0.0,0.0,1.776544377207756e-05,-0.00028679007664322853,0.0,0.0,0.0,0.0,4.010135307908058e-05,0.0,0.0,0.0,0.0,-3.4360215067863464e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235001444816589,0.0,0.0,0.00013319170102477074,-4.066922701895237e-05,-0.00018144678324460983,-1.7033889889717102e-05,0.0,0.0,9.978562593460083e-05,0.0,0.0,2.0376406610012054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541954353451729,0.0,1.0546296834945679e-05,0.0,0.0002769501879811287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.502043783664703e-05,0.0,0.0,-5.682511255145073e-05,0.00034662894904613495,0.0,0.0,0.0,0.0,0.0,0.006236083805561066,0.0,0.0,0.0,2.149399369955063e-05,-0.00028522219508886337,0.0,0.0,0.0,0.0,3.849109634757042e-05,0.0,0.0,0.0,0.0,-3.070756793022156e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.00013118167407810688,-4.453933797776699e-05,-0.0001833708956837654,-1.6627833247184753e-05,0.0,0.0,9.747035801410675e-05,0.0,0.0,2.001691609621048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000655781477689743,0.0,1.1455267667770386e-05,0.0,0.0002776980400085449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.408725261688232e-05,0.0,0.0,-5.9137120842933655e-05,0.0003456380218267441,0.0,0.0,0.0,0.0,0.0,0.0059737637639045715,0.0,0.0,0.0,2.6538968086242676e-05,-0.0002827197313308716,0.0,0.0,0.0,0.0,3.581726923584938e-05,0.0,0.0,0.0,0.0,-2.5546178221702576e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175899714231491,0.0,0.0,0.00012813135981559753,-4.964880645275116e-05,-0.00018643122166395187,-1.6238540410995483e-05,0.0,0.0,9.433366358280182e-05,0.0,0.0,1.9465573132038116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592804566025734,0.0,1.1924654245376587e-05,0.0,0.00027931947261095047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151493966579437e-05,0.0,0.0,-6.170570850372314e-05,0.0003445558249950409,0.0,0.0,0.0,0.0,0.0,0.005657590925693512,0.0,0.0,0.0,3.3025164157152176e-05,-0.0002789413556456566,0.0,0.0,0.0,0.0,3.138324245810509e-05,0.0,0.0,0.0,0.0,-1.8382444977760315e-05,0.0,0.0
0.0,0.001248326152563095,0.00051153264939785,0.0,0.0,0.00012340513058006763,-5.60081098228693e-05,-0.0001910300925374031,-1.6169622540473938e-05,0.0,0.0,9.028799831867218e-05,0.0,0.0,1.8644146621227264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662756204605103,0.0,1.115351915359497e-05,0.0,0.00028271228075027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.678940892219543e-05,0.0,0.0,-6.392830982804298e-05,0.0003436002880334854,0.0,0.0,0.0,0.0,0.0,0.0053141191601753235,0.0,0.0,0.0,4.076375626027584e-05,-0.0002736346796154976,0.0,0.0,0.0,0.0,2.4202745407819748e-05,0.0,0.0,0.0,0.0,-8.730217814445496e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015581846237183,0.0,0.0,0.0001161312684416771,-6.324215792119503e-05,-0.00019736867398023605,-1.7095357179641724e-05,0.0,0.0,8.545257151126862e-05,0.0,0.0,1.7403624951839447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794361397624016,0.0,7.910653948783875e-06,0.0,0.000289388932287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.019191980361938e-05,0.0,0.0,-6.453553214669228e-05,0.00034335069358348846,0.0,0.0,0.0,0.0,0.0,0.004856608808040619,0.0,0.0,0.0,4.901899956166744e-05,-0.00026690773665905,0.0,0.0,0.0,0.0,1.2922566384077072e-05,0.0,0.0,0.0,0.0,3.559514880180359e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850495606660843,0.0,0.0,0.00010539218783378601,-7.020682096481323e-05,-0.00020508002489805222,-2.0312145352363586e-05,0.0,0.0,8.033029735088348e-05,0.0,0.0,1.5612691640853882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031084969639778,0.0,6.742775440216064e-07,0.0,0.00030126702040433884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35143369436264e-05,0.0,0.0,-6.13718293607235e-05,0.0003448091447353363,0.0,0.0,0.0,0.0,0.0,0.004375942051410675,0.0,0.0,0.0,5.616340786218643e-05,-0.00025966670364141464,0.0,0.0,0.0,0.0,-3.938097506761551e-06,0.0,0.0,0.0,0.0,1.77137553691864e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768357813358307,0.0,0.0,9.083026088774204e-05,-7.44471326470375e-05,-0.00021266844123601913,-2.7960166335105896e-05,0.0,0.0,7.61076807975769e-05,0.0,0.0,1.3154000043869019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442058995366096,0.0,-1.181289553642273e-05,0.0,0.00031954236328601837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0735270380973816e-05,0.0,0.0,-5.133403465151787e-05,0.0003496576100587845,0.0,0.0,0.0,0.0,0.0,0.0036641135811805725,0.0,0.0,0.0,5.948147736489773e-05,-0.0002541332505643368,0.0,0.0,0.0,0.0,-2.7408357709646225e-05,0.0,0.0,0.0,0.0,3.091990947723389e-05,0.0,0.0
0.0,0.0012767869047820568,0.00041277892887592316,0.0,0.0,7.369904778897762e-05,-7.172930054366589e-05,-0.0002169087529182434,-4.31109219789505e-05,0.0,0.0,7.492117583751678e-05,0.0,0.0,1.0161660611629486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134162053465843,0.0,-2.9355287551879883e-05,0.0,0.0003420710563659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.753392517566681e-05,0.0,0.0,-3.084540367126465e-05,0.00036039017140865326,0.0,0.0,0.0,0.0,0.0,0.0030025318264961243,0.0,0.0,0.0,5.5263983085751534e-05,-0.0002540741115808487,0.0,0.0,0.0,0.0,-5.672546103596687e-05,0.0,0.0,0.0,0.0,3.71299684047699e-05,0.0,0.0
0.0,0.0012672711163759232,0.00034111179411411285,0.0,0.0,5.824072286486626e-05,-5.5899377912282944e-05,-0.00021294225007295609,-6.932951509952545e-05,0.0,0.0,8.000805974006653e-05,0.0,0.0,7.725320756435394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266519919037819,0.0,-4.838593304157257e-05,0.0,0.00036016199737787247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.862465620040894e-05,0.0,0.0,2.542976289987564e-06,0.0003801174461841583,0.0,0.0,0.0,0.0,0.0,0.001888670027256012,0.0,0.0,0.0,3.977701999247074e-05,-0.000263742171227932,0.0,0.0,0.0,0.0,-8.723651990294456e-05,0.0,0.0,0.0,0.0,2.6512891054153442e-05,0.0,0.0
0.0,0.0012404564768075943,0.00023170560598373413,0.0,0.0,5.1933107897639275e-05,-2.027745358645916e-05,-0.00019632559269666672,-0.0001091882586479187,0.0,0.0,9.534507989883423e-05,0.0,0.0,9.036622941493988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064475402235985,0.0,-6.0111284255981445e-05,0.0,0.00035865046083927155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205727398395538,0.0,0.0,4.711467772722244e-05,0.00041192956268787384,0.0,0.0,0.0,0.0,0.0,0.0011353865265846252,0.0,0.0,0.0,1.1500436812639236e-05,-0.00028431322425603867,0.0,0.0,0.0,0.0,-0.00010800128802657127,0.0,0.0,0.0,0.0,-1.1045485734939575e-05,0.0,0.0
0.0,0.0011965679004788399,7.240846753120422e-05,0.0,0.0,6.234366446733475e-05,3.861915320158005e-05,-0.0001686355099081993,-0.00016122311353683472,0.0,0.0,0.00012442655861377716,0.0,0.0,2.141762524843216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819355517625809,0.0,-5.096942186355591e-05,0.0,0.0003263549879193306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015214644372463226,0.0,0.0,9.342096745967865e-05,0.00045737437903881073,0.0,0.0,0.0,0.0,0.0,-0.0004986152052879333,0.0,0.0,0.0,-2.5343848392367363e-05,-0.00030697137117385864,0.0,0.0,0.0,0.0,-0.00010092509910464287,0.0,0.0,0.0,0.0,-7.456541061401367e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541724860668182,0.0,0.0,8.749216794967651e-05,0.00011432846076786518,-0.00014630518853664398,-0.00021514855325222015,0.0,0.0,0.00016791373491287231,0.0,0.0,5.763862282037735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844168469309807,0.0,-9.344890713691711e-06,0.0,0.0002814801409840584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703720808029175,0.0,0.0,0.000124308280646801,0.0005151666700839996,0.0,0.0,0.0,0.0,0.0,-0.0007877424359321594,0.0,0.0,0.0,-5.814083851873875e-05,-0.0003055175766348839,0.0,0.0,0.0,0.0,-4.585040733218193e-05,0.0,0.0,0.0,0.0,-0.00013180449604988098,0.0,0.0
0.0,0.001127956435084343,-0.0005000792443752289,0.0,0.0,0.00010022404603660107,0.0001843480858951807,-0.00016568880528211594,-0.00024562887847423553,0.0,0.0,0.00022066570818424225,0.0,0.0,0.00013332627713680267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023316098377108574,0.0,5.717948079109192e-05,0.0,0.0002972166985273361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284805178642273e-05,0.0,0.0,0.00012812716886401176,0.0005834531038999557,0.0,0.0,0.0,0.0,0.0,-0.002882920205593109,0.0,0.0,0.0,-6.983242928981781e-05,-0.00023905280977487564,0.0,0.0,0.0,0.0,6.258813664317131e-05,0.0,0.0,0.0,0.0,-0.00010831467807292938,0.0,0.0
0.0,0.0011727698147296906,-0.0010881014168262482,0.0,0.0,3.8254307582974434e-05,0.00021630432456731796,-0.00026556942611932755,-0.00020297802984714508,0.0,0.0,0.0002701282501220703,0.0,0.0,0.000254790298640728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002988104708492756,0.0,9.856931865215302e-05,0.0,0.0004754345864057541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526894867420197e-05,0.0,0.0,0.00013487646356225014,0.000673249363899231,0.0,0.0,0.0,0.0,0.0,-0.0011153742671012878,0.0,0.0,0.0,-5.908939056098461e-05,-8.156523108482361e-05,0.0,0.0,0.0,0.0,0.00018419930711388588,0.0,0.0,0.0,0.0,5.860626697540283e-05,0.0,0.0
0.0,0.0012883199378848076,-0.0021616704761981964,0.0,0.0,-0.00017135776579380035,0.00020391028374433517,-0.00042595434933900833,1.1935830116271973e-05,0.0,0.0,0.0002988819032907486,0.0,0.0,0.0004014093428850174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842889919877052,0.0,2.3808330297470093e-05,0.0,0.0008027190342545509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925297677516937,0.0,0.0,0.0002578161656856537,0.0008360631763935089,0.0,0.0,0.0,0.0,0.0,-0.004158250987529755,0.0,0.0,0.0,-7.790769450366497e-05,0.00012685172259807587,0.0,0.0,0.0,0.0,0.00020799459889531136,0.0,0.0,0.0,0.0,0.00024573318660259247,0.0,0.0
0.0,0.0013782773166894913,-0.003955991938710213,0.0,0.0,-0.0005337332841008902,0.00021228636614978313,-0.0005021998658776283,0.0006254669278860092,0.0,0.0,0.0002939533442258835,0.0,0.0,0.000550675205886364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003680865280330181,0.0,-0.000199928879737854,0.0,0.0009484300389885902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311386823654175e-05,0.0,0.0,0.0006379997357726097,0.001162465661764145,0.0,0.0,0.0,0.0,0.0,0.001564018428325653,0.0,0.0,0.0,-0.00023682904429733753,0.00030300673097372055,0.0,0.0,0.0,0.0,5.4924748837947845e-06,0.0,0.0,0.0,0.0,2.61012464761734e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602736681699753,0.00024293153546750546,-0.00038020405918359756,0.002141868695616722,0.0,0.0,0.0002564825117588043,0.0,0.0,0.0008599450811743736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002402030862867832,0.0,-0.00030710920691490173,0.0,0.00040652602910995483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002677515149116516,0.0,0.0,0.0011229454539716244,0.0015785153955221176,0.0,0.0,0.0,0.0,0.0,-0.0033978745341300964,0.0,0.0,0.0,-0.0005094136577099562,0.0005761254578828812,0.0,0.0,0.0,0.0,-0.00030658161267638206,0.0,0.0,0.0,0.0,-0.0006457455456256866,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.0015915939584374428,-0.00038218521513044834,-0.0005714958533644676,0.0052308011800050735,0.0,0.0,0.00013465248048305511,0.0,0.0,0.00183951947838068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016296226531267166,0.0,0.00023597106337547302,0.0,-0.00048339879140257835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028587132692337036,0.0,0.0,0.0010536783374845982,0.0012307781726121902,0.0,0.0,0.0,0.0,0.0,0.007291711866855621,0.0,0.0,0.0,-0.00024309405125677586,0.0012934179976582527,0.0,0.0,0.0,0.0,-3.4607481211423874e-05,0.0,0.0,0.0,0.0,2.6982277631759644e-05,0.0,0.0
0.0,0.0005393843166530132,-0.004589984193444252,0.0,0.0,-0.0011144713498651981,-0.0012921234592795372,-0.0004474762827157974,0.008509772829711437,0.0,0.0,5.639903247356415e-05,0.0,0.0,0.002376612275838852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.0001156385987997055,0.0,-0.001094534993171692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026926957070827484,0.0,0.0,0.0013578101061284542,-4.949048161506653e-06,0.0,0.0,0.0,0.0,0.0,0.0132870152592659,0.0,0.0,0.0,0.00031872745603322983,0.001577676273882389,0.0,0.0,0.0,0.0,-6.483728066086769e-05,0.0,0.0,0.0,0.0,0.001552768051624298,0.0,0.0
