LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.00013753422535955906,-3.1823525205254555e-05,-0.00017890147864818573,-1.774914562702179e-05,0.0,0.0,0.00010485202074050903,0.0,0.0,2.08904966711998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543435156345367,0.0,7.547438144683838e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.1262788474559784e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.009118415415287018,0.0,0.0,0.0,9.890180081129074e-06,-0.00028898846358060837,0.0,0.0,0.0,0.0,4.2481813579797745e-05,0.0,0.0,0.0,0.0,-4.268623888492584e-05,0.0,0.0
0.0,0.0012329858727753162,0.00052681565284729,0.0,0.0,0.0001375305000692606,-3.18323727697134e-05,-0.00017890054732561111,-1.7754733562469482e-05,0.0,0.0,0.00010484643280506134,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543342024087906,0.0,7.545575499534607e-06,0.0,0.0002765590324997902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310005068778992e-05,0.0,0.0,-5.126558244228363e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.008942104876041412,0.0,0.0,0.0,9.900424629449844e-06,-0.00028898753225803375,0.0,0.0,0.0,0.0,4.2481813579797745e-05,0.0,0.0,0.0,0.0,-4.2654573917388916e-05,0.0,0.0
0.0,0.0012329835444688797,0.0005268137902021408,0.0,0.0,0.00013752561062574387,-3.184028901159763e-05,-0.00017890240997076035,-1.7756596207618713e-05,0.0,0.0,0.00010483525693416595,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543239578604698,0.0,7.547438144683838e-06,0.0,0.0002765590324997902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1264651119709015e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.008763201534748077,0.0,0.0,0.0,9.91998240351677e-06,-0.0002889847382903099,0.0,0.0,0.0,0.0,4.248088225722313e-05,0.0,0.0,0.0,0.0,-4.260987043380737e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268100649118423,0.0,0.0,0.00013751210644841194,-3.186310641467571e-05,-0.00017890427261590958,-1.7760321497917175e-05,0.0,0.0,0.00010481663048267365,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543053314089775,0.0,7.543712854385376e-06,0.0,0.0002765590324997902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310005068778992e-05,0.0,0.0,-5.127210170030594e-05,0.0003492627292871475,0.0,0.0,0.0,0.0,0.0,0.008581645786762238,0.0,0.0,0.0,9.950483217835426e-06,-0.0002889838069677353,0.0,0.0,0.0,0.0,4.247622564435005e-05,0.0,0.0,0.0,0.0,-4.254281520843506e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268026143312454,0.0,0.0,0.00013749068602919579,-3.190431743860245e-05,-0.00017890334129333496,-1.77677720785141e-05,0.0,0.0,0.00010479427874088287,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542811170220375,0.0,7.543712854385376e-06,0.0,0.00027655530720949173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1283277571201324e-05,0.00034925155341625214,0.0,0.0,0.0,0.0,0.0,0.008398212492465973,0.0,0.0,0.0,1.0001938790082932e-05,-0.000288977287709713,0.0,0.0,0.0,0.0,4.246877506375313e-05,0.0,0.0,0.0,0.0,-4.2440369725227356e-05,0.0,0.0
0.0,0.0012329565361142159,0.0005267895758152008,0.0,0.0,0.00013746111653745174,-3.196648322045803e-05,-0.00017890986055135727,-1.777149736881256e-05,0.0,0.0,0.00010474398732185364,0.0,0.0,2.08904966711998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542438641190529,0.0,7.5511634349823e-06,0.0,0.0002765487879514694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.130283534526825e-05,0.00034922920167446136,0.0,0.0,0.0,0.0,0.0,0.008213050663471222,0.0,0.0,0.0,1.0084826499223709e-05,-0.0002889656461775303,0.0,0.0,0.0,0.0,4.245201125741005e-05,0.0,0.0,0.0,0.0,-4.2302533984184265e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267690867185593,0.0,0.0,0.0001374008134007454,-3.206869587302208e-05,-0.00017891544848680496,-1.7777085304260254e-05,0.0,0.0,0.00010468252003192902,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654187984764576,0.0,7.556751370429993e-06,0.0,0.0002765413373708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3116814494133e-05,0.0,0.0,-5.1349401473999023e-05,0.0003491956740617752,0.0,0.0,0.0,0.0,0.0,0.008025743067264557,0.0,0.0,0.0,1.0215677320957184e-05,-0.00028895167633891106,0.0,0.0,0.0,0.0,4.242965951561928e-05,0.0,0.0,0.0,0.0,-4.2106956243515015e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267374217510223,0.0,0.0,0.00013731536455452442,-3.223307430744171e-05,-0.00017893407493829727,-1.7782673239707947e-05,0.0,0.0,0.00010458193719387054,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541116163134575,0.0,7.588416337966919e-06,0.0,0.0002765236422419548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315034210681915e-05,0.0,0.0,-5.142204463481903e-05,0.0003491472452878952,0.0,0.0,0.0,0.0,0.0,0.00783703476190567,0.0,0.0,0.0,1.0427320376038551e-05,-0.0002889232710003853,0.0,0.0,0.0,0.0,4.238774999976158e-05,0.0,0.0,0.0,0.0,-4.1812658309936523e-05,0.0,0.0
0.0,0.0012328498996794224,0.000526677817106247,0.0,0.0,0.00013717543333768845,-3.249756991863251e-05,-0.00017895828932523727,-1.7782673239707947e-05,0.0,0.0,0.00010444037616252899,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006540091708302498,0.0,7.651746273040771e-06,0.0,0.0002765059471130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.323229849338531e-05,0.0,0.0,-5.1558949053287506e-05,0.00034905970096588135,0.0,0.0,0.0,0.0,0.0,0.007645793259143829,0.0,0.0,0.0,1.0761432349681854e-05,-0.00028886785730719566,0.0,0.0,0.0,0.0,4.231603816151619e-05,0.0,0.0,0.0,0.0,-4.139915108680725e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265753716230392,0.0,0.0,0.00013696495443582535,-3.2910844311118126e-05,-0.0001790085807442665,-1.7773360013961792e-05,0.0,0.0,0.00010421127080917358,0.0,0.0,2.0876526832580566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538769230246544,0.0,7.770955562591553e-06,0.0,0.0002764826640486717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339248597621918e-05,0.0,0.0,-5.17871230840683e-05,0.00034892745316028595,0.0,0.0,0.0,0.0,0.0,0.007452555000782013,0.0,0.0,0.0,1.1279713362455368e-05,-0.0002887723967432976,0.0,0.0,0.0,0.0,4.2189378291368484e-05,0.0,0.0,0.0,0.0,-4.0804967284202576e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264095962047577,0.0,0.0,0.00013664714060723782,-3.3531105145812035e-05,-0.00017910730093717575,-1.7745420336723328e-05,0.0,0.0,0.00010386481881141663,0.0,0.0,2.085324376821518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537241861224174,0.0,7.987022399902344e-06,0.0,0.0002764584496617317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.36644321680069e-05,0.0,0.0,-5.21661713719368e-05,0.00034873560070991516,0.0,0.0,0.0,0.0,0.0,0.007254697382450104,0.0,0.0,0.0,1.2084143236279488e-05,-0.0002885991707444191,0.0,0.0,0.0,0.0,4.1985418647527695e-05,0.0,0.0,0.0,0.0,-3.994256258010864e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261246114969254,0.0,0.0,0.00013618986122310162,-3.44675499945879e-05,-0.0001792972907423973,-1.7682090401649475e-05,0.0,0.0,0.00010334514081478119,0.0,0.0,2.0811334252357483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535686552524567,0.0,8.337199687957764e-06,0.0,0.00027645472437143326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407421410083771e-05,0.0,0.0,-5.276268348097801e-05,0.00034844130277633667,0.0,0.0,0.0,0.0,0.0,0.0070529356598854065,0.0,0.0,0.0,1.3301381841301918e-05,-0.0002882867120206356,0.0,0.0,0.0,0.0,4.163989797234535e-05,0.0,0.0,0.0,0.0,-3.869645297527313e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256496369838715,0.0,0.0,0.00013551604934036732,-3.5854754969477654e-05,-0.00017965584993362427,-1.7557293176651e-05,0.0,0.0,0.00010257028043270111,0.0,0.0,2.0734034478664398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534820422530174,0.0,8.87550413608551e-06,0.0,0.0002764873206615448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.45734030008316e-05,0.0,0.0,-5.367584526538849e-05,0.0003480110317468643,0.0,0.0,0.0,0.0,0.0,0.006840892136096954,0.0,0.0,0.0,1.5123281627893448e-05,-0.00028773676604032516,0.0,0.0,0.0,0.0,4.1060615330934525e-05,0.0,0.0,0.0,0.0,-3.692321479320526e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248449742794037,0.0,0.0,0.00013455678708851337,-3.785570152103901e-05,-0.0001803077757358551,-1.7346814274787903e-05,0.0,0.0,0.00010142847895622253,0.0,0.0,2.060364931821823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535956636071205,0.0,9.622424840927124e-06,0.0,0.0002766204997897148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500367403030396e-05,0.0,0.0,-5.50001859664917e-05,0.0003474187105894089,0.0,0.0,0.0,0.0,0.0,0.006619788706302643,0.0,0.0,0.0,1.7764512449502945e-05,-0.0002867886796593666,0.0,0.0,0.0,0.0,4.010135307908058e-05,0.0,0.0,0.0,0.0,-3.436580300331116e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235001444816589,0.0,0.0,0.0001331903040409088,-4.067062400281429e-05,-0.00018144771456718445,-1.7033889889717102e-05,0.0,0.0,9.978748857975006e-05,0.0,0.0,2.0378269255161285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541954353451729,0.0,1.0546296834945679e-05,0.0,0.0002769511193037033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.502043783664703e-05,0.0,0.0,-5.6823715567588806e-05,0.0003466326743364334,0.0,0.0,0.0,0.0,0.0,0.006374694406986237,0.0,0.0,0.0,2.149166539311409e-05,-0.00028522033244371414,0.0,0.0,0.0,0.0,3.849109634757042e-05,0.0,0.0,0.0,0.0,-3.070756793022156e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.00013118237257003784,-4.454352892935276e-05,-0.00018336903303861618,-1.6629695892333984e-05,0.0,0.0,9.747222065925598e-05,0.0,0.0,2.001877874135971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557824090123177,0.0,1.1453405022621155e-05,0.0,0.00027770083397626877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.408725261688232e-05,0.0,0.0,-5.9134792536497116e-05,0.0003456380218267441,0.0,0.0,0.0,0.0,0.0,0.006112225353717804,0.0,0.0,0.0,2.6540830731391907e-05,-0.0002827215939760208,0.0,0.0,0.0,0.0,3.5814475268125534e-05,0.0,0.0,0.0,0.0,-2.555176615715027e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175899714231491,0.0,0.0,0.00012813229113817215,-4.964927211403847e-05,-0.0001864321529865265,-1.6240403056144714e-05,0.0,0.0,9.433366358280182e-05,0.0,0.0,1.946929842233658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592776626348495,0.0,1.1928379535675049e-05,0.0,0.00027931760996580124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151307702064514e-05,0.0,0.0,-6.170570850372314e-05,0.00034455396234989166,0.0,0.0,0.0,0.0,0.0,0.005795992910861969,0.0,0.0,0.0,3.3024465665221214e-05,-0.0002789418213069439,0.0,0.0,0.0,0.0,3.138510510325432e-05,0.0,0.0,0.0,0.0,-1.838989555835724e-05,0.0,0.0
0.0,0.001248326152563095,0.0005115345120429993,0.0,0.0,0.00012340699322521687,-5.600624717772007e-05,-0.00019103195518255234,-1.6165897250175476e-05,0.0,0.0,9.028799831867218e-05,0.0,0.0,1.8642283976078033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662756204605103,0.0,1.1159107089042664e-05,0.0,0.0002827141433954239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.679499685764313e-05,0.0,0.0,-6.392644718289375e-05,0.0003436040133237839,0.0,0.0,0.0,0.0,0.0,0.005452655255794525,0.0,0.0,0.0,4.076352342963219e-05,-0.0002736356109380722,0.0,0.0,0.0,0.0,2.4202745407819748e-05,0.0,0.0,0.0,0.0,-8.728355169296265e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015581846237183,0.0,0.0,0.00011613243259489536,-6.324518471956253e-05,-0.0001973649486899376,-1.7093494534492493e-05,0.0,0.0,8.545443415641785e-05,0.0,0.0,1.7403624951839447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794361397624016,0.0,7.914379239082336e-06,0.0,0.000289388932287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018633186817169e-05,0.0,0.0,-6.453413516283035e-05,0.0003433544188737869,0.0,0.0,0.0,0.0,0.0,0.004994936287403107,0.0,0.0,0.0,4.9016671255230904e-05,-0.00026691053062677383,0.0,0.0,0.0,0.0,1.2926291674375534e-05,0.0,0.0,0.0,0.0,3.56137752532959e-06,0.0,0.0
0.0,0.0012662452645599842,0.00048504769802093506,0.0,0.0,0.00010539544746279716,-7.020775228738785e-05,-0.00020508095622062683,-2.0312145352363586e-05,0.0,0.0,8.032657206058502e-05,0.0,0.0,1.5613622963428497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031094282865524,0.0,6.780028343200684e-07,0.0,0.00030126795172691345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.351061165332794e-05,0.0,0.0,-6.137136369943619e-05,0.0003448091447353363,0.0,0.0,0.0,0.0,0.0,0.004514284431934357,0.0,0.0,0.0,5.616317503154278e-05,-0.00025966763496398926,0.0,0.0,0.0,0.0,-3.941822797060013e-06,0.0,0.0,0.0,0.0,1.77137553691864e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768357813358307,0.0,0.0,9.083189070224762e-05,-7.44496937841177e-05,-0.00021266844123601913,-2.7960166335105896e-05,0.0,0.0,7.61076807975769e-05,0.0,0.0,1.3151206076145172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442077621817589,0.0,-1.1818483471870422e-05,0.0,0.0003195451572537422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0733407735824585e-05,0.0,0.0,-5.1334500312805176e-05,0.00034966133534908295,0.0,0.0,0.0,0.0,0.0,0.0038021132349967957,0.0,0.0,0.0,5.9481244534254074e-05,-0.0002541337162256241,0.0,0.0,0.0,0.0,-2.7406495064496994e-05,0.0,0.0,0.0,0.0,3.0918046832084656e-05,0.0,0.0
0.0,0.0012767869047820568,0.0004127752035856247,0.0,0.0,7.369741797447205e-05,-7.1727205067873e-05,-0.0002169078215956688,-4.31109219789505e-05,0.0,0.0,7.492117583751678e-05,0.0,0.0,1.0166317224502563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134143427014351,0.0,-2.9355287551879883e-05,0.0,0.0003420719876885414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.753578782081604e-05,0.0,0.0,-3.0841678380966187e-05,0.00036039017140865326,0.0,0.0,0.0,0.0,0.0,0.0031405314803123474,0.0,0.0,0.0,5.526538006961346e-05,-0.0002540736459195614,0.0,0.0,0.0,0.0,-5.672546103596687e-05,0.0,0.0,0.0,0.0,3.7126243114471436e-05,0.0,0.0
0.0,0.0012672711163759232,0.00034111179411411285,0.0,0.0,5.824444815516472e-05,-5.589751526713371e-05,-0.00021294225007295609,-6.932951509952545e-05,0.0,0.0,8.00061970949173e-05,0.0,0.0,7.729046046733856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266538545489311,0.0,-4.838593304157257e-05,0.0,0.0003601647913455963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.862651884555817e-05,0.0,0.0,2.542976289987564e-06,0.00038011930882930756,0.0,0.0,0.0,0.0,0.0,0.0020266100764274597,0.0,0.0,0.0,3.9776088669896126e-05,-0.00026374030858278275,0.0,0.0,0.0,0.0,-8.72383825480938e-05,0.0,0.0,0.0,0.0,2.6512891054153442e-05,0.0,0.0
0.0,0.0012404564768075943,0.0002317037433385849,0.0,0.0,5.1933806389570236e-05,-2.027861773967743e-05,-0.00019632559269666672,-0.00010919012129306793,0.0,0.0,9.534507989883423e-05,0.0,0.0,9.036622941493988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064456775784492,0.0,-6.0111284255981445e-05,0.0,0.0003586485981941223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205913662910461,0.0,0.0,4.711467772722244e-05,0.0004119258373975754,0.0,0.0,0.0,0.0,0.0,0.0012729838490486145,0.0,0.0,0.0,1.1498574167490005e-05,-0.00028431322425603867,0.0,0.0,0.0,0.0,-0.0001080031506717205,0.0,0.0,0.0,0.0,-1.103430986404419e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.234203465282917e-05,3.8617756217718124e-05,-0.00016863644123077393,-0.00016122497618198395,0.0,0.0,0.00012443028390407562,0.0,0.0,2.1413899958133698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819364830851555,0.0,-5.0965696573257446e-05,0.0,0.00032635871320962906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001521427184343338,0.0,0.0,9.341910481452942e-05,0.0004573725163936615,0.0,0.0,0.0,0.0,0.0,-0.0003611072897911072,0.0,0.0,0.0,-2.534547820687294e-05,-0.0003069741651415825,0.0,0.0,0.0,0.0,-0.00010092509910464287,0.0,0.0,0.0,0.0,-7.456541061401367e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541911125183105,0.0,0.0,8.749379776418209e-05,0.00011433195322751999,-0.00014630146324634552,-0.00021514855325222015,0.0,0.0,0.00016791187226772308,0.0,0.0,5.764048546552658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001784415915608406,0.0,-9.346753358840942e-06,0.0,0.00028147827833890915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703534543514252,0.0,0.0,0.00012430734932422638,0.0005151648074388504,0.0,0.0,0.0,0.0,0.0,-0.0006507858633995056,0.0,0.0,0.0,-5.8143166825175285e-05,-0.0003055194392800331,0.0,0.0,0.0,0.0,-4.5849476009607315e-05,0.0,0.0,0.0,0.0,-0.00013180449604988098,0.0,0.0
0.0,0.001127956435084343,-0.0005000811070203781,0.0,0.0,0.00010022404603660107,0.00018434785306453705,-0.00016569066792726517,-0.00024562515318393707,0.0,0.0,0.00022066570818424225,0.0,0.0,0.0001333272084593773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023316098377108574,0.0,5.718134343624115e-05,0.0,0.0002972166985273361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284991443157196e-05,0.0,0.0,0.00012812623754143715,0.0005834568291902542,0.0,0.0,0.0,0.0,0.0,-0.002746187150478363,0.0,0.0,0.0,-6.983359344303608e-05,-0.0002390565350651741,0.0,0.0,0.0,0.0,6.25872053205967e-05,0.0,0.0,0.0,0.0,-0.00010831467807292938,0.0,0.0
0.0,0.0011727698147296906,-0.001088099554181099,0.0,0.0,3.825058229267597e-05,0.00021630339324474335,-0.0002655712887644768,-0.00020297802984714508,0.0,0.0,0.0002701282501220703,0.0,0.0,0.000254790298640728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029881028458476067,0.0,9.856745600700378e-05,0.0,0.00047543179243803024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526894867420197e-05,0.0,0.0,0.00013487506657838821,0.0006732475012540817,0.0,0.0,0.0,0.0,0.0,-0.0009792670607566833,0.0,0.0,0.0,-5.909055471420288e-05,-8.156709372997284e-05,0.0,0.0,0.0,0.0,0.0001842011697590351,0.0,0.0,0.0,0.0,5.860626697540283e-05,0.0,0.0
0.0,0.0012883199378848076,-0.0021616704761981964,0.0,0.0,-0.000171357998624444,0.0002039095852524042,-0.00042595062404870987,1.1935830116271973e-05,0.0,0.0,0.00029888376593589783,0.0,0.0,0.000401410274207592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00358428992331028,0.0,2.3806467652320862e-05,0.0,0.0008027208968997002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925670206546783,0.0,0.0,0.0002578175626695156,0.0008360613137483597,0.0,0.0,0.0,0.0,0.0,-0.004023335874080658,0.0,0.0,0.0,-7.790792733430862e-05,0.0001268479973077774,0.0,0.0,0.0,0.0,0.0002079964615404606,0.0,0.0,0.0,0.0,0.0002457350492477417,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337325856089592,0.00021228776313364506,-0.0005021980032324791,0.0006254669278860092,0.0,0.0,0.0002939533442258835,0.0,0.0,0.0005506770685315132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003680865280330181,0.0,-0.000199928879737854,0.0,0.0009484309703111649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311386823654175e-05,0.0,0.0,0.000638000201433897,0.001162465661764145,0.0,0.0,0.0,0.0,0.0,0.0016978606581687927,0.0,0.0,0.0,-0.00023682834580540657,0.00030300673097372055,0.0,0.0,0.0,0.0,5.491543561220169e-06,0.0,0.0,0.0,0.0,2.609938383102417e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602743666619062,0.0002429313026368618,-0.00038020219653844833,0.002141868695616722,0.0,0.0,0.00025648437440395355,0.0,0.0,0.0008599450811743736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002402030862867832,0.0,-0.00030710920691490173,0.0,0.0004065288230776787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002677496522665024,0.0,0.0,0.0011229445226490498,0.0015785153955221176,0.0,0.0,0.0,0.0,0.0,-0.0032679662108421326,0.0,0.0,0.0,-0.0005094122607260942,0.0005761226639151573,0.0,0.0,0.0,0.0,-0.000306583009660244,0.0,0.0,0.0,0.0,-0.0006457436829805374,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.0015915939584374428,-0.00038218474946916103,-0.0005714977160096169,0.0052308011800050735,0.0,0.0,0.00013465620577335358,0.0,0.0,0.0018395185470581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016296226531267166,0.0,0.00023596733808517456,0.0,-0.0004834001883864403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002858731895685196,0.0,0.0,0.0010536778718233109,0.0012307744473218918,0.0,0.0,0.0,0.0,0.0,0.007418252527713776,0.0,0.0,0.0,-0.00024309568107128143,0.0012934152036905289,0.0,0.0,0.0,0.0,-3.460561856627464e-05,0.0,0.0,0.0,0.0,2.6982277631759644e-05,0.0,0.0
0.0,0.0005393843166530132,-0.0045899804681539536,0.0,0.0,-0.0011144715826958418,-0.001292121596634388,-0.0004474762827157974,0.008509773761034012,0.0,0.0,5.640275776386261e-05,0.0,0.0,0.0023766104131937027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.00011564046144485474,0.0,-0.0010945363901555538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026926957070827484,0.0,0.0,0.001357809640467167,-4.947185516357422e-06,0.0,0.0,0.0,0.0,0.0,0.01337229460477829,0.0,0.0,0.0,0.0003187276888638735,0.001577676273882389,0.0,0.0,0.0,0.0,-6.483634933829308e-05,0.0,0.0,0.0,0.0,0.0015527699142694473,0.0,0.0
