LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.00013753515668213367,-3.1823525205254555e-05,-0.00017889868468046188,-1.775287091732025e-05,0.0,0.0,0.0001048501580953598,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543425843119621,0.0,7.545575499534607e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.1262788474559784e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.009081758558750153,0.0,0.0,0.0,9.887618944048882e-06,-0.00028898753225803375,0.0,0.0,0.0,0.0,4.2483676224946976e-05,0.0,0.0,0.0,0.0,-4.268810153007507e-05,0.0,0.0
0.0,0.0012329858727753162,0.00052681565284729,0.0,0.0,0.00013752863742411137,-3.1827716156840324e-05,-0.00017890240997076035,-1.7754733562469482e-05,0.0,0.0,0.00010484643280506134,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543369963765144,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1264651119709015e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.008905358612537384,0.0,0.0,0.0,9.899726137518883e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248274490237236e-05,0.0,0.0,0.0,0.0,-4.2654573917388916e-05,0.0,0.0
0.0,0.0012329835444688797,0.00052681565284729,0.0,0.0,0.00013752724044024944,-3.184075467288494e-05,-0.00017890427261590958,-1.7756596207618713e-05,0.0,0.0,0.00010483525693416595,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543239578604698,0.0,7.543712854385376e-06,0.0,0.0002765581011772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.1266513764858246e-05,0.00034927017986774445,0.0,0.0,0.0,0.0,0.0,0.0087265744805336,0.0,0.0,0.0,9.920448064804077e-06,-0.00028898753225803375,0.0,0.0,0.0,0.0,4.24790196120739e-05,0.0,0.0,0.0,0.0,-4.260987043380737e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268100649118423,0.0,0.0,0.00013751140795648098,-3.186427056789398e-05,-0.00017890427261590958,-1.7762184143066406e-05,0.0,0.0,0.00010481476783752441,0.0,0.0,2.08904966711998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543071940541267,0.0,7.543712854385376e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.127023905515671e-05,0.0003492627292871475,0.0,0.0,0.0,0.0,0.0,0.00854489952325821,0.0,0.0,0.0,9.951414540410042e-06,-0.0002889828756451607,0.0,0.0,0.0,0.0,4.247622564435005e-05,0.0,0.0,0.0,0.0,-4.254281520843506e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268007516860962,0.0,0.0,0.00013749278150498867,-3.190129064023495e-05,-0.00017890427261590958,-1.77677720785141e-05,0.0,0.0,0.00010479055345058441,0.0,0.0,2.0889565348625183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542811170220375,0.0,7.543712854385376e-06,0.0,0.0002765525132417679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.128374323248863e-05,0.00034925155341625214,0.0,0.0,0.0,0.0,0.0,0.00836140662431717,0.0,0.0,0.0,1.000124029815197e-05,-0.000288977287709713,0.0,0.0,0.0,0.0,4.2469706386327744e-05,0.0,0.0,0.0,0.0,-4.2438507080078125e-05,0.0,0.0
0.0,0.0012329565361142159,0.0005267895758152008,0.0,0.0,0.00013745715841650963,-3.19676473736763e-05,-0.0001789117231965065,-1.777149736881256e-05,0.0,0.0,0.00010474584996700287,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542457267642021,0.0,7.554888725280762e-06,0.0,0.00027655065059661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.130330100655556e-05,0.00034922920167446136,0.0,0.0,0.0,0.0,0.0,0.008176304399967194,0.0,0.0,0.0,1.0085292160511017e-05,-0.0002889661118388176,0.0,0.0,0.0,0.0,4.245201125741005e-05,0.0,0.0,0.0,0.0,-4.2304396629333496e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267728120088577,0.0,0.0,0.00013740314170718193,-3.2069627195596695e-05,-0.0001789182424545288,-1.7777085304260254e-05,0.0,0.0,0.00010467879474163055,0.0,0.0,2.089235931634903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541898474097252,0.0,7.556751370429993e-06,0.0,0.00027653947472572327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310936391353607e-05,0.0,0.0,-5.134753882884979e-05,0.00034919753670692444,0.0,0.0,0.0,0.0,0.0,0.007989056408405304,0.0,0.0,0.0,1.02166086435318e-05,-0.00028895027935504913,0.0,0.0,0.0,0.0,4.242779687047005e-05,0.0,0.0,0.0,0.0,-4.2105093598365784e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267374217510223,0.0,0.0,0.0001373174600303173,-3.223423846065998e-05,-0.00017893221229314804,-1.7782673239707947e-05,0.0,0.0,0.00010458379983901978,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541162729263306,0.0,7.586553692817688e-06,0.0,0.0002765236422419548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315034210681915e-05,0.0,0.0,-5.1422975957393646e-05,0.0003491472452878952,0.0,0.0,0.0,0.0,0.0,0.007800169289112091,0.0,0.0,0.0,1.0425690561532974e-05,-0.00028892140835523605,0.0,0.0,0.0,0.0,4.238588735461235e-05,0.0,0.0,0.0,0.0,-4.1816383600234985e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.00013717496767640114,-3.2495008781552315e-05,-0.00017895828932523727,-1.7782673239707947e-05,0.0,0.0,0.00010443665087223053,0.0,0.0,2.0881183445453644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654011033475399,0.0,7.64988362789154e-06,0.0,0.00027650129050016403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.323229849338531e-05,0.0,0.0,-5.1558949053287506e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007609076797962189,0.0,0.0,0.0,1.0760966688394547e-05,-0.0002888687886297703,0.0,0.0,0.0,0.0,4.231790080666542e-05,0.0,0.0,0.0,0.0,-4.139728844165802e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265753716230392,0.0,0.0,0.00013696658425033092,-3.291154280304909e-05,-0.0001790085807442665,-1.7775222659111023e-05,0.0,0.0,0.00010421127080917358,0.0,0.0,2.0877458155155182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538769230246544,0.0,7.774680852890015e-06,0.0,0.0002764817327260971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339062333106995e-05,0.0,0.0,-5.17871230840683e-05,0.0003489293158054352,0.0,0.0,0.0,0.0,0.0,0.007415659725666046,0.0,0.0,0.0,1.1279480531811714e-05,-0.0002887733280658722,0.0,0.0,0.0,0.0,4.2191240936517715e-05,0.0,0.0,0.0,0.0,-4.080682992935181e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264058709144592,0.0,0.0,0.00013664783909916878,-3.353133797645569e-05,-0.00017910730093717575,-1.7745420336723328e-05,0.0,0.0,0.00010387040674686432,0.0,0.0,2.085324376821518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537241861224174,0.0,7.987022399902344e-06,0.0,0.0002764621749520302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.36644321680069e-05,0.0,0.0,-5.2166637033224106e-05,0.00034873373806476593,0.0,0.0,0.0,0.0,0.0,0.0072178915143013,0.0,0.0,0.0,1.2084376066923141e-05,-0.0002885991707444191,0.0,0.0,0.0,0.0,4.1985418647527695e-05,0.0,0.0,0.0,0.0,-3.994256258010864e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261246114969254,0.0,0.0,0.00013618567027151585,-3.446522168815136e-05,-0.0001792963594198227,-1.7680227756500244e-05,0.0,0.0,0.00010334700345993042,0.0,0.0,2.0810402929782867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000653567723929882,0.0,8.337199687957764e-06,0.0,0.000276452861726284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407421410083771e-05,0.0,0.0,-5.276314914226532e-05,0.00034844130277633667,0.0,0.0,0.0,0.0,0.0,0.007016189396381378,0.0,0.0,0.0,1.3302313163876534e-05,-0.0002882848493754864,0.0,0.0,0.0,0.0,4.1637104004621506e-05,0.0,0.0,0.0,0.0,-3.869831562042236e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256496369838715,0.0,0.0,0.00013551325537264347,-3.5855453461408615e-05,-0.0001796521246433258,-1.755543053150177e-05,0.0,0.0,0.00010256655514240265,0.0,0.0,2.0732171833515167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534820422530174,0.0,8.87550413608551e-06,0.0,0.00027648452669382095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.457526564598083e-05,0.0,0.0,-5.367770791053772e-05,0.00034801289439201355,0.0,0.0,0.0,0.0,0.0,0.006804235279560089,0.0,0.0,0.0,1.5123281627893448e-05,-0.00028773630037903786,0.0,0.0,0.0,0.0,4.106340929865837e-05,0.0,0.0,0.0,0.0,-3.692507743835449e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248449742794037,0.0,0.0,0.0001345581840723753,-3.785290755331516e-05,-0.0001803077757358551,-1.7346814274787903e-05,0.0,0.0,0.00010142847895622253,0.0,0.0,2.0604580640792847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535975262522697,0.0,9.622424840927124e-06,0.0,0.00027661677449941635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500181138515472e-05,0.0,0.0,-5.5003445595502853e-05,0.0003474187105894089,0.0,0.0,0.0,0.0,0.0,0.00658271461725235,0.0,0.0,0.0,1.776544377207756e-05,-0.00028679054230451584,0.0,0.0,0.0,0.0,4.0096696466207504e-05,0.0,0.0,0.0,0.0,-3.4362077713012695e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235001444816589,0.0,0.0,0.00013319123536348343,-4.0674349293112755e-05,-0.00018144957721233368,-1.703202724456787e-05,0.0,0.0,9.978935122489929e-05,0.0,0.0,2.0378269255161285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541945040225983,0.0,1.0544434189796448e-05,0.0,0.00027695298194885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.50185751914978e-05,0.0,0.0,-5.6823715567588806e-05,0.00034662894904613495,0.0,0.0,0.0,0.0,0.0,0.006338067352771759,0.0,0.0,0.0,2.1494226530194283e-05,-0.00028522126376628876,0.0,0.0,0.0,0.0,3.849109634757042e-05,0.0,0.0,0.0,0.0,-3.071129322052002e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.00013118633069097996,-4.454189911484718e-05,-0.00018336903303861618,-1.6627833247184753e-05,0.0,0.0,9.747035801410675e-05,0.0,0.0,2.001877874135971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557824090123177,0.0,1.1455267667770386e-05,0.0,0.0002776980400085449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.408352732658386e-05,0.0,0.0,-5.913665518164635e-05,0.00034564174711704254,0.0,0.0,0.0,0.0,0.0,0.006075568497180939,0.0,0.0,0.0,2.6540830731391907e-05,-0.0002827215939760208,0.0,0.0,0.0,0.0,3.581354394555092e-05,0.0,0.0,0.0,0.0,-2.555176615715027e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175899714231491,0.0,0.0,0.00012812973000109196,-4.965229891240597e-05,-0.00018643122166395187,-1.6236677765846252e-05,0.0,0.0,9.433366358280182e-05,0.0,0.0,1.9468367099761963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592785939574242,0.0,1.1928379535675049e-05,0.0,0.00027931947261095047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151493966579437e-05,0.0,0.0,-6.170384585857391e-05,0.00034455396234989166,0.0,0.0,0.0,0.0,0.0,0.005759276449680328,0.0,0.0,0.0,3.3024000003933907e-05,-0.0002789422869682312,0.0,0.0,0.0,0.0,3.13841737806797e-05,0.0,0.0,0.0,0.0,-1.8384307622909546e-05,0.0,0.0
0.0,0.001248326152563095,0.00051153264939785,0.0,0.0,0.00012340559624135494,-5.6010205298662186e-05,-0.00019102822989225388,-1.6167759895324707e-05,0.0,0.0,9.028799831867218e-05,0.0,0.0,1.8640421330928802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662765517830849,0.0,1.1155381798744202e-05,0.0,0.0002827132120728493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.679127156734467e-05,0.0,0.0,-6.392784416675568e-05,0.0003436040133237839,0.0,0.0,0.0,0.0,0.0,0.005415879189968109,0.0,0.0,0.0,4.076375626027584e-05,-0.0002736346796154976,0.0,0.0,0.0,0.0,2.420647069811821e-05,0.0,0.0,0.0,0.0,-8.732080459594727e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015581846237183,0.0,0.0,0.00011613196693360806,-6.324192509055138e-05,-0.0001973658800125122,-1.7097219824790955e-05,0.0,0.0,8.545257151126862e-05,0.0,0.0,1.7403624951839447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794342771172523,0.0,7.912516593933105e-06,0.0,0.000289388932287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.019005715847015e-05,0.0,0.0,-6.453553214669228e-05,0.00034335069358348846,0.0,0.0,0.0,0.0,0.0,0.004958249628543854,0.0,0.0,0.0,4.9016671255230904e-05,-0.00026690773665905,0.0,0.0,0.0,0.0,1.2923497706651688e-05,0.0,0.0,0.0,0.0,3.557652235031128e-06,0.0,0.0
0.0,0.0012662452645599842,0.00048504769802093506,0.0,0.0,0.00010539521463215351,-7.020682096481323e-05,-0.00020508188754320145,-2.0310282707214355e-05,0.0,0.0,8.033029735088348e-05,0.0,0.0,1.561082899570465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031066343188286,0.0,6.761401891708374e-07,0.0,0.000301264226436615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35143369436264e-05,0.0,0.0,-6.137043237686157e-05,0.00034481100738048553,0.0,0.0,0.0,0.0,0.0,0.004477687180042267,0.0,0.0,0.0,5.616527050733566e-05,-0.00025966670364141464,0.0,0.0,0.0,0.0,-3.941822797060013e-06,0.0,0.0,0.0,0.0,1.771003007888794e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768730342388153,0.0,0.0,9.082979522645473e-05,-7.444899529218674e-05,-0.00021266937255859375,-2.7960166335105896e-05,0.0,0.0,7.610581815242767e-05,0.0,0.0,1.3149343430995941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000744204968214035,0.0,-1.181289553642273e-05,0.0,0.000319543294608593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0733407735824585e-05,0.0,0.0,-5.133170634508133e-05,0.0003496594727039337,0.0,0.0,0.0,0.0,0.0,0.0037657395005226135,0.0,0.0,0.0,5.948380567133427e-05,-0.0002541346475481987,0.0,0.0,0.0,0.0,-2.740742638707161e-05,0.0,0.0,0.0,0.0,3.0918046832084656e-05,0.0,0.0
0.0,0.0012767869047820568,0.00041277892887592316,0.0,0.0,7.370021194219589e-05,-7.173232734203339e-05,-0.0002169078215956688,-4.31109219789505e-05,0.0,0.0,7.491931319236755e-05,0.0,0.0,1.0165385901927948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134162053465843,0.0,-2.9355287551879883e-05,0.0,0.0003420710563659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.753578782081604e-05,0.0,0.0,-3.084540367126465e-05,0.00036039017140865326,0.0,0.0,0.0,0.0,0.0,0.0031041279435157776,0.0,0.0,0.0,5.5262818932533264e-05,-0.0002540750429034233,0.0,0.0,0.0,0.0,-5.6729186326265335e-05,0.0,0.0,0.0,0.0,3.7124380469322205e-05,0.0,0.0
0.0,0.0012672711163759232,0.00034111179411411285,0.0,0.0,5.823979154229164e-05,-5.589914508163929e-05,-0.0002129431813955307,-6.932765245437622e-05,0.0,0.0,8.000992238521576e-05,0.0,0.0,7.72625207901001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266519919037819,0.0,-4.838407039642334e-05,0.0,0.0003601629287004471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.862651884555817e-05,0.0,0.0,2.541579306125641e-06,0.00038011930882930756,0.0,0.0,0.0,0.0,0.0,0.0019901320338249207,0.0,0.0,0.0,3.977585583925247e-05,-0.0002637435682117939,0.0,0.0,0.0,0.0,-8.723931387066841e-05,0.0,0.0,0.0,0.0,2.650544047355652e-05,0.0,0.0
0.0,0.0012404564768075943,0.0002317037433385849,0.0,0.0,5.193357355892658e-05,-2.028164453804493e-05,-0.00019632559269666672,-0.0001091882586479187,0.0,0.0,9.534694254398346e-05,0.0,0.0,9.034760296344757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064466089010239,0.0,-6.0111284255981445e-05,0.0,0.00035864952951669693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205354869365692,0.0,0.0,4.7116540372371674e-05,0.0004119258373975754,0.0,0.0,0.0,0.0,0.0,0.001236654818058014,0.0,0.0,0.0,1.1502532288432121e-05,-0.000284313689917326,0.0,0.0,0.0,0.0,-0.00010800221934914589,0.0,0.0,0.0,0.0,-1.1039897799491882e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.234250031411648e-05,3.862008452415466e-05,-0.0001686355099081993,-0.00016122497618198395,0.0,0.0,0.00012443028390407562,0.0,0.0,2.1413899958133698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819364830851555,0.0,-5.096942186355591e-05,0.0,0.000326354056596756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001521427184343338,0.0,0.0,9.342050179839134e-05,0.00045737437903881073,0.0,0.0,0.0,0.0,0.0,-0.0003973618149757385,0.0,0.0,0.0,-2.5346409529447556e-05,-0.0003069732338190079,0.0,0.0,0.0,0.0,-0.00010092416778206825,0.0,0.0,0.0,0.0,-7.45728611946106e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541724860668182,0.0,0.0,8.749216794967651e-05,0.00011433265171945095,-0.0001463005319237709,-0.00021514855325222015,0.0,0.0,0.00016791187226772308,0.0,0.0,5.763862282037735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844168469309807,0.0,-9.34302806854248e-06,0.0,0.000281481072306633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703534543514252,0.0,0.0,0.000124308280646801,0.0005151648074388504,0.0,0.0,0.0,0.0,0.0,-0.00068693608045578,0.0,0.0,0.0,-5.8142468333244324e-05,-0.0003055180422961712,0.0,0.0,0.0,0.0,-4.5851338654756546e-05,0.0,0.0,0.0,0.0,-0.00013180449604988098,0.0,0.0
0.0,0.001127956435084343,-0.0005000811070203781,0.0,0.0,0.00010022055357694626,0.00018434901721775532,-0.00016568787395954132,-0.0002456270158290863,0.0,0.0,0.0002206694334745407,0.0,0.0,0.00013333093374967575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002331607975065708,0.0,5.718320608139038e-05,0.0,0.0002972166985273361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.285550236701965e-05,0.0,0.0,0.00012812670320272446,0.0005834568291902542,0.0,0.0,0.0,0.0,0.0,-0.002782173454761505,0.0,0.0,0.0,-6.983405910432339e-05,-0.0002390556037425995,0.0,0.0,0.0,0.0,6.258813664317131e-05,0.0,0.0,0.0,0.0,-0.00010831467807292938,0.0,0.0
0.0,0.0011727698147296906,-0.001088099554181099,0.0,0.0,3.825221210718155e-05,0.0002163040917366743,-0.0002655666321516037,-0.00020297802984714508,0.0,0.0,0.0002701282501220703,0.0,0.0,0.000254790298640728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002988104708492756,0.0,9.857118129730225e-05,0.0,0.00047543086111545563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52652233839035e-05,0.0,0.0,0.00013487692922353745,0.0006732475012540817,0.0,0.0,0.0,0.0,0.0,-0.0010150149464607239,0.0,0.0,0.0,-5.909032188355923e-05,-8.156709372997284e-05,0.0,0.0,0.0,0.0,0.00018420210108160973,0.0,0.0,0.0,0.0,5.86044043302536e-05,0.0,0.0
0.0,0.0012883199378848076,-0.0021616704761981964,0.0,0.0,-0.00017135892994701862,0.00020391028374433517,-0.0004259515553712845,1.1939555406570435e-05,0.0,0.0,0.0002988819032907486,0.0,0.0,0.00040141399949789047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842880606651306,0.0,2.3808330297470093e-05,0.0,0.0008027208968997002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925670206546783,0.0,0.0,0.0002578157000243664,0.0008360631763935089,0.0,0.0,0.0,0.0,0.0,-0.004058711230754852,0.0,0.0,0.0,-7.790722884237766e-05,0.00012684892863035202,0.0,0.0,0.0,0.0,0.0002079918049275875,0.0,0.0,0.0,0.0,0.00024573877453804016,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337316542863846,0.00021228636614978313,-0.0005021980032324791,0.0006254669278860092,0.0,0.0,0.0002939552068710327,0.0,0.0,0.000550675205886364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036808662116527557,0.0,-0.00019993074238300323,0.0,0.0009484253823757172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311200559139252e-05,0.0,0.0,0.0006379974074661732,0.0011624637991189957,0.0,0.0,0.0,0.0,0.0,0.0016630366444587708,0.0,0.0,0.0,-0.0002368276473134756,0.0003030085936188698,0.0,0.0,0.0,0.0,5.487818270921707e-06,0.0,0.0,0.0,0.0,2.609938383102417e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602739010006189,0.000242933863773942,-0.00038020312786102295,0.002141868695616722,0.0,0.0,0.0002564825117588043,0.0,0.0,0.0008599432185292244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002402030862867832,0.0,-0.00030710920691490173,0.0,0.00040652789175510406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026775337755680084,0.0,0.0,0.0011229435913264751,0.0015785153955221176,0.0,0.0,0.0,0.0,0.0,-0.003301374614238739,0.0,0.0,0.0,-0.0005094124935567379,0.0005761263892054558,0.0,0.0,0.0,0.0,-0.0003065825439989567,0.0,0.0,0.0,0.0,-0.0006457455456256866,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.001591595821082592,-0.00038218405097723007,-0.0005714986473321915,0.0052308011800050735,0.0,0.0,0.00013465434312820435,0.0,0.0,0.0018395213410258293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001629621721804142,0.0,0.00023597106337547302,0.0,-0.00048339925706386566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002858731895685196,0.0,0.0,0.0010536792688071728,0.0012307744473218918,0.0,0.0,0.0,0.0,0.0,0.007385946810245514,0.0,0.0,0.0,-0.00024309474974870682,0.0012934161350131035,0.0,0.0,0.0,0.0,-3.460654988884926e-05,0.0,0.0,0.0,0.0,2.697855234146118e-05,0.0,0.0
0.0,0.0005393843166530132,-0.004589984193444252,0.0,0.0,-0.0011144708842039108,-0.0012921248562633991,-0.00044747721403837204,0.008509773761034012,0.0,0.0,5.639903247356415e-05,0.0,0.0,0.0023766132071614265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.00011563673615455627,0.0,-0.001094538252800703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026926957070827484,0.0,0.0,0.0013578091748058796,-4.949048161506653e-06,0.0,0.0,0.0,0.0,0.0,0.013355322182178497,0.0,0.0,0.0,0.00031872745603322983,0.0015776772052049637,0.0,0.0,0.0,0.0,-6.483541801571846e-05,0.0,0.0,0.0,0.0,0.0015527717769145966,0.0,0.0
