LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.00052681565284729,0.0,0.0,0.00013753236271440983,-3.182003274559975e-05,-0.00017890147864818573,-1.775100827217102e-05,0.0,0.0,0.00010485388338565826,0.0,0.0,2.088584005832672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543407216668129,0.0,7.543712854385376e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1262322813272476e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.00897148996591568,0.0,0.0,0.0,9.887618944048882e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248553887009621e-05,0.0,0.0,0.0,0.0,-4.268810153007507e-05,0.0,0.0
0.0,0.0012329858727753162,0.00052681565284729,0.0,0.0,0.0001375274732708931,-3.183283843100071e-05,-0.00017890427261590958,-1.775287091732025e-05,0.0,0.0,0.00010484643280506134,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543351337313652,0.0,7.547438144683838e-06,0.0,0.00027656182646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.1262322813272476e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.008795179426670074,0.0,0.0,0.0,9.902287274599075e-06,-0.00028898706659674644,0.0,0.0,0.0,0.0,4.2481813579797745e-05,0.0,0.0,0.0,0.0,-4.2654573917388916e-05,0.0,0.0
0.0,0.0012329835444688797,0.0005268137902021408,0.0,0.0,0.0001375270076096058,-3.1843315809965134e-05,-0.00017890240997076035,-1.7756596207618713e-05,0.0,0.0,0.00010483525693416595,0.0,0.0,2.088397741317749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543267518281937,0.0,7.545575499534607e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1264651119709015e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.008616097271442413,0.0,0.0,0.0,9.919749572873116e-06,-0.00028898799791932106,0.0,0.0,0.0,0.0,4.2481813579797745e-05,0.0,0.0,0.0,0.0,-4.2613595724105835e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268100649118423,0.0,0.0,0.0001375118736177683,-3.186613321304321e-05,-0.00017890054732561111,-1.7760321497917175e-05,0.0,0.0,0.00010481290519237518,0.0,0.0,2.0891427993774414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543081253767014,0.0,7.543712854385376e-06,0.0,0.0002765581011772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.127117037773132e-05,0.00034926459193229675,0.0,0.0,0.0,0.0,0.0,0.008434690535068512,0.0,0.0,0.0,9.952113032341003e-06,-0.0002889847382903099,0.0,0.0,0.0,0.0,4.247622564435005e-05,0.0,0.0,0.0,0.0,-4.254281520843506e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268026143312454,0.0,0.0,0.0001374916173517704,-3.190548159182072e-05,-0.00017890427261590958,-1.7764046788215637e-05,0.0,0.0,0.00010478869080543518,0.0,0.0,2.08904966711998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542829796671867,0.0,7.545575499534607e-06,0.0,0.0002765534445643425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.128234624862671e-05,0.00034925155341625214,0.0,0.0,0.0,0.0,0.0,0.008250899612903595,0.0,0.0,0.0,1.0000308975577354e-05,-0.0002889786846935749,0.0,0.0,0.0,0.0,4.247250035405159e-05,0.0,0.0,0.0,0.0,-4.2438507080078125e-05,0.0,0.0
0.0,0.0012329565361142159,0.0005267877131700516,0.0,0.0,0.00013745995238423347,-3.196531906723976e-05,-0.00017890799790620804,-1.777149736881256e-05,0.0,0.0,0.00010474584996700287,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542466580867767,0.0,7.547438144683838e-06,0.0,0.00027655158191919327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.130469799041748e-05,0.00034922920167446136,0.0,0.0,0.0,0.0,0.0,0.008065886795520782,0.0,0.0,0.0,1.0085059329867363e-05,-0.0002889675088226795,0.0,0.0,0.0,0.0,4.2451079934835434e-05,0.0,0.0,0.0,0.0,-4.22988086938858e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267690867185593,0.0,0.0,0.00013740058057010174,-3.207102417945862e-05,-0.00017891544848680496,-1.7778947949409485e-05,0.0,0.0,0.00010468252003192902,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541898474097252,0.0,7.5623393058776855e-06,0.0,0.0002765422686934471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.31112265586853e-05,0.0,0.0,-5.13480044901371e-05,0.00034919939935207367,0.0,0.0,0.0,0.0,0.0,0.007878340780735016,0.0,0.0,0.0,1.0217074304819107e-05,-0.0002889488823711872,0.0,0.0,0.0,0.0,4.243152216076851e-05,0.0,0.0,0.0,0.0,-4.210323095321655e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267374217510223,0.0,0.0,0.00013731629587709904,-3.2231444492936134e-05,-0.0001789303496479988,-1.7784535884857178e-05,0.0,0.0,0.000104585662484169,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541134789586067,0.0,7.588416337966919e-06,0.0,0.0002765245735645294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.314847946166992e-05,0.0,0.0,-5.14201819896698e-05,0.0003491472452878952,0.0,0.0,0.0,0.0,0.0,0.0076896920800209045,0.0,0.0,0.0,1.0426156222820282e-05,-0.00028892094269394875,0.0,0.0,0.0,0.0,4.238588735461235e-05,0.0,0.0,0.0,0.0,-4.1812658309936523e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.00013717426918447018,-3.249454312026501e-05,-0.00017895828932523727,-1.7784535884857178e-05,0.0,0.0,0.00010443665087223053,0.0,0.0,2.0879320800304413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006540091708302498,0.0,7.64802098274231e-06,0.0,0.00027650315314531326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.322857320308685e-05,0.0,0.0,-5.155801773071289e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007498331367969513,0.0,0.0,0.0,1.0761432349681854e-05,-0.0002888692542910576,0.0,0.0,0.0,0.0,4.231603816151619e-05,0.0,0.0,0.0,0.0,-4.139915108680725e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265753716230392,0.0,0.0,0.00013696658425033092,-3.291224129498005e-05,-0.00017901044338941574,-1.7773360013961792e-05,0.0,0.0,0.00010420940816402435,0.0,0.0,2.087559551000595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538769230246544,0.0,7.770955562591553e-06,0.0,0.0002764808014035225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339434862136841e-05,0.0,0.0,-5.1788054406642914e-05,0.0003489293158054352,0.0,0.0,0.0,0.0,0.0,0.007305271923542023,0.0,0.0,0.0,1.1280644685029984e-05,-0.0002887733280658722,0.0,0.0,0.0,0.0,4.2193103581666946e-05,0.0,0.0,0.0,0.0,-4.0803104639053345e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264077335596085,0.0,0.0,0.00013664690777659416,-3.353343345224857e-05,-0.00017910543829202652,-1.774914562702179e-05,0.0,0.0,0.00010386668145656586,0.0,0.0,2.085324376821518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537223234772682,0.0,7.988885045051575e-06,0.0,0.0002764584496617317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366629481315613e-05,0.0,0.0,-5.216524004936218e-05,0.0003487374633550644,0.0,0.0,0.0,0.0,0.0,0.0071072056889534,0.0,0.0,0.0,1.2085773050785065e-05,-0.00028859730809926987,0.0,0.0,0.0,0.0,4.1985418647527695e-05,0.0,0.0,0.0,0.0,-3.994256258010864e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261264741420746,0.0,0.0,0.00013618706725537777,-3.446894697844982e-05,-0.0001792972907423973,-1.7682090401649475e-05,0.0,0.0,0.00010334700345993042,0.0,0.0,2.0810402929782867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000653567723929882,0.0,8.339062333106995e-06,0.0,0.0002764500677585602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407048881053925e-05,0.0,0.0,-5.276128649711609e-05,0.00034843944013118744,0.0,0.0,0.0,0.0,0.0,0.006905563175678253,0.0,0.0,0.0,1.3303710147738457e-05,-0.0002882853150367737,0.0,0.0,0.0,0.0,4.163617268204689e-05,0.0,0.0,0.0,0.0,-3.8702040910720825e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256496369838715,0.0,0.0,0.00013551418669521809,-3.5854289308190346e-05,-0.00017965491861104965,-1.755543053150177e-05,0.0,0.0,0.00010257028043270111,0.0,0.0,2.073589712381363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534820422530174,0.0,8.87364149093628e-06,0.0,0.00027648452669382095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.45734030008316e-05,0.0,0.0,-5.367770791053772e-05,0.0003480110317468643,0.0,0.0,0.0,0.0,0.0,0.0066936686635017395,0.0,0.0,0.0,1.512165181338787e-05,-0.00028773490339517593,0.0,0.0,0.0,0.0,4.106340929865837e-05,0.0,0.0,0.0,0.0,-3.69194895029068e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248431116342545,0.0,0.0,0.00013456097804009914,-3.7854304537177086e-05,-0.00018030963838100433,-1.7344951629638672e-05,0.0,0.0,0.00010143034160137177,0.0,0.0,2.0606443285942078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535965949296951,0.0,9.622424840927124e-06,0.0,0.0002766195684671402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500367403030396e-05,0.0,0.0,-5.499832332134247e-05,0.0003474205732345581,0.0,0.0,0.0,0.0,0.0,0.006472326815128326,0.0,0.0,0.0,1.7765676602721214e-05,-0.00028679054230451584,0.0,0.0,0.0,0.0,4.009762778878212e-05,0.0,0.0,0.0,0.0,-3.4358352422714233e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235020071268082,0.0,0.0,0.0001331903040409088,-4.0671322494745255e-05,-0.00018144678324460983,-1.7033889889717102e-05,0.0,0.0,9.978748857975006e-05,0.0,0.0,2.0378269255161285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541954353451729,0.0,1.0546296834945679e-05,0.0,0.0002769501879811287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.50241631269455e-05,0.0,0.0,-5.682557821273804e-05,0.00034662894904613495,0.0,0.0,0.0,0.0,0.0,0.0062272027134895325,0.0,0.0,0.0,2.1493062376976013e-05,-0.00028522126376628876,0.0,0.0,0.0,0.0,3.8490165024995804e-05,0.0,0.0,0.0,0.0,-3.070570528507233e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.00013118167407810688,-4.4543296098709106e-05,-0.00018336903303861618,-1.6629695892333984e-05,0.0,0.0,9.747222065925598e-05,0.0,0.0,2.002064138650894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557824090123177,0.0,1.1455267667770386e-05,0.0,0.0002776971086859703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.40853899717331e-05,0.0,0.0,-5.913758650422096e-05,0.00034564174711704254,0.0,0.0,0.0,0.0,0.0,0.005965180695056915,0.0,0.0,0.0,2.654106356203556e-05,-0.0002827220596373081,0.0,0.0,0.0,0.0,3.581540659070015e-05,0.0,0.0,0.0,0.0,-2.5548040866851807e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175918340682983,0.0,0.0,0.0001281294971704483,-4.9647875130176544e-05,-0.00018643122166395187,-1.6238540410995483e-05,0.0,0.0,9.433552622795105e-05,0.0,0.0,1.9467435777187347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592785939574242,0.0,1.1924654245376587e-05,0.0,0.0002793166786432266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151493966579437e-05,0.0,0.0,-6.170570850372314e-05,0.00034455396234989166,0.0,0.0,0.0,0.0,0.0,0.005648769438266754,0.0,0.0,0.0,3.30235343426466e-05,-0.0002789432182908058,0.0,0.0,0.0,0.0,3.138044849038124e-05,0.0,0.0,0.0,0.0,-1.8384307622909546e-05,0.0,0.0
0.0,0.001248326152563095,0.00051153264939785,0.0,0.0,0.00012340862303972244,-5.60081098228693e-05,-0.0001910300925374031,-1.6165897250175476e-05,0.0,0.0,9.028799831867218e-05,0.0,0.0,1.8641352653503418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662774831056595,0.0,1.1157244443893433e-05,0.0,0.00028271041810512543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.67875462770462e-05,0.0,0.0,-6.392691284418106e-05,0.0003436058759689331,0.0,0.0,0.0,0.0,0.0,0.005305491387844086,0.0,0.0,0.0,4.076329059898853e-05,-0.0002736346796154976,0.0,0.0,0.0,0.0,2.4200882762670517e-05,0.0,0.0,0.0,0.0,-8.730217814445496e-06,0.0,0.0
0.0,0.0012567187659442425,0.000501556321978569,0.0,0.0,0.00011613522656261921,-6.324308924376965e-05,-0.0001973649486899376,-1.7093494534492493e-05,0.0,0.0,8.545257151126862e-05,0.0,0.0,1.7405487596988678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794342771172523,0.0,7.916241884231567e-06,0.0,0.000289388932287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018633186817169e-05,0.0,0.0,-6.453460082411766e-05,0.0003433544188737869,0.0,0.0,0.0,0.0,0.0,0.004847981035709381,0.0,0.0,0.0,4.901830106973648e-05,-0.0002669086679816246,0.0,0.0,0.0,0.0,1.2923497706651688e-05,0.0,0.0,0.0,0.0,3.56137752532959e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850495606660843,0.0,0.0,0.00010539521463215351,-7.020845077931881e-05,-0.00020508188754320145,-2.0312145352363586e-05,0.0,0.0,8.032843470573425e-05,0.0,0.0,1.5606172382831573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031075656414032,0.0,6.742775440216064e-07,0.0,0.0003012632951140404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35143369436264e-05,0.0,0.0,-6.13722950220108e-05,0.00034481100738048553,0.0,0.0,0.0,0.0,0.0,0.004367299377918243,0.0,0.0,0.0,5.616550333797932e-05,-0.00025966577231884,0.0,0.0,0.0,0.0,-3.941822797060013e-06,0.0,0.0,0.0,0.0,1.771189272403717e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768357813358307,0.0,0.0,9.082886390388012e-05,-7.444992661476135e-05,-0.00021267030388116837,-2.7960166335105896e-05,0.0,0.0,7.610581815242767e-05,0.0,0.0,1.3148412108421326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442058995366096,0.0,-1.1816620826721191e-05,0.0,0.0003195451572537422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0731545090675354e-05,0.0,0.0,-5.13298436999321e-05,0.0003496576100587845,0.0,0.0,0.0,0.0,0.0,0.003655470907688141,0.0,0.0,0.0,5.948101170361042e-05,-0.0002541346475481987,0.0,0.0,0.0,0.0,-2.740742638707161e-05,0.0,0.0,0.0,0.0,3.091990947723389e-05,0.0,0.0
0.0,0.0012767869047820568,0.00041277892887592316,0.0,0.0,7.369834929704666e-05,-7.172650657594204e-05,-0.0002169087529182434,-4.31109219789505e-05,0.0,0.0,7.491931319236755e-05,0.0,0.0,1.0163523256778717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134143427014351,0.0,-2.9355287551879883e-05,0.0,0.00034206826239824295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.753765046596527e-05,0.0,0.0,-3.0845869332551956e-05,0.0003603864461183548,0.0,0.0,0.0,0.0,0.0,0.002993948757648468,0.0,0.0,0.0,5.5263983085751534e-05,-0.0002540736459195614,0.0,0.0,0.0,0.0,-5.672639235854149e-05,0.0,0.0,0.0,0.0,3.71299684047699e-05,0.0,0.0
0.0,0.0012672711163759232,0.00034111179411411285,0.0,0.0,5.82404900342226e-05,-5.58996107429266e-05,-0.00021294504404067993,-6.932951509952545e-05,0.0,0.0,8.000433444976807e-05,0.0,0.0,7.725320756435394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266501292586327,0.0,-4.838593304157257e-05,0.0,0.0003601647913455963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.86283814907074e-05,0.0,0.0,2.543441951274872e-06,0.00038011930882930756,0.0,0.0,0.0,0.0,0.0,0.0018801018595695496,0.0,0.0,0.0,3.9777252823114395e-05,-0.00026374123990535736,0.0,0.0,0.0,0.0,-8.72383825480938e-05,0.0,0.0,0.0,0.0,2.6518478989601135e-05,0.0,0.0
0.0,0.0012404564768075943,0.00023170560598373413,0.0,0.0,5.193403922021389e-05,-2.027931623160839e-05,-0.00019632559269666672,-0.0001091882586479187,0.0,0.0,9.534694254398346e-05,0.0,0.0,9.034760296344757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064456775784492,0.0,-6.0111284255981445e-05,0.0,0.00035865139216184616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205354869365692,0.0,0.0,4.711467772722244e-05,0.0004119277000427246,0.0,0.0,0.0,0.0,0.0,0.0011267438530921936,0.0,0.0,0.0,1.1500436812639236e-05,-0.00028431275859475136,0.0,0.0,0.0,0.0,-0.00010800408199429512,0.0,0.0,0.0,0.0,-1.1039897799491882e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.23434316366911e-05,3.8620783016085625e-05,-0.00016863737255334854,-0.00016122497618198395,0.0,0.0,0.00012443214654922485,0.0,0.0,2.1413899958133698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819346204400063,0.0,-5.097314715385437e-05,0.0,0.00032635778188705444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015214458107948303,0.0,0.0,9.34177078306675e-05,0.00045737437903881073,0.0,0.0,0.0,0.0,0.0,-0.0005070492625236511,0.0,0.0,0.0,-2.5342218577861786e-05,-0.0003069732338190079,0.0,0.0,0.0,0.0,-0.0001009269617497921,0.0,0.0,0.0,0.0,-7.45728611946106e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541724860668182,0.0,0.0,8.749356493353844e-05,0.00011433218605816364,-0.00014630425721406937,-0.00021514669060707092,0.0,0.0,0.00016791373491287231,0.0,0.0,5.763676017522812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844168469309807,0.0,-9.344890713691711e-06,0.0,0.00028147920966148376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703534543514252,0.0,0.0,0.00012430641800165176,0.0005151648074388504,0.0,0.0,0.0,0.0,0.0,-0.0007965639233589172,0.0,0.0,0.0,-5.814572796225548e-05,-0.0003055175766348839,0.0,0.0,0.0,0.0,-4.5847613364458084e-05,0.0,0.0,0.0,0.0,-0.00013180449604988098,0.0,0.0
0.0,0.001127956435084343,-0.0005000811070203781,0.0,0.0,0.00010022544302046299,0.00018434901721775532,-0.00016569066792726517,-0.00024562515318393707,0.0,0.0,0.00022066570818424225,0.0,0.0,0.00013332907110452652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023316098377108574,0.0,5.718134343624115e-05,0.0,0.00029721856117248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.285177707672119e-05,0.0,0.0,0.00012812670320272446,0.0005834531038999557,0.0,0.0,0.0,0.0,0.0,-0.002891324460506439,0.0,0.0,0.0,-6.983289495110512e-05,-0.00023905280977487564,0.0,0.0,0.0,0.0,6.258627399802208e-05,0.0,0.0,0.0,0.0,-0.00010831095278263092,0.0,0.0
0.0,0.0011727698147296906,-0.0010881014168262482,0.0,0.0,3.825593739748001e-05,0.00021630525588989258,-0.0002655675634741783,-0.00020297616720199585,0.0,0.0,0.0002701282501220703,0.0,0.0,0.00025478750467300415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029881037771701813,0.0,9.856559336185455e-05,0.0,0.00047543179243803024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527267396450043e-05,0.0,0.0,0.00013487692922353745,0.0006732475012540817,0.0,0.0,0.0,0.0,0.0,-0.0011240169405937195,0.0,0.0,0.0,-5.9091486036777496e-05,-8.156243711709976e-05,0.0,0.0,0.0,0.0,0.00018420396372675896,0.0,0.0,0.0,0.0,5.86044043302536e-05,0.0,0.0
0.0,0.0012883199378848076,-0.0021616704761981964,0.0,0.0,-0.00017135660164058208,0.00020390539430081844,-0.0004259524866938591,1.1939555406570435e-05,0.0,0.0,0.0002988819032907486,0.0,0.0,0.000401410274207592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842880606651306,0.0,2.380460500717163e-05,0.0,0.0008027190342545509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001692548394203186,0.0,0.0,0.0002578157000243664,0.0008360613137483597,0.0,0.0,0.0,0.0,0.0,-0.004166699945926666,0.0,0.0,0.0,-7.790816016495228e-05,0.00012685079127550125,0.0,0.0,0.0,0.0,0.0002079964615404606,0.0,0.0,0.0,0.0,0.00024573132395744324,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337332841008902,0.0002122875303030014,-0.0005021998658776283,0.0006254687905311584,0.0,0.0,0.0002939552068710327,0.0,0.0,0.0005506761372089386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003680865280330181,0.0,-0.000199928879737854,0.0,0.0009484300389885902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311386823654175e-05,0.0,0.0,0.000638000201433897,0.0011624637991189957,0.0,0.0,0.0,0.0,0.0,0.001555509865283966,0.0,0.0,0.0,-0.00023682950995862484,0.00030300766229629517,0.0,0.0,0.0,0.0,5.488749593496323e-06,0.0,0.0,0.0,0.0,2.61012464761734e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602745994925499,0.0002429343294352293,-0.0003802049905061722,0.002141868695616722,0.0,0.0,0.0002564825117588043,0.0,0.0,0.0008599432185292244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002402030862867832,0.0,-0.00030710548162460327,0.0,0.0004065297544002533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002677496522665024,0.0,0.0,0.0011229431256651878,0.0015785172581672668,0.0,0.0,0.0,0.0,0.0,-0.003406025469303131,0.0,0.0,0.0,-0.0005094127263873816,0.0005761226639151573,0.0,0.0,0.0,0.0,-0.00030658207833766937,0.0,0.0,0.0,0.0,-0.0006457436829805374,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.0015915962867438793,-0.00038218474946916103,-0.0005714977160096169,0.0052308011800050735,0.0,0.0,0.00013465434312820435,0.0,0.0,0.0018395213410258293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001629621721804142,0.0,0.00023596733808517456,0.0,-0.00048339925706386566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028586946427822113,0.0,0.0,0.0010536774061620235,0.0012307781726121902,0.0,0.0,0.0,0.0,0.0,0.007283695042133331,0.0,0.0,0.0,-0.00024309498257935047,0.0012934189289808273,0.0,0.0,0.0,0.0,-3.460841253399849e-05,0.0,0.0,0.0,0.0,2.6982277631759644e-05,0.0,0.0
0.0,0.0005393843166530132,-0.004589984193444252,0.0,0.0,-0.0011144697200506926,-0.0012921234592795372,-0.0004474762827157974,0.008509773761034012,0.0,0.0,5.640462040901184e-05,0.0,0.0,0.0023766132071614265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.00011564046144485474,0.0,-0.0010945368558168411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026927143335342407,0.0,0.0,0.0013578077778220177,-4.947185516357422e-06,0.0,0.0,0.0,0.0,0.0,0.013280682265758514,0.0,0.0,0.0,0.0003187276888638735,0.0015776781365275383,0.0,0.0,0.0,0.0,-6.483541801571846e-05,0.0,0.0,0.0,0.0,0.0015527699142694473,0.0,0.0
