LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268137902021408,0.0,0.0,0.00013753375969827175,-3.182282671332359e-05,-0.00017890240997076035,-1.775287091732025e-05,0.0,0.0,0.0001048501580953598,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543444469571114,0.0,7.543712854385376e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1262788474559784e-05,0.00034927576780319214,0.0,0.0,0.0,0.0,0.0,0.00899658352136612,0.0,0.0,0.0,9.88808460533619e-06,-0.00028898846358060837,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.2689964175224304e-05,0.0,0.0
0.0,0.0012329858727753162,0.00052681565284729,0.0,0.0,0.0001375309657305479,-3.182818181812763e-05,-0.00017890240997076035,-1.775287091732025e-05,0.0,0.0,0.00010484643280506134,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543351337313652,0.0,7.547438144683838e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.126185715198517e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.008820481598377228,0.0,0.0,0.0,9.899027645587921e-06,-0.00028898846358060837,0.0,0.0,0.0,0.0,4.248088225722313e-05,0.0,0.0,0.0,0.0,-4.2654573917388916e-05,0.0,0.0
0.0,0.0012329835444688797,0.00052681565284729,0.0,0.0,0.00013752607628703117,-3.184494562447071e-05,-0.00017890427261590958,-1.7756596207618713e-05,0.0,0.0,0.00010483711957931519,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543267518281937,0.0,7.543712854385376e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.126558244228363e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.008641429245471954,0.0,0.0,0.0,9.918352589011192e-06,-0.00028898753225803375,0.0,0.0,0.0,0.0,4.2479950934648514e-05,0.0,0.0,0.0,0.0,-4.260987043380737e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268100649118423,0.0,0.0,0.00013750954531133175,-3.1865667551755905e-05,-0.00017890240997076035,-1.7760321497917175e-05,0.0,0.0,0.00010481663048267365,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543109193444252,0.0,7.543712854385376e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310005068778992e-05,0.0,0.0,-5.127210170030594e-05,0.00034926459193229675,0.0,0.0,0.0,0.0,0.0,0.008459754288196564,0.0,0.0,0.0,9.950250387191772e-06,-0.0002889838069677353,0.0,0.0,0.0,0.0,4.2473431676626205e-05,0.0,0.0,0.0,0.0,-4.254281520843506e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268026143312454,0.0,0.0,0.00013749371282756329,-3.190035931766033e-05,-0.00017890427261590958,-1.7765909433364868e-05,0.0,0.0,0.00010479055345058441,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542829796671867,0.0,7.545575499534607e-06,0.0,0.0002765525132417679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1283277571201324e-05,0.00034925155341625214,0.0,0.0,0.0,0.0,0.0,0.008276201784610748,0.0,0.0,0.0,1.0000774636864662e-05,-0.0002889786846935749,0.0,0.0,0.0,0.0,4.2469706386327744e-05,0.0,0.0,0.0,0.0,-4.2438507080078125e-05,0.0,0.0
0.0,0.0012329565361142159,0.00052679143846035,0.0,0.0,0.00013745599426329136,-3.1965551897883415e-05,-0.0001789117231965065,-1.777149736881256e-05,0.0,0.0,0.0001047421246767044,0.0,0.0,2.089235931634903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542457267642021,0.0,7.549300789833069e-06,0.0,0.0002765487879514694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.130469799041748e-05,0.00034922920167446136,0.0,0.0,0.0,0.0,0.0,0.008091039955615997,0.0,0.0,0.0,1.0084360837936401e-05,-0.0002889670431613922,0.0,0.0,0.0,0.0,4.245387390255928e-05,0.0,0.0,0.0,0.0,-4.2304396629333496e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267709493637085,0.0,0.0,0.00013740221038460732,-3.207218833267689e-05,-0.0001789173111319542,-1.7778947949409485e-05,0.0,0.0,0.00010468252003192902,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541889160871506,0.0,7.558614015579224e-06,0.0,0.0002765422686934471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310936391353607e-05,0.0,0.0,-5.134847015142441e-05,0.00034919939935207367,0.0,0.0,0.0,0.0,0.0,0.007903672754764557,0.0,0.0,0.0,1.0216142982244492e-05,-0.00028895027935504913,0.0,0.0,0.0,0.0,4.2430590838193893e-05,0.0,0.0,0.0,0.0,-4.210323095321655e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267355591058731,0.0,0.0,0.00013731699436903,-3.2232608646154404e-05,-0.00017893314361572266,-1.7782673239707947e-05,0.0,0.0,0.000104585662484169,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541134789586067,0.0,7.588416337966919e-06,0.0,0.0002765245735645294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315220475196838e-05,0.0,0.0,-5.142204463481903e-05,0.0003491472452878952,0.0,0.0,0.0,0.0,0.0,0.00771496444940567,0.0,0.0,0.0,1.0427087545394897e-05,-0.00028892047703266144,0.0,0.0,0.0,0.0,4.23886813223362e-05,0.0,0.0,0.0,0.0,-4.1814520955085754e-05,0.0,0.0
0.0,0.0012328498996794224,0.000526677817106247,0.0,0.0,0.00013717473484575748,-3.249850124120712e-05,-0.00017895828932523727,-1.7784535884857178e-05,0.0,0.0,0.00010443665087223053,0.0,0.0,2.088397741317749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654011033475399,0.0,7.64802098274231e-06,0.0,0.00027650129050016403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.322857320308685e-05,0.0,0.0,-5.155662074685097e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007523722946643829,0.0,0.0,0.0,1.0760501027107239e-05,-0.00028886832296848297,0.0,0.0,0.0,0.0,4.2316969484090805e-05,0.0,0.0,0.0,0.0,-4.139915108680725e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265772342681885,0.0,0.0,0.00013696448877453804,-3.2911309972405434e-05,-0.00017901044338941574,-1.777149736881256e-05,0.0,0.0,0.00010420940816402435,0.0,0.0,2.0878389477729797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538769230246544,0.0,7.769092917442322e-06,0.0,0.0002764826640486717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339248597621918e-05,0.0,0.0,-5.1787588745355606e-05,0.0003489311784505844,0.0,0.0,0.0,0.0,0.0,0.00733039528131485,0.0,0.0,0.0,1.1281110346317291e-05,-0.0002887742593884468,0.0,0.0,0.0,0.0,4.2193103581666946e-05,0.0,0.0,0.0,0.0,-4.0803104639053345e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264077335596085,0.0,0.0,0.00013664853759109974,-3.3534830436110497e-05,-0.0001791035756468773,-1.7745420336723328e-05,0.0,0.0,0.00010386668145656586,0.0,0.0,2.085510641336441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537223234772682,0.0,7.987022399902344e-06,0.0,0.00027645938098430634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366256952285767e-05,0.0,0.0,-5.216430872678757e-05,0.0003487374633550644,0.0,0.0,0.0,0.0,0.0,0.007132537662982941,0.0,0.0,0.0,1.2084608897566795e-05,-0.0002886001020669937,0.0,0.0,0.0,0.0,4.198262467980385e-05,0.0,0.0,0.0,0.0,-3.994256258010864e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261246114969254,0.0,0.0,0.00013618567027151585,-3.446778282523155e-05,-0.0001792963594198227,-1.7682090401649475e-05,0.0,0.0,0.00010334700345993042,0.0,0.0,2.0811334252357483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535686552524567,0.0,8.333474397659302e-06,0.0,0.0002764519304037094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407421410083771e-05,0.0,0.0,-5.276547744870186e-05,0.00034843944013118744,0.0,0.0,0.0,0.0,0.0,0.006930746138095856,0.0,0.0,0.0,1.330208033323288e-05,-0.00028828252106904984,0.0,0.0,0.0,0.0,4.1637104004621506e-05,0.0,0.0,0.0,0.0,-3.86945903301239e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256477743387222,0.0,0.0,0.0001355151180177927,-3.5854289308190346e-05,-0.00017965491861104965,-1.755543053150177e-05,0.0,0.0,0.00010256655514240265,0.0,0.0,2.0731240510940552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534811109304428,0.0,8.87550413608551e-06,0.0,0.00027648545801639557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.457712829113007e-05,0.0,0.0,-5.367770791053772e-05,0.00034801289439201355,0.0,0.0,0.0,0.0,0.0,0.006718821823596954,0.0,0.0,0.0,1.512281596660614e-05,-0.0002877386286854744,0.0,0.0,0.0,0.0,4.1064340621232986e-05,0.0,0.0,0.0,0.0,-3.692321479320526e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248449742794037,0.0,0.0,0.0001345586497336626,-3.785383887588978e-05,-0.00018030591309070587,-1.7348676919937134e-05,0.0,0.0,0.00010143034160137177,0.0,0.0,2.060364931821823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535956636071205,0.0,9.622424840927124e-06,0.0,0.00027661677449941635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500553667545319e-05,0.0,0.0,-5.5003445595502853e-05,0.0003474187105894089,0.0,0.0,0.0,0.0,0.0,0.006497599184513092,0.0,0.0,0.0,1.7766840755939484e-05,-0.00028679240494966507,0.0,0.0,0.0,0.0,4.009483382105827e-05,0.0,0.0,0.0,0.0,-3.4362077713012695e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235020071268082,0.0,0.0,0.00013319146819412708,-4.066689871251583e-05,-0.00018144678324460983,-1.7033889889717102e-05,0.0,0.0,9.978562593460083e-05,0.0,0.0,2.037733793258667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541945040225983,0.0,1.0542571544647217e-05,0.0,0.0002769501879811287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.501671254634857e-05,0.0,0.0,-5.682464689016342e-05,0.00034662894904613495,0.0,0.0,0.0,0.0,0.0,0.00625244528055191,0.0,0.0,0.0,2.1493062376976013e-05,-0.00028522219508886337,0.0,0.0,0.0,0.0,3.8492027670145035e-05,0.0,0.0,0.0,0.0,-3.070756793022156e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.00013118283823132515,-4.4542597606778145e-05,-0.00018336903303861618,-1.6627833247184753e-05,0.0,0.0,9.747035801410675e-05,0.0,0.0,2.001691609621048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557824090123177,0.0,1.1455267667770386e-05,0.0,0.0002776980400085449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.408725261688232e-05,0.0,0.0,-5.913572385907173e-05,0.00034564174711704254,0.0,0.0,0.0,0.0,0.0,0.005990363657474518,0.0,0.0,0.0,2.6538968086242676e-05,-0.0002827206626534462,0.0,0.0,0.0,0.0,3.5814475268125534e-05,0.0,0.0,0.0,0.0,-2.55536288022995e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175918340682983,0.0,0.0,0.000128129031509161,-4.9647875130176544e-05,-0.0001864330843091011,-1.6240403056144714e-05,0.0,0.0,9.433180093765259e-05,0.0,0.0,1.9467435777187347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592804566025734,0.0,1.1924654245376587e-05,0.0,0.00027931947261095047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.150748908519745e-05,0.0,0.0,-6.170570850372314e-05,0.0003445558249950409,0.0,0.0,0.0,0.0,0.0,0.005673952400684357,0.0,0.0,0.0,3.302586264908314e-05,-0.0002789436839520931,0.0,0.0,0.0,0.0,3.1386036425828934e-05,0.0,0.0,0.0,0.0,-1.8388032913208008e-05,0.0,0.0
0.0,0.001248326152563095,0.0005115345120429993,0.0,0.0,0.00012340769171714783,-5.600787699222565e-05,-0.0001910291612148285,-1.6165897250175476e-05,0.0,0.0,9.028427302837372e-05,0.0,0.0,1.8646009266376495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662774831056595,0.0,1.115351915359497e-05,0.0,0.00028271693736314774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.679127156734467e-05,0.0,0.0,-6.392784416675568e-05,0.00034360215067863464,0.0,0.0,0.0,0.0,0.0,0.005330778658390045,0.0,0.0,0.0,4.076305776834488e-05,-0.0002736342139542103,0.0,0.0,0.0,0.0,2.420460805296898e-05,0.0,0.0,0.0,0.0,-8.730217814445496e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015581846237183,0.0,0.0,0.00011613266542553902,-6.324471905827522e-05,-0.0001973649486899376,-1.7095357179641724e-05,0.0,0.0,8.545257151126862e-05,0.0,0.0,1.7403624951839447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794361397624016,0.0,7.912516593933105e-06,0.0,0.000289388932287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.019005715847015e-05,0.0,0.0,-6.453599780797958e-05,0.0003433544188737869,0.0,0.0,0.0,0.0,0.0,0.004873163998126984,0.0,0.0,0.0,4.901783540844917e-05,-0.0002669082023203373,0.0,0.0,0.0,0.0,1.2923497706651688e-05,0.0,0.0,0.0,0.0,3.56137752532959e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850495606660843,0.0,0.0,0.0001053917221724987,-7.020635530352592e-05,-0.00020508095622062683,-2.0308420062065125e-05,0.0,0.0,8.033029735088348e-05,0.0,0.0,1.5608035027980804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031075656414032,0.0,6.780028343200684e-07,0.0,0.0003012660890817642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35143369436264e-05,0.0,0.0,-6.137276068329811e-05,0.00034481100738048553,0.0,0.0,0.0,0.0,0.0,0.004392631351947784,0.0,0.0,0.0,5.616317503154278e-05,-0.0002596648409962654,0.0,0.0,0.0,0.0,-3.939960151910782e-06,0.0,0.0,0.0,0.0,1.77137553691864e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768357813358307,0.0,0.0,9.082863107323647e-05,-7.44496937841177e-05,-0.00021266844123601913,-2.7958303689956665e-05,0.0,0.0,7.61076807975769e-05,0.0,0.0,1.3152137398719788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442058995366096,0.0,-1.181475818157196e-05,0.0,0.0003195451572537422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0735270380973816e-05,0.0,0.0,-5.133170634508133e-05,0.0003496594727039337,0.0,0.0,0.0,0.0,0.0,0.0036806240677833557,0.0,0.0,0.0,5.9481943026185036e-05,-0.0002541337162256241,0.0,0.0,0.0,0.0,-2.7412082999944687e-05,0.0,0.0,0.0,0.0,3.091990947723389e-05,0.0,0.0
0.0,0.0012767869047820568,0.0004127770662307739,0.0,0.0,7.369974628090858e-05,-7.172930054366589e-05,-0.00021690689027309418,-4.31109219789505e-05,0.0,0.0,7.492117583751678e-05,0.0,0.0,1.0165385901927948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134134113788605,0.0,-2.9355287551879883e-05,0.0,0.00034206826239824295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.75395131111145e-05,0.0,0.0,-3.0846334993839264e-05,0.00036039017140865326,0.0,0.0,0.0,0.0,0.0,0.003019072115421295,0.0,0.0,0.0,5.52651472389698e-05,-0.0002540750429034233,0.0,0.0,0.0,0.0,-5.672639235854149e-05,0.0,0.0,0.0,0.0,3.71299684047699e-05,0.0,0.0
0.0,0.0012672711163759232,0.00034111179411411285,0.0,0.0,5.8238860219717026e-05,-5.589774809777737e-05,-0.00021294038742780685,-6.932951509952545e-05,0.0,0.0,8.00061970949173e-05,0.0,0.0,7.72625207901001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266501292586327,0.0,-4.83877956867218e-05,0.0,0.00036016572266817093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.862651884555817e-05,0.0,0.0,2.5425106287002563e-06,0.00038011930882930756,0.0,0.0,0.0,0.0,0.0,0.0019052699208259583,0.0,0.0,0.0,3.977515734732151e-05,-0.000263742171227932,0.0,0.0,0.0,0.0,-8.723745122551918e-05,0.0,0.0,0.0,0.0,2.6514753699302673e-05,0.0,0.0
0.0,0.0012404564768075943,0.0002317037433385849,0.0,0.0,5.193334072828293e-05,-2.0281411707401276e-05,-0.00019632559269666672,-0.00010919198393821716,0.0,0.0,9.534694254398346e-05,0.0,0.0,9.032897651195526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064475402235985,0.0,-6.0111284255981445e-05,0.0,0.00035865139216184616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205727398395538,0.0,0.0,4.711467772722244e-05,0.0004119277000427246,0.0,0.0,0.0,0.0,0.0,0.0011517927050590515,0.0,0.0,0.0,1.1502532288432121e-05,-0.00028431229293346405,0.0,0.0,0.0,0.0,-0.00010800408199429512,0.0,0.0,0.0,0.0,-1.1038035154342651e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.234250031411648e-05,3.862101584672928e-05,-0.0001686345785856247,-0.00016122497618198395,0.0,0.0,0.0001244284212589264,0.0,0.0,2.1412968635559082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00138193741440773,0.0,-5.0965696573257446e-05,0.0,0.0003263549879193306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015214085578918457,0.0,0.0,9.342050179839134e-05,0.0004573725163936615,0.0,0.0,0.0,0.0,0.0,-0.00048198550939559937,0.0,0.0,0.0,-2.534361556172371e-05,-0.00030697137117385864,0.0,0.0,0.0,0.0,-0.00010092509910464287,0.0,0.0,0.0,0.0,-7.457472383975983e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541911125183105,0.0,0.0,8.749146945774555e-05,0.00011433055624365807,-0.00014630332589149475,-0.00021514855325222015,0.0,0.0,0.00016791187226772308,0.0,0.0,5.7639554142951965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844177782535553,0.0,-9.34302806854248e-06,0.0,0.0002814801409840584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703720808029175,0.0,0.0,0.0001243078149855137,0.0005151648074388504,0.0,0.0,0.0,0.0,0.0,-0.0007713660597801208,0.0,0.0,0.0,-5.8142002671957016e-05,-0.0003055185079574585,0.0,0.0,0.0,0.0,-4.5851338654756546e-05,0.0,0.0,0.0,0.0,-0.00013180449604988098,0.0,0.0
0.0,0.001127956435084343,-0.0005000773817300797,0.0,0.0,0.0001002228818833828,0.00018434878438711166,-0.00016568880528211594,-0.00024562515318393707,0.0,0.0,0.00022066757082939148,0.0,0.0,0.0001333272084593773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002331607975065708,0.0,5.717948079109192e-05,0.0,0.0002972148358821869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284805178642273e-05,0.0,0.0,0.00012812670320272446,0.000583454966545105,0.0,0.0,0.0,0.0,0.0,-0.002866320312023163,0.0,0.0,0.0,-6.983289495110512e-05,-0.00023905513808131218,0.0,0.0,0.0,0.0,6.25872053205967e-05,0.0,0.0,0.0,0.0,-0.00010831281542778015,0.0,0.0
0.0,0.0011727698147296906,-0.0010881014168262482,0.0,0.0,3.8255006074905396e-05,0.0002163031604140997,-0.00026556849479675293,-0.00020297802984714508,0.0,0.0,0.0002701263874769211,0.0,0.0,0.00025479216128587723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002988104708492756,0.0,9.856745600700378e-05,0.0,0.00047543086111545563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526894867420197e-05,0.0,0.0,0.00013487646356225014,0.0006732475012540817,0.0,0.0,0.0,0.0,0.0,-0.0010990872979164124,0.0,0.0,0.0,-5.909008905291557e-05,-8.156523108482361e-05,0.0,0.0,0.0,0.0,0.0001842011697590351,0.0,0.0,0.0,0.0,5.860626697540283e-05,0.0,0.0
0.0,0.0012883199378848076,-0.002161666750907898,0.0,0.0,-0.00017136032693088055,0.00020390842109918594,-0.0004259524866938591,1.1939555406570435e-05,0.0,0.0,0.0002988819032907486,0.0,0.0,0.0004014158621430397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00358428992331028,0.0,2.3806467652320862e-05,0.0,0.0008027199655771255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925297677516937,0.0,0.0,0.00025781895965337753,0.0008360613137483597,0.0,0.0,0.0,0.0,0.0,-0.00414188951253891,0.0,0.0,0.0,-7.790769450366497e-05,0.00012685265392065048,0.0,0.0,0.0,0.0,0.00020799366757273674,0.0,0.0,0.0,0.0,0.0002457350492477417,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337328184396029,0.00021228729747235775,-0.0005022007972002029,0.0006254687905311584,0.0,0.0,0.00029395706951618195,0.0,0.0,0.0005506770685315132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003680863417685032,0.0,-0.00019992701709270477,0.0,0.0009484291076660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311200559139252e-05,0.0,0.0,0.0006379997357726097,0.0011624637991189957,0.0,0.0,0.0,0.0,0.0,0.0015801861882209778,0.0,0.0,0.0,-0.0002368276473134756,0.00030300673097372055,0.0,0.0,0.0,0.0,5.491543561220169e-06,0.0,0.0,0.0,0.0,2.61012464761734e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602762293070555,0.00024292967282235622,-0.00038020219653844833,0.002141868695616722,0.0,0.0,0.00025648437440395355,0.0,0.0,0.0008599450811743736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024020327255129814,0.0,-0.0003071073442697525,0.0,0.0004065288230776787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026775337755680084,0.0,0.0,0.001122944988310337,0.0015785153955221176,0.0,0.0,0.0,0.0,0.0,-0.0033819004893302917,0.0,0.0,0.0,-0.0005094134248793125,0.0005761254578828812,0.0,0.0,0.0,0.0,-0.00030658114701509476,0.0,0.0,0.0,0.0,-0.0006457455456256866,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.0015915967524051666,-0.00038218707777559757,-0.0005714977160096169,0.0052308011800050735,0.0,0.0,0.00013465620577335358,0.0,0.0,0.0018395213410258293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001629621721804142,0.0,0.00023596733808517456,0.0,-0.0004834015853703022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028587132692337036,0.0,0.0,0.0010536760091781616,0.0012307781726121902,0.0,0.0,0.0,0.0,0.0,0.007307387888431549,0.0,0.0,0.0,-0.00024309451691806316,0.0012934207916259766,0.0,0.0,0.0,0.0,-3.4607015550136566e-05,0.0,0.0,0.0,0.0,2.6982277631759644e-05,0.0,0.0
0.0,0.0005393843166530132,-0.004589984193444252,0.0,0.0,-0.001114469487220049,-0.00129212299361825,-0.00044747721403837204,0.008509773761034012,0.0,0.0,5.640275776386261e-05,0.0,0.0,0.0023766132071614265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.00011564046144485474,0.0,-0.001094534993171692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026926957070827484,0.0,0.0,0.001357809640467167,-4.949048161506653e-06,0.0,0.0,0.0,0.0,0.0,0.013299085199832916,0.0,0.0,0.0,0.0003187269903719425,0.0015776772052049637,0.0,0.0,0.0,0.0,-6.483541801571846e-05,0.0,0.0,0.0,0.0,0.001552768051624298,0.0,0.0
