LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.00052681565284729,0.0,0.0,0.00013753469102084637,-3.182259388267994e-05,-0.00017890054732561111,-1.775287091732025e-05,0.0,0.0,0.00010485388338565826,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543416529893875,0.0,7.547438144683838e-06,0.0,0.00027656182646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1262322813272476e-05,0.0003492794930934906,0.0,0.0,0.0,0.0,0.0,0.008749105036258698,0.0,0.0,0.0,9.888317435979843e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.248274490237236e-05,0.0,0.0,0.0,0.0,-4.268810153007507e-05,0.0,0.0
0.0,0.0012329858727753162,0.00052681565284729,0.0,0.0,0.00013752933591604233,-3.183120861649513e-05,-0.00017890054732561111,-1.7754733562469482e-05,0.0,0.0,0.00010484643280506134,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543369963765144,0.0,7.545575499534607e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.126092582941055e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.00857216864824295,0.0,0.0,0.0,9.899958968162537e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.2481813579797745e-05,0.0,0.0,0.0,0.0,-4.2654573917388916e-05,0.0,0.0
0.0,0.0012329835444688797,0.00052681565284729,0.0,0.0,0.00013752677477896214,-3.1842850148677826e-05,-0.00017890240997076035,-1.7756596207618713e-05,0.0,0.0,0.00010483525693416595,0.0,0.0,2.088584005832672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543248891830444,0.0,7.547438144683838e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.126418545842171e-05,0.0003492739051580429,0.0,0.0,0.0,0.0,0.0,0.00839320570230484,0.0,0.0,0.0,9.920680895447731e-06,-0.00028898613527417183,0.0,0.0,0.0,0.0,4.2479950934648514e-05,0.0,0.0,0.0,0.0,-4.2611733078956604e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268100649118423,0.0,0.0,0.00013751094229519367,-3.18652018904686e-05,-0.0001788996160030365,-1.7760321497917175e-05,0.0,0.0,0.00010481663048267365,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543062627315521,0.0,7.545575499534607e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310005068778992e-05,0.0,0.0,-5.126930773258209e-05,0.0003492627292871475,0.0,0.0,0.0,0.0,0.0,0.008211381733417511,0.0,0.0,0.0,9.950250387191772e-06,-0.0002889838069677353,0.0,0.0,0.0,0.0,4.2475294321775436e-05,0.0,0.0,0.0,0.0,-4.254281520843506e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268007516860962,0.0,0.0,0.00013749347999691963,-3.190431743860245e-05,-0.0001789061352610588,-1.7765909433364868e-05,0.0,0.0,0.00010478682816028595,0.0,0.0,2.089235931634903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542829796671867,0.0,7.543712854385376e-06,0.0,0.00027655158191919327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.128048360347748e-05,0.0003492496907711029,0.0,0.0,0.0,0.0,0.0,0.008027978241443634,0.0,0.0,0.0,1.0001473128795624e-05,-0.00028898008167743683,0.0,0.0,0.0,0.0,4.2469706386327744e-05,0.0,0.0,0.0,0.0,-4.2438507080078125e-05,0.0,0.0
0.0,0.0012329565361142159,0.0005267895758152008,0.0,0.0,0.00013746018521487713,-3.19646205753088e-05,-0.0001789052039384842,-1.777149736881256e-05,0.0,0.0,0.00010474584996700287,0.0,0.0,2.088584005832672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542457267642021,0.0,7.5511634349823e-06,0.0,0.00027655065059661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310750126838684e-05,0.0,0.0,-5.130516365170479e-05,0.00034922920167446136,0.0,0.0,0.0,0.0,0.0,0.007842399179935455,0.0,0.0,0.0,1.0085292160511017e-05,-0.0002889665775001049,0.0,0.0,0.0,0.0,4.245201125741005e-05,0.0,0.0,0.0,0.0,-4.2304396629333496e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267709493637085,0.0,0.0,0.00013740360736846924,-3.206986002624035e-05,-0.0001789173111319542,-1.7777085304260254e-05,0.0,0.0,0.00010467879474163055,0.0,0.0,2.088584005832672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541898474097252,0.0,7.558614015579224e-06,0.0,0.00027653854340314865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.311308920383453e-05,0.0,0.0,-5.1348935812711716e-05,0.0003491956740617752,0.0,0.0,0.0,0.0,0.0,0.007655002176761627,0.0,0.0,0.0,1.0217539966106415e-05,-0.00028895027935504913,0.0,0.0,0.0,0.0,4.2430590838193893e-05,0.0,0.0,0.0,0.0,-4.2105093598365784e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267374217510223,0.0,0.0,0.00013731722719967365,-3.223400563001633e-05,-0.00017893128097057343,-1.7782673239707947e-05,0.0,0.0,0.00010458379983901978,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541134789586067,0.0,7.588416337966919e-06,0.0,0.00027652550488710403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315034210681915e-05,0.0,0.0,-5.142064765095711e-05,0.0003491472452878952,0.0,0.0,0.0,0.0,0.0,0.007466204464435577,0.0,0.0,0.0,1.0427087545394897e-05,-0.0002889195457100868,0.0,0.0,0.0,0.0,4.2386818677186966e-05,0.0,0.0,0.0,0.0,-4.1812658309936523e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.00013717473484575748,-3.249640576541424e-05,-0.00017895735800266266,-1.7782673239707947e-05,0.0,0.0,0.00010444037616252899,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654011033475399,0.0,7.64988362789154e-06,0.0,0.0002765040844678879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.323043584823608e-05,0.0,0.0,-5.155662074685097e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007274813950061798,0.0,0.0,0.0,1.0759104043245316e-05,-0.0002888692542910576,0.0,0.0,0.0,0.0,4.2316969484090805e-05,0.0,0.0,0.0,0.0,-4.139915108680725e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265753716230392,0.0,0.0,0.00013696704991161823,-3.291037864983082e-05,-0.0001790085807442665,-1.7775222659111023e-05,0.0,0.0,0.00010421127080917358,0.0,0.0,2.0877458155155182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538769230246544,0.0,7.770955562591553e-06,0.0,0.0002764798700809479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.338876068592072e-05,0.0,0.0,-5.178526043891907e-05,0.0003489311784505844,0.0,0.0,0.0,0.0,0.0,0.007081486284732819,0.0,0.0,0.0,1.1281110346317291e-05,-0.0002887742593884468,0.0,0.0,0.0,0.0,4.2191240936517715e-05,0.0,0.0,0.0,0.0,-4.0804967284202576e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264077335596085,0.0,0.0,0.0001366462092846632,-3.353436477482319e-05,-0.00017910543829202652,-1.7745420336723328e-05,0.0,0.0,0.00010386854410171509,0.0,0.0,2.085510641336441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537232547998428,0.0,7.988885045051575e-06,0.0,0.0002764584496617317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.36644321680069e-05,0.0,0.0,-5.216570571064949e-05,0.00034873560070991516,0.0,0.0,0.0,0.0,0.0,0.006883777678012848,0.0,0.0,0.0,1.2083910405635834e-05,-0.0002885977737605572,0.0,0.0,0.0,0.0,4.198634997010231e-05,0.0,0.0,0.0,0.0,-3.994256258010864e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261283367872238,0.0,0.0,0.00013618613593280315,-3.4468481317162514e-05,-0.0001792972907423973,-1.7682090401649475e-05,0.0,0.0,0.00010334886610507965,0.0,0.0,2.08122655749321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535686552524567,0.0,8.337199687957764e-06,0.0,0.000276452861726284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407421410083771e-05,0.0,0.0,-5.276314914226532e-05,0.00034843944013118744,0.0,0.0,0.0,0.0,0.0,0.006681956350803375,0.0,0.0,0.0,1.330091618001461e-05,-0.00028828438371419907,0.0,0.0,0.0,0.0,4.163617268204689e-05,0.0,0.0,0.0,0.0,-3.869831562042236e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256477743387222,0.0,0.0,0.00013551395386457443,-3.5853590816259384e-05,-0.00017965678125619888,-1.755543053150177e-05,0.0,0.0,0.00010257028043270111,0.0,0.0,2.073775976896286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534820422530174,0.0,8.87550413608551e-06,0.0,0.0002764826640486717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.457712829113007e-05,0.0,0.0,-5.367770791053772e-05,0.00034801289439201355,0.0,0.0,0.0,0.0,0.0,0.006469793617725372,0.0,0.0,0.0,1.5123747289180756e-05,-0.0002877376973628998,0.0,0.0,0.0,0.0,4.1062477976083755e-05,0.0,0.0,0.0,0.0,-3.692135214805603e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248431116342545,0.0,0.0,0.00013455655425786972,-3.785802982747555e-05,-0.0001803077757358551,-1.7346814274787903e-05,0.0,0.0,0.00010143034160137177,0.0,0.0,2.0605511963367462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535965949296951,0.0,9.622424840927124e-06,0.0,0.0002766139805316925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500181138515472e-05,0.0,0.0,-5.499972030520439e-05,0.0003474187105894089,0.0,0.0,0.0,0.0,0.0,0.006248690187931061,0.0,0.0,0.0,1.7768703401088715e-05,-0.00028679147362709045,0.0,0.0,0.0,0.0,4.0098559111356735e-05,0.0,0.0,0.0,0.0,-3.4362077713012695e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235001444816589,0.0,0.0,0.00013319333083927631,-4.0667131543159485e-05,-0.00018144678324460983,-1.7033889889717102e-05,0.0,0.0,9.978562593460083e-05,0.0,0.0,2.0378269255161285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541954353451729,0.0,1.0546296834945679e-05,0.0,0.0002769492566585541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.502043783664703e-05,0.0,0.0,-5.6823715567588806e-05,0.00034662894904613495,0.0,0.0,0.0,0.0,0.0,0.00600365549325943,0.0,0.0,0.0,2.1494459360837936e-05,-0.00028522219508886337,0.0,0.0,0.0,0.0,3.849109634757042e-05,0.0,0.0,0.0,0.0,-3.071129322052002e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.0001311821397393942,-4.45428304374218e-05,-0.00018336810171604156,-1.6627833247184753e-05,0.0,0.0,9.747408330440521e-05,0.0,0.0,2.0019710063934326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000655781477689743,0.0,1.1453405022621155e-05,0.0,0.0002776980400085449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.408911526203156e-05,0.0,0.0,-5.9134792536497116e-05,0.00034564360976219177,0.0,0.0,0.0,0.0,0.0,0.00574127584695816,0.0,0.0,0.0,2.654106356203556e-05,-0.00028272252529859543,0.0,0.0,0.0,0.0,3.5814475268125534e-05,0.0,0.0,0.0,0.0,-2.5549903512001038e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175918340682983,0.0,0.0,0.00012813135981559753,-4.9647875130176544e-05,-0.00018643122166395187,-1.6236677765846252e-05,0.0,0.0,9.433552622795105e-05,0.0,0.0,1.9467435777187347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592795252799988,0.0,1.1926516890525818e-05,0.0,0.00027931854128837585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151307702064514e-05,0.0,0.0,-6.170431151986122e-05,0.0003445576876401901,0.0,0.0,0.0,0.0,0.0,0.005425103008747101,0.0,0.0,0.0,3.302376717329025e-05,-0.0002789432182908058,0.0,0.0,0.0,0.0,3.138510510325432e-05,0.0,0.0,0.0,0.0,-1.8386170268058777e-05,0.0,0.0
0.0,0.001248326152563095,0.00051153264939785,0.0,0.0,0.00012340652756392956,-5.600764416158199e-05,-0.0001910300925374031,-1.6165897250175476e-05,0.0,0.0,9.028799831867218e-05,0.0,0.0,1.8644146621227264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662793457508087,0.0,1.1157244443893433e-05,0.0,0.0002827141433954239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.679127156734467e-05,0.0,0.0,-6.392784416675568e-05,0.0003436058759689331,0.0,0.0,0.0,0.0,0.0,0.0050817206501960754,0.0,0.0,0.0,4.076259210705757e-05,-0.0002736342139542103,0.0,0.0,0.0,0.0,2.4200882762670517e-05,0.0,0.0,0.0,0.0,-8.733943104743958e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015600472688675,0.0,0.0,0.00011613359674811363,-6.324262358248234e-05,-0.00019736774265766144,-1.7097219824790955e-05,0.0,0.0,8.545257151126862e-05,0.0,0.0,1.740735024213791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794342771172523,0.0,7.912516593933105e-06,0.0,0.0002893880009651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.019378244876862e-05,0.0,0.0,-6.453366950154305e-05,0.00034335069358348846,0.0,0.0,0.0,0.0,0.0,0.004624314606189728,0.0,0.0,0.0,4.901783540844917e-05,-0.0002669086679816246,0.0,0.0,0.0,0.0,1.2921635061502457e-05,0.0,0.0,0.0,0.0,3.555789589881897e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850495606660843,0.0,0.0,0.00010539102368056774,-7.020961493253708e-05,-0.00020508095622062683,-2.0308420062065125e-05,0.0,0.0,8.032843470573425e-05,0.0,0.0,1.5609897673130035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031084969639778,0.0,6.780028343200684e-07,0.0,0.0003012660890817642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.351061165332794e-05,0.0,0.0,-6.137136369943619e-05,0.0003448091447353363,0.0,0.0,0.0,0.0,0.0,0.004143811762332916,0.0,0.0,0.0,5.61615452170372e-05,-0.00025966577231884,0.0,0.0,0.0,0.0,-3.940891474485397e-06,0.0,0.0,0.0,0.0,1.771003007888794e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768730342388153,0.0,0.0,9.082886390388012e-05,-7.444899529218674e-05,-0.00021266844123601913,-2.7956441044807434e-05,0.0,0.0,7.61076807975769e-05,0.0,0.0,1.3149343430995941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442058995366096,0.0,-1.1818483471870422e-05,0.0,0.0003195442259311676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0733407735824585e-05,0.0,0.0,-5.1330775022506714e-05,0.0003496576100587845,0.0,0.0,0.0,0.0,0.0,0.0034318044781684875,0.0,0.0,0.0,5.9481244534254074e-05,-0.0002541337162256241,0.0,0.0,0.0,0.0,-2.7406495064496994e-05,0.0,0.0,0.0,0.0,3.0916184186935425e-05,0.0,0.0
0.0,0.0012767869047820568,0.0004127770662307739,0.0,0.0,7.369904778897762e-05,-7.173046469688416e-05,-0.00021690968424081802,-4.31109219789505e-05,0.0,0.0,7.492117583751678e-05,0.0,0.0,1.0163523256778717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134162053465843,0.0,-2.9357150197029114e-05,0.0,0.00034207291901111603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.753765046596527e-05,0.0,0.0,-3.084447234869003e-05,0.0003603864461183548,0.0,0.0,0.0,0.0,0.0,0.0027705207467079163,0.0,0.0,0.0,5.5264681577682495e-05,-0.0002540750429034233,0.0,0.0,0.0,0.0,-5.672825500369072e-05,0.0,0.0,0.0,0.0,3.7126243114471436e-05,0.0,0.0
0.0,0.0012672711163759232,0.0003411155194044113,0.0,0.0,5.82435168325901e-05,-5.589448846876621e-05,-0.00021294225007295609,-6.932765245437622e-05,0.0,0.0,8.000805974006653e-05,0.0,0.0,7.727183401584625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266519919037819,0.0,-4.83877956867218e-05,0.0,0.00036016572266817093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.863024413585663e-05,0.0,0.0,2.541579306125641e-06,0.00038011930882930756,0.0,0.0,0.0,0.0,0.0,0.0016566291451454163,0.0,0.0,0.0,3.977748565375805e-05,-0.00026374123990535736,0.0,0.0,0.0,0.0,-8.723931387066841e-05,0.0,0.0,0.0,0.0,2.651102840900421e-05,0.0,0.0
0.0,0.0012404564768075943,0.00023170560598373413,0.0,0.0,5.193566903471947e-05,-2.028234302997589e-05,-0.00019632559269666672,-0.0001091882586479187,0.0,0.0,9.534694254398346e-05,0.0,0.0,9.032897651195526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064456775784492,0.0,-6.011500954627991e-05,0.0,0.0003586476668715477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205541133880615,0.0,0.0,4.7116074711084366e-05,0.00041192956268787384,0.0,0.0,0.0,0.0,0.0,0.000903688371181488,0.0,0.0,0.0,1.1500902473926544e-05,-0.00028431322425603867,0.0,0.0,0.0,0.0,-0.00010800128802657127,0.0,0.0,0.0,0.0,-1.1043623089790344e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.23434316366911e-05,3.861798904836178e-05,-0.00016863923519849777,-0.00016122497618198395,0.0,0.0,0.00012443028390407562,0.0,0.0,2.1413899958133698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00138193741440773,0.0,-5.0965696573257446e-05,0.0,0.00032635778188705444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015214458107948303,0.0,0.0,9.342189878225327e-05,0.0004573725163936615,0.0,0.0,0.0,0.0,0.0,-0.0007300004363059998,0.0,0.0,0.0,-2.534361556172371e-05,-0.0003069741651415825,0.0,0.0,0.0,0.0,-0.0001009269617497921,0.0,0.0,0.0,0.0,-7.457658648490906e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541724860668182,0.0,0.0,8.749077096581459e-05,0.00011433358304202557,-0.00014630239456892014,-0.00021514855325222015,0.0,0.0,0.00016791373491287231,0.0,0.0,5.763862282037735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844168469309807,0.0,-9.34302806854248e-06,0.0,0.0002814801409840584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703720808029175,0.0,0.0,0.00012430548667907715,0.0005151629447937012,0.0,0.0,0.0,0.0,0.0,-0.001019023358821869,0.0,0.0,0.0,-5.814293399453163e-05,-0.0003055185079574585,0.0,0.0,0.0,0.0,-4.5851338654756546e-05,0.0,0.0,0.0,0.0,-0.00013180822134017944,0.0,0.0
0.0,0.001127956435084343,-0.0005000773817300797,0.0,0.0,0.00010022241622209549,0.0001843476202338934,-0.00016568880528211594,-0.0002456270158290863,0.0,0.0,0.00022066757082939148,0.0,0.0,0.0001333272084593773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023316098377108574,0.0,5.718506872653961e-05,0.0,0.00029721762984991074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284991443157196e-05,0.0,0.0,0.00012812670320272446,0.0005834531038999557,0.0,0.0,0.0,0.0,0.0,-0.0031135007739067078,0.0,0.0,0.0,-6.983336061239243e-05,-0.0002390556037425995,0.0,0.0,0.0,0.0,6.258627399802208e-05,0.0,0.0,0.0,0.0,-0.00010832026600837708,0.0,0.0
0.0,0.0011727698147296906,-0.001088099554181099,0.0,0.0,3.825291059911251e-05,0.00021630502305924892,-0.00026556942611932755,-0.00020297802984714508,0.0,0.0,0.0002701263874769211,0.0,0.0,0.00025479216128587723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029881028458476067,0.0,9.856745600700378e-05,0.0,0.0004754336550831795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52652233839035e-05,0.0,0.0,0.00013487599790096283,0.000673249363899231,0.0,0.0,0.0,0.0,0.0,-0.0013456568121910095,0.0,0.0,0.0,-5.909032188355923e-05,-8.156523108482361e-05,0.0,0.0,0.0,0.0,0.0001842011697590351,0.0,0.0,0.0,0.0,5.860626697540283e-05,0.0,0.0
0.0,0.0012883199378848076,-0.002161668613553047,0.0,0.0,-0.00017135916277766228,0.00020390935242176056,-0.0004259524866938591,1.1935830116271973e-05,0.0,0.0,0.0002988819032907486,0.0,0.0,0.00040141213685274124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842889919877052,0.0,2.3808330297470093e-05,0.0,0.0008027255535125732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925670206546783,0.0,0.0,0.0002578170970082283,0.0008360594511032104,0.0,0.0,0.0,0.0,0.0,-0.00438719242811203,0.0,0.0,0.0,-7.790746167302132e-05,0.00012685079127550125,0.0,0.0,0.0,0.0,0.00020799553021788597,0.0,0.0,0.0,0.0,0.00024573318660259247,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337318871170282,0.0002122879959642887,-0.0005021989345550537,0.0006254669278860092,0.0,0.0,0.0002939552068710327,0.0,0.0,0.0005506789311766624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003680865280330181,0.0,-0.00019992701709270477,0.0,0.0009484263136982918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311573088169098e-05,0.0,0.0,0.0006379988044500351,0.001162465661764145,0.0,0.0,0.0,0.0,0.0,0.00133601576089859,0.0,0.0,0.0,-0.0002368276473134756,0.00030300673097372055,0.0,0.0,0.0,0.0,5.487818270921707e-06,0.0,0.0,0.0,0.0,2.6103109121322632e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602722711861134,0.00024293246679008007,-0.00038020219653844833,0.002141868695616722,0.0,0.0,0.0002564825117588043,0.0,0.0,0.0008599450811743736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002402033656835556,0.0,-0.00030710548162460327,0.0,0.00040652696043252945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026774778962135315,0.0,0.0,0.001122944988310337,0.001578519120812416,0.0,0.0,0.0,0.0,0.0,-0.003622286021709442,0.0,0.0,0.0,-0.0005094134248793125,0.0005761254578828812,0.0,0.0,0.0,0.0,-0.000306583009660244,0.0,0.0,0.0,0.0,-0.0006457455456256866,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.001591595821082592,-0.0003821889404207468,-0.0005714977160096169,0.0052308011800050735,0.0,0.0,0.00013465620577335358,0.0,0.0,0.0018395176157355309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001629621721804142,0.0,0.00023597106337547302,0.0,-0.0004834020510315895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028586946427822113,0.0,0.0,0.0010536788031458855,0.0012307725846767426,0.0,0.0,0.0,0.0,0.0,0.007071681320667267,0.0,0.0,0.0,-0.00024309544824063778,0.0012934207916259766,0.0,0.0,0.0,0.0,-3.4607481211423874e-05,0.0,0.0,0.0,0.0,2.6980414986610413e-05,0.0,0.0
0.0,0.0005393843166530132,-0.0045899804681539536,0.0,0.0,-0.001114469487220049,-0.0012921220622956753,-0.0004474753513932228,0.008509772829711437,0.0,0.0,5.640275776386261e-05,0.0,0.0,0.002376612275838852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.0001156385987997055,0.0,-0.0010945377871394157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026926957070827484,0.0,0.0,0.0013578087091445923,-4.949048161506653e-06,0.0,0.0,0.0,0.0,0.0,0.013105787336826324,0.0,0.0,0.0,0.0003187286201864481,0.001577679067850113,0.0,0.0,0.0,0.0,-6.483634933829308e-05,0.0,0.0,0.0,0.0,0.001552768051624298,0.0,0.0
