LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268137902021408,0.0,0.0,0.0001375344581902027,-3.182399086654186e-05,-0.00017889682203531265,-1.775100827217102e-05,0.0,0.0,0.00010485202074050903,0.0,0.0,2.0889565348625183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543425843119621,0.0,7.545575499534607e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126418545842171e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.009118355810642242,0.0,0.0,0.0,9.889248758554459e-06,-0.00028898753225803375,0.0,0.0,0.0,0.0,4.2483676224946976e-05,0.0,0.0,0.0,0.0,-4.2689964175224304e-05,0.0,0.0
0.0,0.0012329858727753162,0.0005268137902021408,0.0,0.0,0.00013752817176282406,-3.18323727697134e-05,-0.00017890054732561111,-1.775287091732025e-05,0.0,0.0,0.00010484829545021057,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543342024087906,0.0,7.549300789833069e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.126418545842171e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.008941717445850372,0.0,0.0,0.0,9.899726137518883e-06,-0.00028898846358060837,0.0,0.0,0.0,0.0,4.248088225722313e-05,0.0,0.0,0.0,0.0,-4.265643656253815e-05,0.0,0.0
0.0,0.0012329835444688797,0.0005268137902021408,0.0,0.0,0.00013752770610153675,-3.184308297932148e-05,-0.0001789052039384842,-1.7756596207618713e-05,0.0,0.0,0.00010483525693416595,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654325820505619,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126558244228363e-05,0.0003492720425128937,0.0,0.0,0.0,0.0,0.0,0.008762843906879425,0.0,0.0,0.0,9.9188182502985e-06,-0.00028898660093545914,0.0,0.0,0.0,0.0,4.2479950934648514e-05,0.0,0.0,0.0,0.0,-4.260241985321045e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268082022666931,0.0,0.0,0.0001375097781419754,-3.186706453561783e-05,-0.00017890240997076035,-1.7760321497917175e-05,0.0,0.0,0.00010481476783752441,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543071940541267,0.0,7.547438144683838e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.127210170030594e-05,0.000349266454577446,0.0,0.0,0.0,0.0,0.0,0.008581377565860748,0.0,0.0,0.0,9.950017556548119e-06,-0.0002889838069677353,0.0,0.0,0.0,0.0,4.247622564435005e-05,0.0,0.0,0.0,0.0,-4.254654049873352e-05,0.0,0.0
0.0,0.0012329742312431335,0.000526798889040947,0.0,0.0,0.0001374890562146902,-3.190198913216591e-05,-0.00017890427261590958,-1.77677720785141e-05,0.0,0.0,0.00010478869080543518,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654284842312336,0.0,7.543712854385376e-06,0.0,0.0002765543758869171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.128281190991402e-05,0.0003492496907711029,0.0,0.0,0.0,0.0,0.0,0.008397974073886871,0.0,0.0,0.0,9.999144822359085e-06,-0.0002889791503548622,0.0,0.0,0.0,0.0,4.246877506375313e-05,0.0,0.0,0.0,0.0,-4.2440369725227356e-05,0.0,0.0
0.0,0.0012329565361142159,0.00052679143846035,0.0,0.0,0.00013745971955358982,-3.19646205753088e-05,-0.00017890986055135727,-1.777149736881256e-05,0.0,0.0,0.00010474398732185364,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542466580867767,0.0,7.553026080131531e-06,0.0,0.0002765459939837456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1305629312992096e-05,0.0003492329269647598,0.0,0.0,0.0,0.0,0.0,0.00821269303560257,0.0,0.0,0.0,1.0084593668580055e-05,-0.00028896424919366837,0.0,0.0,0.0,0.0,4.245014861226082e-05,0.0,0.0,0.0,0.0,-4.2302533984184265e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267709493637085,0.0,0.0,0.00013739941641688347,-3.2067764550447464e-05,-0.0001789173111319542,-1.7778947949409485e-05,0.0,0.0,0.00010467879474163055,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541898474097252,0.0,7.5623393058776855e-06,0.0,0.0002765404060482979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310936391353607e-05,0.0,0.0,-5.134847015142441e-05,0.0003491956740617752,0.0,0.0,0.0,0.0,0.0,0.008025504648685455,0.0,0.0,0.0,1.0217539966106415e-05,-0.0002889493480324745,0.0,0.0,0.0,0.0,4.243152216076851e-05,0.0,0.0,0.0,0.0,-4.210323095321655e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267355591058731,0.0,0.0,0.00013731699436903,-3.2233307138085365e-05,-0.0001789303496479988,-1.7782673239707947e-05,0.0,0.0,0.000104585662484169,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541144102811813,0.0,7.588416337966919e-06,0.0,0.0002765236422419548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315034210681915e-05,0.0,0.0,-5.142251029610634e-05,0.0003491472452878952,0.0,0.0,0.0,0.0,0.0,0.007836617529392242,0.0,0.0,0.0,1.0426854714751244e-05,-0.0002889195457100868,0.0,0.0,0.0,0.0,4.23886813223362e-05,0.0,0.0,0.0,0.0,-4.1816383600234985e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.00013717403635382652,-3.2499199733138084e-05,-0.0001789601519703865,-1.7782673239707947e-05,0.0,0.0,0.00010443665087223053,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654011033475399,0.0,7.651746273040771e-06,0.0,0.00027650315314531326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.323229849338531e-05,0.0,0.0,-5.1558949053287506e-05,0.0003490578383207321,0.0,0.0,0.0,0.0,0.0,0.007645405828952789,0.0,0.0,0.0,1.0760733857750893e-05,-0.00028886832296848297,0.0,0.0,0.0,0.0,4.231790080666542e-05,0.0,0.0,0.0,0.0,-4.139915108680725e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265753716230392,0.0,0.0,0.00013696658425033092,-3.291456960141659e-05,-0.00017901044338941574,-1.777149736881256e-05,0.0,0.0,0.00010421127080917358,0.0,0.0,2.087559551000595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538769230246544,0.0,7.770955562591553e-06,0.0,0.0002764808014035225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339434862136841e-05,0.0,0.0,-5.178619176149368e-05,0.0003489293158054352,0.0,0.0,0.0,0.0,0.0,0.007452167570590973,0.0,0.0,0.0,1.1281808838248253e-05,-0.0002887742593884468,0.0,0.0,0.0,0.0,4.2191240936517715e-05,0.0,0.0,0.0,0.0,-4.0803104639053345e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264077335596085,0.0,0.0,0.00013664551079273224,-3.353436477482319e-05,-0.00017910543829202652,-1.7745420336723328e-05,0.0,0.0,0.00010386668145656586,0.0,0.0,2.0858831703662872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537241861224174,0.0,7.987022399902344e-06,0.0,0.00027646031230688095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366629481315613e-05,0.0,0.0,-5.216524004936218e-05,0.00034873373806476593,0.0,0.0,0.0,0.0,0.0,0.007254339754581451,0.0,0.0,0.0,1.2083444744348526e-05,-0.0002885982394218445,0.0,0.0,0.0,0.0,4.1987281292676926e-05,0.0,0.0,0.0,0.0,-3.9946287870407104e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261246114969254,0.0,0.0,0.00013618520461022854,-3.446708433330059e-05,-0.0001792972907423973,-1.7680227756500244e-05,0.0,0.0,0.00010334514081478119,0.0,0.0,2.0811334252357483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535667926073074,0.0,8.337199687957764e-06,0.0,0.000276452861726284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407048881053925e-05,0.0,0.0,-5.2762217819690704e-05,0.0003484431654214859,0.0,0.0,0.0,0.0,0.0,0.00705236941576004,0.0,0.0,0.0,1.3302545994520187e-05,-0.0002882862463593483,0.0,0.0,0.0,0.0,4.1637104004621506e-05,0.0,0.0,0.0,0.0,-3.8702040910720825e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256496369838715,0.0,0.0,0.00013551604934036732,-3.5853125154972076e-05,-0.00017965678125619888,-1.7557293176651e-05,0.0,0.0,0.00010257214307785034,0.0,0.0,2.073775976896286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534801796078682,0.0,8.87364149093628e-06,0.0,0.0002764863893389702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.457712829113007e-05,0.0,0.0,-5.3678639233112335e-05,0.0003480110317468643,0.0,0.0,0.0,0.0,0.0,0.006840355694293976,0.0,0.0,0.0,1.512281596660614e-05,-0.0002877376973628998,0.0,0.0,0.0,0.0,4.1064340621232986e-05,0.0,0.0,0.0,0.0,-3.691576421260834e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248431116342545,0.0,0.0,0.00013456051237881184,-3.785151056945324e-05,-0.0001803068444132805,-1.7348676919937134e-05,0.0,0.0,0.0001014266163110733,0.0,0.0,2.0607374608516693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535965949296951,0.0,9.624287486076355e-06,0.0,0.00027661677449941635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500367403030396e-05,0.0,0.0,-5.50001859664917e-05,0.0003474187105894089,0.0,0.0,0.0,0.0,0.0,0.006619282066822052,0.0,0.0,0.0,1.776730641722679e-05,-0.00028679054230451584,0.0,0.0,0.0,0.0,4.009762778878212e-05,0.0,0.0,0.0,0.0,-3.4360215067863464e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235020071268082,0.0,0.0,0.0001331893727183342,-4.067085683345795e-05,-0.00018144678324460983,-1.7033889889717102e-05,0.0,0.0,9.978748857975006e-05,0.0,0.0,2.0376406610012054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541935727000237,0.0,1.0546296834945679e-05,0.0,0.0002769520506262779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.502230048179626e-05,0.0,0.0,-5.682464689016342e-05,0.00034662894904613495,0.0,0.0,0.0,0.0,0.0,0.006374157965183258,0.0,0.0,0.0,2.1493062376976013e-05,-0.00028522126376628876,0.0,0.0,0.0,0.0,3.848830237984657e-05,0.0,0.0,0.0,0.0,-3.070756793022156e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212724208831787,0.0,0.0,0.00013118283823132515,-4.454120062291622e-05,-0.00018336903303861618,-1.6627833247184753e-05,0.0,0.0,9.747408330440521e-05,0.0,0.0,2.001505345106125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557824090123177,0.0,1.1453405022621155e-05,0.0,0.00027769897133111954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.40853899717331e-05,0.0,0.0,-5.9135258197784424e-05,0.0003456380218267441,0.0,0.0,0.0,0.0,0.0,0.006111748516559601,0.0,0.0,0.0,2.6540597900748253e-05,-0.0002827215939760208,0.0,0.0,0.0,0.0,3.581726923584938e-05,0.0,0.0,0.0,0.0,-2.5548040866851807e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175918340682983,0.0,0.0,0.00012813229113817215,-4.964997060596943e-05,-0.00018643029034137726,-1.6236677765846252e-05,0.0,0.0,9.433366358280182e-05,0.0,0.0,1.94646418094635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592785939574242,0.0,1.1928379535675049e-05,0.0,0.0002793204039335251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151121437549591e-05,0.0,0.0,-6.170617416501045e-05,0.0003445576876401901,0.0,0.0,0.0,0.0,0.0,0.005795218050479889,0.0,0.0,0.0,3.302423283457756e-05,-0.0002789427526295185,0.0,0.0,0.0,0.0,3.138324245810509e-05,0.0,0.0,0.0,0.0,-1.8382444977760315e-05,0.0,0.0
0.0,0.001248326152563095,0.0005115363746881485,0.0,0.0,0.00012340513058006763,-5.600741133093834e-05,-0.00019102450460195541,-1.6165897250175476e-05,0.0,0.0,9.028799831867218e-05,0.0,0.0,1.8644146621227264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662774831056595,0.0,1.1157244443893433e-05,0.0,0.0002827132120728493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.679127156734467e-05,0.0,0.0,-6.392691284418106e-05,0.0003436058759689331,0.0,0.0,0.0,0.0,0.0,0.0054517462849617004,0.0,0.0,0.0,4.076375626027584e-05,-0.0002736360765993595,0.0,0.0,0.0,0.0,2.4201814085245132e-05,0.0,0.0,0.0,0.0,-8.730217814445496e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015581846237183,0.0,0.0,0.00011612917296588421,-6.324285641312599e-05,-0.0001973649486899376,-1.7097219824790955e-05,0.0,0.0,8.545070886611938e-05,0.0,0.0,1.7405487596988678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794380024075508,0.0,7.914379239082336e-06,0.0,0.000289388932287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.019005715847015e-05,0.0,0.0,-6.453646346926689e-05,0.00034335069358348846,0.0,0.0,0.0,0.0,0.0,0.0049940720200538635,0.0,0.0,0.0,4.901760257780552e-05,-0.0002669086679816246,0.0,0.0,0.0,0.0,1.2924429029226303e-05,0.0,0.0,0.0,0.0,3.56137752532959e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850514233112335,0.0,0.0,0.00010539288632571697,-7.021031342446804e-05,-0.00020508002489805222,-2.0312145352363586e-05,0.0,0.0,8.032843470573425e-05,0.0,0.0,1.5615485608577728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031084969639778,0.0,6.780028343200684e-07,0.0,0.00030126236379146576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.351061165332794e-05,0.0,0.0,-6.13722950220108e-05,0.00034481100738048553,0.0,0.0,0.0,0.0,0.0,0.004513256251811981,0.0,0.0,0.0,5.6164804846048355e-05,-0.00025966670364141464,0.0,0.0,0.0,0.0,-3.939960151910782e-06,0.0,0.0,0.0,0.0,1.77137553691864e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768730342388153,0.0,0.0,9.083142504096031e-05,-7.445225492119789e-05,-0.00021266937255859375,-2.7960166335105896e-05,0.0,0.0,7.610954344272614e-05,0.0,0.0,1.3149343430995941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442040368914604,0.0,-1.181289553642273e-05,0.0,0.00031954143196344376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0735270380973816e-05,0.0,0.0,-5.133170634508133e-05,0.0003496576100587845,0.0,0.0,0.0,0.0,0.0,0.0038009360432624817,0.0,0.0,0.0,5.9481244534254074e-05,-0.0002541337162256241,0.0,0.0,0.0,0.0,-2.740928903222084e-05,0.0,0.0,0.0,0.0,3.091990947723389e-05,0.0,0.0
0.0,0.0012767869047820568,0.0004127770662307739,0.0,0.0,7.369951345026493e-05,-7.172953337430954e-05,-0.00021690689027309418,-4.31109219789505e-05,0.0,0.0,7.492117583751678e-05,0.0,0.0,1.016072928905487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134143427014351,0.0,-2.9357150197029114e-05,0.0,0.0003420710563659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.754137575626373e-05,0.0,0.0,-3.084540367126465e-05,0.00036039017140865326,0.0,0.0,0.0,0.0,0.0,0.0031394734978675842,0.0,0.0,0.0,5.526444874703884e-05,-0.0002540759742259979,0.0,0.0,0.0,0.0,-5.672825500369072e-05,0.0,0.0,0.0,0.0,3.7128105759620667e-05,0.0,0.0
0.0,0.0012672711163759232,0.00034111179411411285,0.0,0.0,5.824072286486626e-05,-5.589798092842102e-05,-0.00021294131875038147,-6.932951509952545e-05,0.0,0.0,8.000433444976807e-05,0.0,0.0,7.72811472415924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266510605812073,0.0,-4.838593304157257e-05,0.0,0.00036016199737787247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.86227935552597e-05,0.0,0.0,2.5439076125621796e-06,0.000380123034119606,0.0,0.0,0.0,0.0,0.0,0.0020250752568244934,0.0,0.0,0.0,3.97777184844017e-05,-0.000263742171227932,0.0,0.0,0.0,0.0,-8.72383825480938e-05,0.0,0.0,0.0,0.0,2.6520341634750366e-05,0.0,0.0
0.0,0.0012404564768075943,0.00023170746862888336,0.0,0.0,5.1931943744421005e-05,-2.0277686417102814e-05,-0.00019632559269666672,-0.00010919012129306793,0.0,0.0,9.534507989883423e-05,0.0,0.0,9.033828973770142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064475402235985,0.0,-6.0109421610832214e-05,0.0,0.00035865139216184616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205913662910461,0.0,0.0,4.711374640464783e-05,0.00041192956268787384,0.0,0.0,0.0,0.0,0.0,0.0012715235352516174,0.0,0.0,0.0,1.1501368135213852e-05,-0.00028431136161088943,0.0,0.0,0.0,0.0,-0.0001080031506717205,0.0,0.0,0.0,0.0,-1.1043623089790344e-05,0.0,0.0
0.0,0.0011965679004788399,7.240846753120422e-05,0.0,0.0,6.23438972979784e-05,3.8618920370936394e-05,-0.0001686355099081993,-0.00016122497618198395,0.0,0.0,0.00012442655861377716,0.0,0.0,2.141576260328293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819364830851555,0.0,-5.096942186355591e-05,0.0,0.0003263559192419052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015213899314403534,0.0,0.0,9.34181734919548e-05,0.00045737437903881073,0.0,0.0,0.0,0.0,0.0,-0.0003629252314567566,0.0,0.0,0.0,-2.53431499004364e-05,-0.0003069750964641571,0.0,0.0,0.0,0.0,-0.00010092509910464287,0.0,0.0,0.0,0.0,-7.457658648490906e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015542097389698029,0.0,0.0,8.749356493353844e-05,0.0001143263652920723,-0.00014630239456892014,-0.00021514855325222015,0.0,0.0,0.00016791559755802155,0.0,0.0,5.763862282037735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844196408987045,0.0,-9.344890713691711e-06,0.0,0.00028147827833890915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703534543514252,0.0,0.0,0.00012430688366293907,0.0005151685327291489,0.0,0.0,0.0,0.0,0.0,-0.0006526336073875427,0.0,0.0,0.0,-5.814526230096817e-05,-0.0003055175766348839,0.0,0.0,0.0,0.0,-4.5849476009607315e-05,0.0,0.0,0.0,0.0,-0.00013180449604988098,0.0,0.0
0.0,0.001127956435084343,-0.0005000792443752289,0.0,0.0,0.00010022148489952087,0.00018434994854032993,-0.00016568880528211594,-0.00024562515318393707,0.0,0.0,0.00022066570818424225,0.0,0.0,0.00013333279639482498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023316098377108574,0.0,5.717948079109192e-05,0.0,0.0002972157672047615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284805178642273e-05,0.0,0.0,0.00012812530621886253,0.0005834568291902542,0.0,0.0,0.0,0.0,0.0,-0.0027488693594932556,0.0,0.0,0.0,-6.983103230595589e-05,-0.00023905280977487564,0.0,0.0,0.0,0.0,6.258627399802208e-05,0.0,0.0,0.0,0.0,-0.00010831281542778015,0.0,0.0
0.0,0.0011727698147296906,-0.001088099554181099,0.0,0.0,3.8255006074905396e-05,0.0002163040917366743,-0.00026556942611932755,-0.00020297802984714508,0.0,0.0,0.0002701263874769211,0.0,0.0,0.000254790298640728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002988104708492756,0.0,9.856745600700378e-05,0.0,0.0004754355177283287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526894867420197e-05,0.0,0.0,0.00013487786054611206,0.000673249363899231,0.0,0.0,0.0,0.0,0.0,-0.0009820088744163513,0.0,0.0,0.0,-5.909055471420288e-05,-8.156616240739822e-05,0.0,0.0,0.0,0.0,0.0001842011697590351,0.0,0.0,0.0,0.0,5.860626697540283e-05,0.0,0.0
0.0,0.0012883199378848076,-0.002161668613553047,0.0,0.0,-0.00017135846428573132,0.00020390772260725498,-0.00042595062404870987,1.1937692761421204e-05,0.0,0.0,0.00029888376593589783,0.0,0.0,0.0004014084115624428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842889919877052,0.0,2.3810192942619324e-05,0.0,0.0008027199655771255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925111413002014,0.0,0.0,0.00025781523436307907,0.0008360613137483597,0.0,0.0,0.0,0.0,0.0,-0.004027657210826874,0.0,0.0,0.0,-7.790699601173401e-05,0.00012684892863035202,0.0,0.0,0.0,0.0,0.0002079973928630352,0.0,0.0,0.0,0.0,0.00024573877453804016,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337349139153957,0.00021228636614978313,-0.0005021989345550537,0.0006254669278860092,0.0,0.0,0.0002939552068710327,0.0,0.0,0.0005506779998540878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003680865280330181,0.0,-0.000199928879737854,0.0,0.0009484263136982918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311014294624329e-05,0.0,0.0,0.0006379997357726097,0.0011624637991189957,0.0,0.0,0.0,0.0,0.0,0.0016934946179389954,0.0,0.0,0.0,-0.00023682741448283195,0.00030300673097372055,0.0,0.0,0.0,0.0,5.490612238645554e-06,0.0,0.0,0.0,0.0,2.609938383102417e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602727368474007,0.00024293106980621815,-0.00038020219653844833,0.002141868695616722,0.0,0.0,0.0002564825117588043,0.0,0.0,0.000859944149851799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024020327255129814,0.0,-0.00030710548162460327,0.0,0.00040652789175510406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002677515149116516,0.0,0.0,0.001122941728681326,0.0015785172581672668,0.0,0.0,0.0,0.0,0.0,-0.003276430070400238,0.0,0.0,0.0,-0.0005094106309115887,0.0005761254578828812,0.0,0.0,0.0,0.0,-0.000306583009660244,0.0,0.0,0.0,0.0,-0.0006457455456256866,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.001591595821082592,-0.00038218777626752853,-0.0005714967846870422,0.0052308011800050735,0.0,0.0,0.00013465620577335358,0.0,0.0,0.0018395204097032547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016296207904815674,0.0,0.00023597106337547302,0.0,-0.00048339832574129105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002858731895685196,0.0,0.0,0.0010536783374845982,0.0012307744473218918,0.0,0.0,0.0,0.0,0.0,0.0074077025055885315,0.0,0.0,0.0,-0.00024309498257935047,0.0012934161350131035,0.0,0.0,0.0,0.0,-3.4607015550136566e-05,0.0,0.0,0.0,0.0,2.6982277631759644e-05,0.0,0.0
0.0,0.0005393843166530132,-0.0045899804681539536,0.0,0.0,-0.0011144704185426235,-0.0012921253219246864,-0.00044747721403837204,0.008509772829711437,0.0,0.0,5.639903247356415e-05,0.0,0.0,0.0023766113445162773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.0001156385987997055,0.0,-0.0010945359244942665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002692677080631256,0.0,0.0,0.0013578087091445923,-4.947185516357422e-06,0.0,0.0,0.0,0.0,0.0,0.013326622545719147,0.0,0.0,0.0,0.00031872629188001156,0.001577676273882389,0.0,0.0,0.0,0.0,-6.483495235443115e-05,0.0,0.0,0.0,0.0,0.0015527699142694473,0.0,0.0
