LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268137902021408,0.0,0.0,0.0001375360880047083,-3.1824223697185516e-05,-0.0001788996160030365,-1.774914562702179e-05,0.0,0.0,0.00010485388338565826,0.0,0.0,2.0889565348625183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543425843119621,0.0,7.545575499534607e-06,0.0,0.00027656368911266327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.1262788474559784e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.009134002029895782,0.0,0.0,0.0,9.889481589198112e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.268810153007507e-05,0.0,0.0
0.0,0.0012329858727753162,0.00052681565284729,0.0,0.0,0.0001375305000692606,-3.183027729392052e-05,-0.00017890054732561111,-1.7754733562469482e-05,0.0,0.0,0.00010484643280506134,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543351337313652,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.126511678099632e-05,0.00034927576780319214,0.0,0.0,0.0,0.0,0.0,0.008957751095294952,0.0,0.0,0.0,9.898561984300613e-06,-0.00028898846358060837,0.0,0.0,0.0,0.0,4.2481813579797745e-05,0.0,0.0,0.0,0.0,-4.2650848627090454e-05,0.0,0.0
0.0,0.0012329835444688797,0.0005268137902021408,0.0,0.0,0.00013752630911767483,-3.184191882610321e-05,-0.00017890147864818573,-1.7758458852767944e-05,0.0,0.0,0.00010483525693416595,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543248891830444,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1266513764858246e-05,0.00034927017986774445,0.0,0.0,0.0,0.0,0.0,0.008778758347034454,0.0,0.0,0.0,9.920913726091385e-06,-0.00028898706659674644,0.0,0.0,0.0,0.0,4.247715696692467e-05,0.0,0.0,0.0,0.0,-4.2613595724105835e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268100649118423,0.0,0.0,0.00013751350343227386,-3.186473622918129e-05,-0.00017890147864818573,-1.7760321497917175e-05,0.0,0.0,0.00010481663048267365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543071940541267,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1273033022880554e-05,0.0003492627292871475,0.0,0.0,0.0,0.0,0.0,0.008597202599048615,0.0,0.0,0.0,9.951647371053696e-06,-0.0002889838069677353,0.0,0.0,0.0,0.0,4.247622564435005e-05,0.0,0.0,0.0,0.0,-4.254467785358429e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268026143312454,0.0,0.0,0.00013748975470662117,-3.1903618946671486e-05,-0.0001789052039384842,-1.7765909433364868e-05,0.0,0.0,0.00010478869080543518,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542829796671867,0.0,7.545575499534607e-06,0.0,0.00027655158191919327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310005068778992e-05,0.0,0.0,-5.1281414926052094e-05,0.00034925155341625214,0.0,0.0,0.0,0.0,0.0,0.008413918316364288,0.0,0.0,0.0,1.0000541806221008e-05,-0.0002889782190322876,0.0,0.0,0.0,0.0,4.247063770890236e-05,0.0,0.0,0.0,0.0,-4.2438507080078125e-05,0.0,0.0
0.0,0.0012329565361142159,0.00052679143846035,0.0,0.0,0.00013745995238423347,-3.19646205753088e-05,-0.00017891079187393188,-1.776963472366333e-05,0.0,0.0,0.00010474584996700287,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542457267642021,0.0,7.5511634349823e-06,0.0,0.0002765478566288948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.130469799041748e-05,0.0003492310643196106,0.0,0.0,0.0,0.0,0.0,0.008228637278079987,0.0,0.0,0.0,1.0083895176649094e-05,-0.0002889670431613922,0.0,0.0,0.0,0.0,4.245201125741005e-05,0.0,0.0,0.0,0.0,-4.2302533984184265e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267690867185593,0.0,0.0,0.00013740174472332,-3.207055851817131e-05,-0.00017891544848680496,-1.7778947949409485e-05,0.0,0.0,0.00010468065738677979,0.0,0.0,2.0889565348625183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541917100548744,0.0,7.558614015579224e-06,0.0,0.0002765404060482979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.31112265586853e-05,0.0,0.0,-5.134753882884979e-05,0.00034919753670692444,0.0,0.0,0.0,0.0,0.0,0.008041329681873322,0.0,0.0,0.0,1.0218005627393723e-05,-0.00028895074501633644,0.0,0.0,0.0,0.0,4.242965951561928e-05,0.0,0.0,0.0,0.0,-4.210323095321655e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267374217510223,0.0,0.0,0.00013731420040130615,-3.223167732357979e-05,-0.00017893221229314804,-1.7782673239707947e-05,0.0,0.0,0.00010458193719387054,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541134789586067,0.0,7.588416337966919e-06,0.0,0.0002765245735645294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.314661681652069e-05,0.0,0.0,-5.1422975957393646e-05,0.0003491472452878952,0.0,0.0,0.0,0.0,0.0,0.007852770388126373,0.0,0.0,0.0,1.0427553206682205e-05,-0.0002889186143875122,0.0,0.0,0.0,0.0,4.238961264491081e-05,0.0,0.0,0.0,0.0,-4.1812658309936523e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.00013717496767640114,-3.24971042573452e-05,-0.00017895642668008804,-1.7784535884857178e-05,0.0,0.0,0.00010443665087223053,0.0,0.0,2.0881183445453644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006540101021528244,0.0,7.64988362789154e-06,0.0,0.0002765003591775894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.323602378368378e-05,0.0,0.0,-5.1558949053287506e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007661439478397369,0.0,0.0,0.0,1.0760501027107239e-05,-0.0002888701856136322,0.0,0.0,0.0,0.0,4.231603816151619e-05,0.0,0.0,0.0,0.0,-4.139728844165802e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265753716230392,0.0,0.0,0.00013696704991161823,-3.2914336770772934e-05,-0.00017901044338941574,-1.7775222659111023e-05,0.0,0.0,0.00010421313345432281,0.0,0.0,2.087559551000595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538787856698036,0.0,7.774680852890015e-06,0.0,0.00027647893875837326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339248597621918e-05,0.0,0.0,-5.178852006793022e-05,0.0003489311784505844,0.0,0.0,0.0,0.0,0.0,0.00746811181306839,0.0,0.0,0.0,1.1280877515673637e-05,-0.0002887742593884468,0.0,0.0,0.0,0.0,4.2191240936517715e-05,0.0,0.0,0.0,0.0,-4.0804967284202576e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264077335596085,0.0,0.0,0.00013664807192981243,-3.3532269299030304e-05,-0.00017910730093717575,-1.7745420336723328e-05,0.0,0.0,0.00010386854410171509,0.0,0.0,2.085510641336441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537223234772682,0.0,7.985159754753113e-06,0.0,0.0002764575183391571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366629481315613e-05,0.0,0.0,-5.216570571064949e-05,0.00034873373806476593,0.0,0.0,0.0,0.0,0.0,0.007270313799381256,0.0,0.0,0.0,1.2083910405635834e-05,-0.0002886001020669937,0.0,0.0,0.0,0.0,4.1985418647527695e-05,0.0,0.0,0.0,0.0,-3.994256258010864e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261246114969254,0.0,0.0,0.0001361854374408722,-3.4470343962311745e-05,-0.0001792972907423973,-1.7682090401649475e-05,0.0,0.0,0.00010334514081478119,0.0,0.0,2.0810402929782867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000653567723929882,0.0,8.337199687957764e-06,0.0,0.0002764519304037094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407235145568848e-05,0.0,0.0,-5.2764080464839935e-05,0.00034843944013118744,0.0,0.0,0.0,0.0,0.0,0.007068313658237457,0.0,0.0,0.0,1.330208033323288e-05,-0.0002882862463593483,0.0,0.0,0.0,0.0,4.163896664977074e-05,0.0,0.0,0.0,0.0,-3.8702040910720825e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256496369838715,0.0,0.0,0.00013551604934036732,-3.585498780012131e-05,-0.00017965491861104965,-1.755543053150177e-05,0.0,0.0,0.00010256841778755188,0.0,0.0,2.073775976896286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000653482973575592,0.0,8.87364149093628e-06,0.0,0.00027648359537124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.457526564598083e-05,0.0,0.0,-5.367724224925041e-05,0.0003480110317468643,0.0,0.0,0.0,0.0,0.0,0.006856419146060944,0.0,0.0,0.0,1.5122583135962486e-05,-0.00028773676604032516,0.0,0.0,0.0,0.0,4.106154665350914e-05,0.0,0.0,0.0,0.0,-3.691762685775757e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248431116342545,0.0,0.0,0.0001345560885965824,-3.7853606045246124e-05,-0.0001803077757358551,-1.7346814274787903e-05,0.0,0.0,0.0001014266163110733,0.0,0.0,2.060364931821823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535975262522697,0.0,9.622424840927124e-06,0.0,0.00027661677449941635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500739932060242e-05,0.0,0.0,-5.5002979934215546e-05,0.00034741684794425964,0.0,0.0,0.0,0.0,0.0,0.0066353753209114075,0.0,0.0,0.0,1.7766840755939484e-05,-0.00028679054230451584,0.0,0.0,0.0,0.0,4.009949043393135e-05,0.0,0.0,0.0,0.0,-3.4356489777565e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235001444816589,0.0,0.0,0.00013319170102477074,-4.066922701895237e-05,-0.00018144678324460983,-1.7033889889717102e-05,0.0,0.0,9.978748857975006e-05,0.0,0.0,2.0378269255161285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541935727000237,0.0,1.0542571544647217e-05,0.0,0.0002769520506262779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.501671254634857e-05,0.0,0.0,-5.6826043874025345e-05,0.0003466308116912842,0.0,0.0,0.0,0.0,0.0,0.0063900426030159,0.0,0.0,0.0,2.1492596715688705e-05,-0.00028522219508886337,0.0,0.0,0.0,0.0,3.848923370242119e-05,0.0,0.0,0.0,0.0,-3.0703842639923096e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.0001311830710619688,-4.454213194549084e-05,-0.00018336903303861618,-1.6627833247184753e-05,0.0,0.0,9.747035801410675e-05,0.0,0.0,2.001691609621048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557805463671684,0.0,1.1451542377471924e-05,0.0,0.0002777017652988434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.40853899717331e-05,0.0,0.0,-5.913758650422096e-05,0.00034564174711704254,0.0,0.0,0.0,0.0,0.0,0.006127841770648956,0.0,0.0,0.0,2.65403650701046e-05,-0.0002827206626534462,0.0,0.0,0.0,0.0,3.58126126229763e-05,0.0,0.0,0.0,0.0,-2.5546178221702576e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175918340682983,0.0,0.0,0.00012813135981559753,-4.9652764573693275e-05,-0.00018643029034137726,-1.6236677765846252e-05,0.0,0.0,9.433552622795105e-05,0.0,0.0,1.946929842233658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592785939574242,0.0,1.1928379535675049e-05,0.0,0.00027931947261095047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151493966579437e-05,0.0,0.0,-6.170477718114853e-05,0.0003445558249950409,0.0,0.0,0.0,0.0,0.0,0.00581137090921402,0.0,0.0,0.0,3.302609547972679e-05,-0.0002789427526295185,0.0,0.0,0.0,0.0,3.1386036425828934e-05,0.0,0.0,0.0,0.0,-1.8380582332611084e-05,0.0,0.0
0.0,0.001248326152563095,0.0005115363746881485,0.0,0.0,0.0001234053634107113,-5.60050830245018e-05,-0.0001910291612148285,-1.6165897250175476e-05,0.0,0.0,9.028986096382141e-05,0.0,0.0,1.8642283976078033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662774831056595,0.0,1.1157244443893433e-05,0.0,0.0002827132120728493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.67875462770462e-05,0.0,0.0,-6.392877548933029e-05,0.0003436040133237839,0.0,0.0,0.0,0.0,0.0,0.005467914044857025,0.0,0.0,0.0,4.07644547522068e-05,-0.0002736356109380722,0.0,0.0,0.0,0.0,2.4202745407819748e-05,0.0,0.0,0.0,0.0,-8.730217814445496e-06,0.0,0.0
0.0,0.0012567187659442425,0.000501556321978569,0.0,0.0,0.00011613219976425171,-6.324565038084984e-05,-0.00019736681133508682,-1.7095357179641724e-05,0.0,0.0,8.545257151126862e-05,0.0,0.0,1.740269362926483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794370710849762,0.0,7.912516593933105e-06,0.0,0.00028939172625541687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018633186817169e-05,0.0,0.0,-6.453460082411766e-05,0.00034335069358348846,0.0,0.0,0.0,0.0,0.0,0.005010254681110382,0.0,0.0,0.0,4.901713691651821e-05,-0.0002669086679816246,0.0,0.0,0.0,0.0,1.2922566384077072e-05,0.0,0.0,0.0,0.0,3.56137752532959e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850495606660843,0.0,0.0,0.00010539451614022255,-7.02079851180315e-05,-0.00020508281886577606,-2.0308420062065125e-05,0.0,0.0,8.033029735088348e-05,0.0,0.0,1.5611760318279266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031075656414032,0.0,6.780028343200684e-07,0.0,0.0003012660890817642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35143369436264e-05,0.0,0.0,-6.13722950220108e-05,0.0003448091447353363,0.0,0.0,0.0,0.0,0.0,0.004529424011707306,0.0,0.0,0.0,5.6163640692830086e-05,-0.0002596653066575527,0.0,0.0,0.0,0.0,-3.941822797060013e-06,0.0,0.0,0.0,0.0,1.771189272403717e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768357813358307,0.0,0.0,9.083002805709839e-05,-7.44496937841177e-05,-0.00021267030388116837,-2.7960166335105896e-05,0.0,0.0,7.610581815242767e-05,0.0,0.0,1.3150274753570557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000744204968214035,0.0,-1.181289553642273e-05,0.0,0.00031954143196344376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0733407735824585e-05,0.0,0.0,-5.133217200636864e-05,0.0003496576100587845,0.0,0.0,0.0,0.0,0.0,0.0038173869252204895,0.0,0.0,0.0,5.948171019554138e-05,-0.00025413278490304947,0.0,0.0,0.0,0.0,-2.740556374192238e-05,0.0,0.0,0.0,0.0,3.0918046832084656e-05,0.0,0.0
0.0,0.0012767869047820568,0.00041277892887592316,0.0,0.0,7.369811646640301e-05,-7.172930054366589e-05,-0.00021690968424081802,-4.31109219789505e-05,0.0,0.0,7.491745054721832e-05,0.0,0.0,1.0164454579353333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134143427014351,0.0,-2.9355287551879883e-05,0.0,0.0003420710563659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.753765046596527e-05,0.0,0.0,-3.0846334993839264e-05,0.00036039017140865326,0.0,0.0,0.0,0.0,0.0,0.0031558647751808167,0.0,0.0,0.0,5.52651472389698e-05,-0.0002540750429034233,0.0,0.0,0.0,0.0,-5.672639235854149e-05,0.0,0.0,0.0,0.0,3.7126243114471436e-05,0.0,0.0
0.0,0.0012672711163759232,0.0003411136567592621,0.0,0.0,5.824142135679722e-05,-5.589495413005352e-05,-0.00021294225007295609,-6.932951509952545e-05,0.0,0.0,8.00061970949173e-05,0.0,0.0,7.725320756435394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000926649197936058,0.0,-4.838407039642334e-05,0.0,0.00036016199737787247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.86227935552597e-05,0.0,0.0,2.541579306125641e-06,0.0003801211714744568,0.0,0.0,0.0,0.0,0.0,0.002041749656200409,0.0,0.0,0.0,3.97777184844017e-05,-0.00026374170556664467,0.0,0.0,0.0,0.0,-8.723931387066841e-05,0.0,0.0,0.0,0.0,2.6514753699302673e-05,0.0,0.0
0.0,0.0012404564768075943,0.0002317037433385849,0.0,0.0,5.193334072828293e-05,-2.0277919247746468e-05,-0.00019632559269666672,-0.00010919012129306793,0.0,0.0,9.534694254398346e-05,0.0,0.0,9.034760296344757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064466089010239,0.0,-6.0107558965682983e-05,0.0,0.00035864952951669693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205354869365692,0.0,0.0,4.711328074336052e-05,0.00041192956268787384,0.0,0.0,0.0,0.0,0.0,0.001287989318370819,0.0,0.0,0.0,1.1499971151351929e-05,-0.00028431322425603867,0.0,0.0,0.0,0.0,-0.0001080031506717205,0.0,0.0,0.0,0.0,-1.1041760444641113e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.234273314476013e-05,3.861985169351101e-05,-0.0001686355099081993,-0.00016122497618198395,0.0,0.0,0.0001244284212589264,0.0,0.0,2.1410174667835236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819383457303047,0.0,-5.096942186355591e-05,0.0,0.00032635685056447983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001521427184343338,0.0,0.0,9.342236444354057e-05,0.0004573725163936615,0.0,0.0,0.0,0.0,0.0,-0.0003462359309196472,0.0,0.0,0.0,-2.5341985747218132e-05,-0.0003069732338190079,0.0,0.0,0.0,0.0,-0.00010092416778206825,0.0,0.0,0.0,0.0,-7.45728611946106e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541724860668182,0.0,0.0,8.749263361096382e-05,0.00011433451436460018,-0.00014630239456892014,-0.00021514669060707092,0.0,0.0,0.00016791187226772308,0.0,0.0,5.763676017522812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00178441870957613,0.0,-9.344890713691711e-06,0.0,0.0002814820036292076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703720808029175,0.0,0.0,0.00012430734932422638,0.0005151648074388504,0.0,0.0,0.0,0.0,0.0,-0.0006359443068504333,0.0,0.0,0.0,-5.8143166825175285e-05,-0.00030551711097359657,0.0,0.0,0.0,0.0,-4.5849476009607315e-05,0.0,0.0,0.0,0.0,-0.00013180449604988098,0.0,0.0
0.0,0.001127956435084343,-0.0005000773817300797,0.0,0.0,0.00010022264905273914,0.00018435437232255936,-0.00016568787395954132,-0.00024562515318393707,0.0,0.0,0.00022066570818424225,0.0,0.0,0.0001333272084593773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002331607975065708,0.0,5.718506872653961e-05,0.0,0.0002972166985273361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284991443157196e-05,0.0,0.0,0.000128129031509161,0.0005834568291902542,0.0,0.0,0.0,0.0,0.0,-0.0027316734194755554,0.0,0.0,0.0,-6.98319636285305e-05,-0.00023905280977487564,0.0,0.0,0.0,0.0,6.258627399802208e-05,0.0,0.0,0.0,0.0,-0.00010831281542778015,0.0,0.0
0.0,0.0011727698147296906,-0.001088099554181099,0.0,0.0,3.825477324426174e-05,0.00021630222909152508,-0.0002655675634741783,-0.00020297802984714508,0.0,0.0,0.00027013011276721954,0.0,0.0,0.00025479402393102646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029881037771701813,0.0,9.856745600700378e-05,0.0,0.0004754336550831795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52708113193512e-05,0.0,0.0,0.0001348746009171009,0.0006732456386089325,0.0,0.0,0.0,0.0,0.0,-0.0009648725390434265,0.0,0.0,0.0,-5.909055471420288e-05,-8.156383410096169e-05,0.0,0.0,0.0,0.0,0.0001842002384364605,0.0,0.0,0.0,0.0,5.86044043302536e-05,0.0,0.0
0.0,0.0012883199378848076,-0.0021616704761981964,0.0,0.0,-0.00017136195674538612,0.00020390748977661133,-0.0004259524866938591,1.1937692761421204e-05,0.0,0.0,0.00029888376593589783,0.0,0.0,0.00040141306817531586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842908546328545,0.0,2.3810192942619324e-05,0.0,0.0008027190342545509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001692548394203186,0.0,0.0,0.0002578170970082283,0.0008360631763935089,0.0,0.0,0.0,0.0,0.0,-0.0040096864104270935,0.0,0.0,0.0,-7.790792733430862e-05,0.00012684985995292664,0.0,0.0,0.0,0.0,0.00020799553021788597,0.0,0.0,0.0,0.0,0.0002457350492477417,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337337497621775,0.00021228543482720852,-0.0005021998658776283,0.0006254687905311584,0.0,0.0,0.0002939533442258835,0.0,0.0,0.0005506761372089386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036808662116527557,0.0,-0.000199928879737854,0.0,0.0009484263136982918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311200559139252e-05,0.0,0.0,0.0006380006670951843,0.001162465661764145,0.0,0.0,0.0,0.0,0.0,0.0017115548253059387,0.0,0.0,0.0,-0.00023682881146669388,0.00030300673097372055,0.0,0.0,0.0,0.0,5.488749593496323e-06,0.0,0.0,0.0,0.0,2.61012464761734e-05,0.0,0.0
0.0,0.001246788538992405,-0.0061614010483026505,0.0,0.0,-0.0009602745994925499,0.00024293293245136738,-0.00038020405918359756,0.002141866832971573,0.0,0.0,0.0002564825117588043,0.0,0.0,0.000859944149851799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024020327255129814,0.0,-0.00030710548162460327,0.0,0.00040652602910995483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026774778962135315,0.0,0.0,0.0011229459196329117,0.0015785153955221176,0.0,0.0,0.0,0.0,0.0,-0.0032561495900154114,0.0,0.0,0.0,-0.0005094115622341633,0.0005761273205280304,0.0,0.0,0.0,0.0,-0.0003065825439989567,0.0,0.0,0.0,0.0,-0.0006457436829805374,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.0015915986150503159,-0.0003821842838078737,-0.0005714986473321915,0.0052308011800050735,0.0,0.0,0.00013465993106365204,0.0,0.0,0.0018395213410258293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016296226531267166,0.0,0.0002359692007303238,0.0,-0.00048339925706386566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002858731895685196,0.0,0.0,0.0010536774061620235,0.0012307744473218918,0.0,0.0,0.0,0.0,0.0,0.007428847253322601,0.0,0.0,0.0,-0.00024309568107128143,0.0012934161350131035,0.0,0.0,0.0,0.0,-3.4607481211423874e-05,0.0,0.0,0.0,0.0,2.6982277631759644e-05,0.0,0.0
0.0,0.0005393843166530132,-0.0045899804681539536,0.0,0.0,-0.001114468788728118,-0.001292121596634388,-0.00044747721403837204,0.008509772829711437,0.0,0.0,5.640275776386261e-05,0.0,0.0,0.0023766104131937027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.0001156385987997055,0.0,-0.0010945373214781284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026926957070827484,0.0,0.0,0.0013578091748058796,-4.949048161506653e-06,0.0,0.0,0.0,0.0,0.0,0.013366110622882843,0.0,0.0,0.0,0.0003187281545251608,0.0015776772052049637,0.0,0.0,0.0,0.0,-6.483634933829308e-05,0.0,0.0,0.0,0.0,0.001552768051624298,0.0,0.0
