LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.0001375335268676281,-3.182492218911648e-05,-0.00017890240997076035,-1.775100827217102e-05,0.0,0.0,0.00010485202074050903,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543435156345367,0.0,7.543712854385376e-06,0.0,0.00027656182646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.1262788474559784e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.008826293051242828,0.0,0.0,0.0,9.88994725048542e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.248274490237236e-05,0.0,0.0,0.0,0.0,-4.268810153007507e-05,0.0,0.0
0.0,0.0012329858727753162,0.0005268175154924393,0.0,0.0,0.0001375309657305479,-3.1833769753575325e-05,-0.00017890054732561111,-1.7756596207618713e-05,0.0,0.0,0.00010484270751476288,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543369963765144,0.0,7.547438144683838e-06,0.0,0.0002765590324997902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.1264651119709015e-05,0.00034927763044834137,0.0,0.0,0.0,0.0,0.0,0.008649535477161407,0.0,0.0,0.0,9.90135595202446e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.248088225722313e-05,0.0,0.0,0.0,0.0,-4.265829920768738e-05,0.0,0.0
0.0,0.0012329835444688797,0.0005268137902021408,0.0,0.0,0.0001375274732708931,-3.183959051966667e-05,-0.0001789052039384842,-1.7756596207618713e-05,0.0,0.0,0.00010483153164386749,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654325820505619,0.0,7.543712854385376e-06,0.0,0.00027656182646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.1264651119709015e-05,0.0003492720425128937,0.0,0.0,0.0,0.0,0.0,0.00847066193819046,0.0,0.0,0.0,9.919051080942154e-06,-0.00028898753225803375,0.0,0.0,0.0,0.0,4.2479950934648514e-05,0.0,0.0,0.0,0.0,-4.260241985321045e-05,0.0,0.0
0.0,0.0012329807505011559,0.0005268100649118423,0.0,0.0,0.00013751070946455002,-3.18621750921011e-05,-0.00017890427261590958,-1.7760321497917175e-05,0.0,0.0,0.00010481663048267365,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654309056699276,0.0,7.543712854385376e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310005068778992e-05,0.0,0.0,-5.126930773258209e-05,0.0003492627292871475,0.0,0.0,0.0,0.0,0.0,0.008288897573947906,0.0,0.0,0.0,9.952345862984657e-06,-0.0002889838069677353,0.0,0.0,0.0,0.0,4.2475294321775436e-05,0.0,0.0,0.0,0.0,-4.254467785358429e-05,0.0,0.0
0.0,0.0012329742312431335,0.0005268026143312454,0.0,0.0,0.00013749022036790848,-3.1899893656373024e-05,-0.00017890706658363342,-1.77677720785141e-05,0.0,0.0,0.00010478869080543518,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542839109897614,0.0,7.543712854385376e-06,0.0,0.0002765543758869171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.1281414926052094e-05,0.00034925155341625214,0.0,0.0,0.0,0.0,0.0,0.008105315268039703,0.0,0.0,0.0,1.0001007467508316e-05,-0.0002889782190322876,0.0,0.0,0.0,0.0,4.247063770890236e-05,0.0,0.0,0.0,0.0,-4.2438507080078125e-05,0.0,0.0
0.0,0.0012329565361142159,0.0005267895758152008,0.0,0.0,0.00013745855540037155,-3.19646205753088e-05,-0.00017890799790620804,-1.777149736881256e-05,0.0,0.0,0.00010474584996700287,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006542438641190529,0.0,7.5511634349823e-06,0.0,0.0002765478566288948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.130423232913017e-05,0.00034922920167446136,0.0,0.0,0.0,0.0,0.0,0.00791967660188675,0.0,0.0,0.0,1.0083895176649094e-05,-0.0002889675088226795,0.0,0.0,0.0,0.0,4.2454805225133896e-05,0.0,0.0,0.0,0.0,-4.2300671339035034e-05,0.0,0.0
0.0,0.0012329351156949997,0.0005267728120088577,0.0,0.0,0.00013740174472332,-3.2070092856884e-05,-0.0001789182424545288,-1.7775222659111023e-05,0.0,0.0,0.00010468065738677979,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541898474097252,0.0,7.560476660728455e-06,0.0,0.00027653947472572327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310936391353607e-05,0.0,0.0,-5.134847015142441e-05,0.00034919939935207367,0.0,0.0,0.0,0.0,0.0,0.007732607424259186,0.0,0.0,0.0,1.0216375812888145e-05,-0.0002889484167098999,0.0,0.0,0.0,0.0,4.242779687047005e-05,0.0,0.0,0.0,0.0,-4.210323095321655e-05,0.0,0.0
0.0,0.0012328997254371643,0.0005267374217510223,0.0,0.0,0.0001373174600303173,-3.2232142984867096e-05,-0.00017893128097057343,-1.7782673239707947e-05,0.0,0.0,0.00010458379983901978,0.0,0.0,2.088397741317749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541134789586067,0.0,7.588416337966919e-06,0.0,0.00027652550488710403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.315034210681915e-05,0.0,0.0,-5.142204463481903e-05,0.00034914351999759674,0.0,0.0,0.0,0.0,0.0,0.007543571293354034,0.0,0.0,0.0,1.0426156222820282e-05,-0.00028892047703266144,0.0,0.0,0.0,0.0,4.2386818677186966e-05,0.0,0.0,0.0,0.0,-4.1812658309936523e-05,0.0,0.0
0.0,0.0012328498996794224,0.0005266759544610977,0.0,0.0,0.0001371756661683321,-3.2497337087988853e-05,-0.00017895828932523727,-1.7782673239707947e-05,0.0,0.0,0.00010444037616252899,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006540091708302498,0.0,7.651746273040771e-06,0.0,0.0002765050157904625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.323416113853455e-05,0.0,0.0,-5.15584833920002e-05,0.0003490615636110306,0.0,0.0,0.0,0.0,0.0,0.007352478802204132,0.0,0.0,0.0,1.0761898010969162e-05,-0.00028886692598462105,0.0,0.0,0.0,0.0,4.231417551636696e-05,0.0,0.0,0.0,0.0,-4.139728844165802e-05,0.0,0.0
0.0,0.001232803799211979,0.0005265753716230392,0.0,0.0,0.00013696635141968727,-3.291480243206024e-05,-0.0001790085807442665,-1.7773360013961792e-05,0.0,0.0,0.00010421313345432281,0.0,0.0,2.087559551000595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006538759917020798,0.0,7.772818207740784e-06,0.0,0.0002764826640486717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.338876068592072e-05,0.0,0.0,-5.178526043891907e-05,0.0003489293158054352,0.0,0.0,0.0,0.0,0.0,0.007159002125263214,0.0,0.0,0.0,1.1280644685029984e-05,-0.0002887751907110214,0.0,0.0,0.0,0.0,4.2189378291368484e-05,0.0,0.0,0.0,0.0,-4.0804967284202576e-05,0.0,0.0
0.0,0.0012327725999057293,0.0005264095962047577,0.0,0.0,0.00013664853759109974,-3.353157080709934e-05,-0.00017910730093717575,-1.774914562702179e-05,0.0,0.0,0.00010386854410171509,0.0,0.0,2.085510641336441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006537223234772682,0.0,7.987022399902344e-06,0.0,0.00027646124362945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.366629481315613e-05,0.0,0.0,-5.216570571064949e-05,0.0003487374633550644,0.0,0.0,0.0,0.0,0.0,0.006961323320865631,0.0,0.0,0.0,1.2083444744348526e-05,-0.0002885987050831318,0.0,0.0,0.0,0.0,4.1985418647527695e-05,0.0,0.0,0.0,0.0,-3.994256258010864e-05,0.0,0.0
0.0,0.0012328317388892174,0.0005261283367872238,0.0,0.0,0.00013618101365864277,-3.4464988857507706e-05,-0.0001792972907423973,-1.7682090401649475e-05,0.0,0.0,0.00010334700345993042,0.0,0.0,2.0810402929782867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535686552524567,0.0,8.337199687957764e-06,0.0,0.00027645379304885864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407421410083771e-05,0.0,0.0,-5.2764080464839935e-05,0.00034843944013118744,0.0,0.0,0.0,0.0,0.0,0.006759412586688995,0.0,0.0,0.0,1.3301149010658264e-05,-0.000288285780698061,0.0,0.0,0.0,0.0,4.163803532719612e-05,0.0,0.0,0.0,0.0,-3.869831562042236e-05,0.0,0.0
0.0,0.0012330934405326843,0.0005256496369838715,0.0,0.0,0.00013551488518714905,-3.5852426663041115e-05,-0.00017965305596590042,-1.7559155821800232e-05,0.0,0.0,0.00010257214307785034,0.0,0.0,2.0734034478664398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006534801796078682,0.0,8.877366781234741e-06,0.0,0.00027648359537124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.45734030008316e-05,0.0,0.0,-5.3676776587963104e-05,0.0003480147570371628,0.0,0.0,0.0,0.0,0.0,0.006547428667545319,0.0,0.0,0.0,1.512398011982441e-05,-0.0002877386286854744,0.0,0.0,0.0,0.0,4.106154665350914e-05,0.0,0.0,0.0,0.0,-3.692135214805603e-05,0.0,0.0
0.0,0.0012337672524154186,0.0005248468369245529,0.0,0.0,0.00013456051237881184,-3.7854304537177086e-05,-0.0001803077757358551,-1.7346814274787903e-05,0.0,0.0,0.00010143034160137177,0.0,0.0,2.0605511963367462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006535956636071205,0.0,9.622424840927124e-06,0.0,0.00027661584317684174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.500553667545319e-05,0.0,0.0,-5.5001117289066315e-05,0.0003474187105894089,0.0,0.0,0.0,0.0,0.0,0.006326235830783844,0.0,0.0,0.0,1.7766375094652176e-05,-0.0002867886796593666,0.0,0.0,0.0,0.0,4.009949043393135e-05,0.0,0.0,0.0,0.0,-3.4360215067863464e-05,0.0,0.0
0.0,0.0012351758778095245,0.0005235001444816589,0.0,0.0,0.00013319100253283978,-4.06710896641016e-05,-0.00018144864588975906,-1.7033889889717102e-05,0.0,0.0,9.978748857975006e-05,0.0,0.0,2.0378269255161285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006541954353451729,0.0,1.0546296834945679e-05,0.0,0.00027695298194885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.501671254634857e-05,0.0,0.0,-5.6823715567588806e-05,0.00034662894904613495,0.0,0.0,0.0,0.0,0.0,0.006081141531467438,0.0,0.0,0.0,2.1493062376976013e-05,-0.00028522033244371414,0.0,0.0,0.0,0.0,3.8490165024995804e-05,0.0,0.0,0.0,0.0,-3.070943057537079e-05,0.0,0.0
0.0,0.001237756572663784,0.0005212705582380295,0.0,0.0,0.0001311835367232561,-4.454422742128372e-05,-0.0001833708956837654,-1.6627833247184753e-05,0.0,0.0,9.747035801410675e-05,0.0,0.0,2.0017847418785095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006557824090123177,0.0,1.1453405022621155e-05,0.0,0.00027770083397626877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.408911526203156e-05,0.0,0.0,-5.913432687520981e-05,0.0003456398844718933,0.0,0.0,0.0,0.0,0.0,0.005818910896778107,0.0,0.0,0.0,2.6540830731391907e-05,-0.0002827197313308716,0.0,0.0,0.0,0.0,3.58126126229763e-05,0.0,0.0,0.0,0.0,-2.555176615715027e-05,0.0,0.0
0.0,0.001242003869265318,0.0005175899714231491,0.0,0.0,0.0001281320583075285,-4.9648573622107506e-05,-0.00018643122166395187,-1.6238540410995483e-05,0.0,0.0,9.433552622795105e-05,0.0,0.0,1.9465573132038116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006592785939574242,0.0,1.1920928955078125e-05,0.0,0.0002793213352560997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.151493966579437e-05,0.0,0.0,-6.170570850372314e-05,0.00034455396234989166,0.0,0.0,0.0,0.0,0.0,0.0055024996399879456,0.0,0.0,0.0,3.3022137358784676e-05,-0.0002789422869682312,0.0,0.0,0.0,0.0,3.138510510325432e-05,0.0,0.0,0.0,0.0,-1.838989555835724e-05,0.0,0.0
0.0,0.001248326152563095,0.00051153264939785,0.0,0.0,0.0001234088558703661,-5.6008342653512955e-05,-0.0001910291612148285,-1.6165897250175476e-05,0.0,0.0,9.028427302837372e-05,0.0,0.0,1.864321529865265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006662756204605103,0.0,1.1157244443893433e-05,0.0,0.00028271134942770004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.678940892219543e-05,0.0,0.0,-6.392830982804298e-05,0.0003436058759689331,0.0,0.0,0.0,0.0,0.0,0.00515950471162796,0.0,0.0,0.0,4.076259210705757e-05,-0.0002736356109380722,0.0,0.0,0.0,0.0,2.4201814085245132e-05,0.0,0.0,0.0,0.0,-8.730217814445496e-06,0.0,0.0
0.0,0.0012567187659442425,0.0005015581846237183,0.0,0.0,0.00011613452807068825,-6.324145942926407e-05,-0.00019736401736736298,-1.7093494534492493e-05,0.0,0.0,8.545443415641785e-05,0.0,0.0,1.7404556274414062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006794361397624016,0.0,7.912516593933105e-06,0.0,0.00028938986361026764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.018446922302246e-05,0.0,0.0,-6.453413516283035e-05,0.00034335069358348846,0.0,0.0,0.0,0.0,0.0,0.0047017112374305725,0.0,0.0,0.0,4.9019232392311096e-05,-0.00026690773665905,0.0,0.0,0.0,0.0,1.2922566384077072e-05,0.0,0.0,0.0,0.0,3.56137752532959e-06,0.0,0.0
0.0,0.0012662452645599842,0.0004850495606660843,0.0,0.0,0.00010539265349507332,-7.02105462551117e-05,-0.00020508188754320145,-2.0312145352363586e-05,0.0,0.0,8.033029735088348e-05,0.0,0.0,1.560896635055542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007031084969639778,0.0,6.780028343200684e-07,0.0,0.00030126795172691345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35143369436264e-05,0.0,0.0,-6.13722950220108e-05,0.0003448091447353363,0.0,0.0,0.0,0.0,0.0,0.004221461713314056,0.0,0.0,0.0,5.616387352347374e-05,-0.0002596648409962654,0.0,0.0,0.0,0.0,-3.939960151910782e-06,0.0,0.0,0.0,0.0,1.771189272403717e-05,0.0,0.0
0.0,0.0012744227424263954,0.00045768357813358307,0.0,0.0,9.082932956516743e-05,-7.444852963089943e-05,-0.00021266844123601913,-2.7960166335105896e-05,0.0,0.0,7.610581815242767e-05,0.0,0.0,1.3150274753570557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007442058995366096,0.0,-1.1816620826721191e-05,0.0,0.00031954608857631683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0735270380973816e-05,0.0,0.0,-5.133124068379402e-05,0.0003496576100587845,0.0,0.0,0.0,0.0,0.0,0.003509335219860077,0.0,0.0,0.0,5.9480778872966766e-05,-0.0002541346475481987,0.0,0.0,0.0,0.0,-2.7408357709646225e-05,0.0,0.0,0.0,0.0,3.091990947723389e-05,0.0,0.0
0.0,0.0012767869047820568,0.00041277892887592316,0.0,0.0,7.369951345026493e-05,-7.172790355980396e-05,-0.0002169078215956688,-4.31109219789505e-05,0.0,0.0,7.492490112781525e-05,0.0,0.0,1.0161660611629486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008134162053465843,0.0,-2.9355287551879883e-05,0.0,0.0003420710563659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.754137575626373e-05,0.0,0.0,-3.084447234869003e-05,0.0003603864461183548,0.0,0.0,0.0,0.0,0.0,0.0028479769825935364,0.0,0.0,0.0,5.5263983085751534e-05,-0.0002540750429034233,0.0,0.0,0.0,0.0,-5.6727323681116104e-05,0.0,0.0,0.0,0.0,3.7128105759620667e-05,0.0,0.0
0.0,0.0012672711163759232,0.0003411080688238144,0.0,0.0,5.824328400194645e-05,-5.589541979134083e-05,-0.00021294225007295609,-6.932765245437622e-05,0.0,0.0,8.00061970949173e-05,0.0,0.0,7.72625207901001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266519919037819,0.0,-4.838593304157257e-05,0.0,0.00036016106605529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.863024413585663e-05,0.0,0.0,2.5420449674129486e-06,0.000380123034119606,0.0,0.0,0.0,0.0,0.0,0.0017342939972877502,0.0,0.0,0.0,3.977678716182709e-05,-0.000263742171227932,0.0,0.0,0.0,0.0,-8.72383825480938e-05,0.0,0.0,0.0,0.0,2.6516616344451904e-05,0.0,0.0
0.0,0.0012404564768075943,0.00023170560598373413,0.0,0.0,5.19314780831337e-05,-2.0281178876757622e-05,-0.00019632559269666672,-0.0001091882586479187,0.0,0.0,9.534694254398346e-05,0.0,0.0,9.034760296344757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011064456775784492,0.0,-6.0111284255981445e-05,0.0,0.0003586467355489731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012205727398395538,0.0,0.0,4.7116540372371674e-05,0.00041192956268787384,0.0,0.0,0.0,0.0,0.0,0.0009811297059059143,0.0,0.0,0.0,1.1502299457788467e-05,-0.00028431275859475136,0.0,0.0,0.0,0.0,-0.00010800408199429512,0.0,0.0,0.0,0.0,-1.1038035154342651e-05,0.0,0.0
0.0,0.0011965679004788399,7.241033017635345e-05,0.0,0.0,6.234366446733475e-05,3.862124867737293e-05,-0.0001686355099081993,-0.00016122497618198395,0.0,0.0,0.00012442655861377716,0.0,0.0,2.1413899958133698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013819383457303047,0.0,-5.096942186355591e-05,0.0,0.00032635685056447983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015214085578918457,0.0,0.0,9.342003613710403e-05,0.00045737624168395996,0.0,0.0,0.0,0.0,0.0,-0.000652603805065155,0.0,0.0,0.0,-2.534477971494198e-05,-0.00030697276815772057,0.0,0.0,0.0,0.0,-0.00010092509910464287,0.0,0.0,0.0,0.0,-7.457844913005829e-05,0.0,0.0
0.0,0.0011487780138850212,-0.00015541724860668182,0.0,0.0,8.749542757868767e-05,0.00011433358304202557,-0.00014630425721406937,-0.00021514855325222015,0.0,0.0,0.00016791187226772308,0.0,0.0,5.764048546552658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017844205722212791,0.0,-9.346753358840942e-06,0.0,0.0002814801409840584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703348278999329,0.0,0.0,0.00012430641800165176,0.0005151629447937012,0.0,0.0,0.0,0.0,0.0,-0.0009417161345481873,0.0,0.0,0.0,-5.814386531710625e-05,-0.0003055203706026077,0.0,0.0,0.0,0.0,-4.5849476009607315e-05,0.0,0.0,0.0,0.0,-0.00013180822134017944,0.0,0.0
0.0,0.001127956435084343,-0.0005000755190849304,0.0,0.0,0.0001002228818833828,0.00018434599041938782,-0.00016569066792726517,-0.00024562887847423553,0.0,0.0,0.00022066384553909302,0.0,0.0,0.00013332907110452652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002331607975065708,0.0,5.718320608139038e-05,0.0,0.00029721762984991074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284805178642273e-05,0.0,0.0,0.0001281285658478737,0.000583454966545105,0.0,0.0,0.0,0.0,0.0,-0.003036417067050934,0.0,0.0,0.0,-6.983289495110512e-05,-0.00023905467242002487,0.0,0.0,0.0,0.0,6.25872053205967e-05,0.0,0.0,0.0,0.0,-0.0001083221286535263,0.0,0.0
0.0,0.0011727698147296906,-0.0010880976915359497,0.0,0.0,3.825337626039982e-05,0.0002163040917366743,-0.0002655657008290291,-0.00020297802984714508,0.0,0.0,0.0002701282501220703,0.0,0.0,0.00025479216128587723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029881028458476067,0.0,9.857118129730225e-05,0.0,0.00047543179243803024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526894867420197e-05,0.0,0.0,0.00013487879186868668,0.0006732475012540817,0.0,0.0,0.0,0.0,0.0,-0.0012687966227531433,0.0,0.0,0.0,-5.909008905291557e-05,-8.156429976224899e-05,0.0,0.0,0.0,0.0,0.00018420303240418434,0.0,0.0,0.0,0.0,5.860626697540283e-05,0.0,0.0
0.0,0.0012883199378848076,-0.0021616704761981964,0.0,0.0,-0.0001713570673018694,0.00020390888676047325,-0.0004259524866938591,1.1939555406570435e-05,0.0,0.0,0.00029888376593589783,0.0,0.0,0.000401410274207592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035842889919877052,0.0,2.3808330297470093e-05,0.0,0.0008027190342545509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016925670206546783,0.0,0.0,0.0002578170970082283,0.0008360631763935089,0.0,0.0,0.0,0.0,0.0,-0.004310570657253265,0.0,0.0,0.0,-7.790885865688324e-05,0.00012685079127550125,0.0,0.0,0.0,0.0,0.00020799553021788597,0.0,0.0,0.0,0.0,0.0002457350492477417,0.0,0.0
0.0,0.0013782773166894913,-0.003955995664000511,0.0,0.0,-0.0005337349139153957,0.00021228380501270294,-0.0005021998658776283,0.0006254669278860092,0.0,0.0,0.00029395148158073425,0.0,0.0,0.0005506770685315132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003680865280330181,0.0,-0.000199928879737854,0.0,0.000948428176343441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311573088169098e-05,0.0,0.0,0.0006379988044500351,0.0011624637991189957,0.0,0.0,0.0,0.0,0.0,0.0014122948050498962,0.0,0.0,0.0,-0.00023682788014411926,0.0003030085936188698,0.0,0.0,0.0,0.0,5.491543561220169e-06,0.0,0.0,0.0,0.0,2.6103109121322632e-05,0.0,0.0
0.0,0.001246788538992405,-0.006161404773592949,0.0,0.0,-0.0009602759964764118,0.00024293246679008007,-0.00038020219653844833,0.002141868695616722,0.0,0.0,0.00025648437440395355,0.0,0.0,0.000859944149851799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024020327255129814,0.0,-0.00030710548162460327,0.0,0.00040652696043252945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002677496522665024,0.0,0.0,0.0011229454539716244,0.0015785172581672668,0.0,0.0,0.0,0.0,0.0,-0.003547079861164093,0.0,0.0,0.0,-0.0005094127263873816,0.0005761245265603065,0.0,0.0,0.0,0.0,-0.000306583009660244,0.0,0.0,0.0,0.0,-0.0006457418203353882,0.0,0.0
0.0,0.0008818348869681358,-0.007005160674452782,0.0,0.0,-0.001591597218066454,-0.00038218405097723007,-0.0005714977160096169,0.0052308011800050735,0.0,0.0,0.0001346580684185028,0.0,0.0,0.0018395204097032547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016296235844492912,0.0,0.00023597106337547302,0.0,-0.0004834025166928768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028586946427822113,0.0,0.0,0.0010536778718233109,0.001230776309967041,0.0,0.0,0.0,0.0,0.0,0.007145635783672333,0.0,0.0,0.0,-0.0002430938184261322,0.001293417066335678,0.0,0.0,0.0,0.0,-3.460561856627464e-05,0.0,0.0,0.0,0.0,2.697855234146118e-05,0.0,0.0
0.0,0.0005393843166530132,-0.004589984193444252,0.0,0.0,-0.0011144699528813362,-0.0012921243906021118,-0.0004474762827157974,0.008509773761034012,0.0,0.0,5.640275776386261e-05,0.0,0.0,0.0023766113445162773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257516823709011,0.0,-0.00011564046144485474,0.0,-0.0010945377871394157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026927143335342407,0.0,0.0,0.0013578077778220177,-4.949048161506653e-06,0.0,0.0,0.0,0.0,0.0,0.01316850632429123,0.0,0.0,0.0,0.0003187281545251608,0.0015776753425598145,0.0,0.0,0.0,0.0,-6.483588367700577e-05,0.0,0.0,0.0,0.0,0.0015527699142694473,0.0,0.0
